渔船ID,lat,lon,速度,方向,time,type
27076,24.346,120.08,3.89,71,1027 11:52:10,拖网
27076,24.346,120.066,5.02,71,1027 11:42:11,拖网
27076,24.344,120.052,4.59,61,1027 11:32:09,拖网
27076,24.342,120.039,5.88,81,1027 11:22:08,拖网
27076,24.342,120.024,4.7,91,1027 11:12:08,拖网
27076,24.341,120.01,4.59,91,1027 11:02:09,拖网
27076,24.341,120.01,4.59,91,1027 11:02:04,拖网
27076,24.34,119.995,4.91,81,1027 10:52:04,拖网
27076,24.34,119.981,4.37,91,1027 10:42:04,拖网
27076,24.34,119.966,4.37,91,1027 10:32:20,拖网
27076,24.339,119.936,4.37,71,1027 10:12:29,拖网
27076,24.335,119.906,4.37,71,1027 09:51:52,拖网
27076,24.335,119.89,1.78,116,1027 09:41:59,拖网
27076,24.335,119.89,1.78,116,1027 09:41:49,拖网
27076,24.335,119.875,1.78,81,1027 09:31:47,拖网
27076,24.335,119.859,2.59,50,1027 09:21:48,拖网
27076,24.331,119.85,1.3,20,1027 09:11:48,拖网
27076,24.331,119.846,2.1,206,1027 09:02:15,拖网
27076,24.341,119.851,0.59,20,1027 08:41:44,拖网
27076,24.347,119.873,3.99,253,1027 08:21:56,拖网
27076,24.351,119.902,3.62,265,1027 08:01:44,拖网
27076,24.352,119.917,0.92,268,1027 07:51:40,拖网
27076,24.35,119.932,5.5,270,1027 07:41:39,拖网
27076,24.35,119.947,1.3,242,1027 07:31:39,拖网
27076,24.349,119.961,4.8,276,1027 07:21:40,拖网
27076,24.35,119.975,4.8,269,1027 07:11:38,拖网
27076,24.356,120.003,2.1,268,1027 06:51:36,拖网
27076,24.357,120.018,2.1,267,1027 06:41:34,拖网
27076,24.355,120.032,4.32,272,1027 06:31:49,拖网
27076,24.353,120.046,2.1,279,1027 06:21:51,拖网
27076,24.353,120.061,1.67,248,1027 06:11:49,拖网
27076,24.356,120.075,0.81,254,1027 06:01:47,拖网
27076,24.359,120.09,4.8,268,1027 05:51:46,拖网
27076,24.359,120.107,3.78,303,1027 05:41:47,拖网
27076,24.354,120.106,1.67,260,1027 05:31:45,拖网
27076,24.344,120.097,0.81,276,1027 05:21:42,拖网
27076,24.345,120.1,1.03,284,1027 05:11:42,拖网
27076,24.343000000000004,120.102,1.89,232,1027 05:01:41,拖网
27076,24.344,120.103,2.32,30,1027 04:51:40,拖网
27076,24.34,120.1,3.72,50,1027 04:41:39,拖网
27076,24.333,120.088,4.32,50,1027 04:31:38,拖网
27076,24.324,120.078,4.21,30,1027 04:21:39,拖网
27076,24.316,120.067,4.21,40,1027 04:11:39,拖网
27076,24.308000000000003,120.056,4.91,40,1027 04:01:37,拖网
27076,24.3,120.045,3.78,61,1027 03:51:37,拖网
27076,24.293000000000006,120.034,4.48,50,1027 03:41:35,拖网
27076,24.286,120.022,5.4,50,1027 03:31:33,拖网
27076,24.279,120.011,4.48,61,1027 03:21:33,拖网
27076,24.276,119.999,3.62,106,1027 03:11:32,拖网
27076,24.282,119.986,4.48,106,1027 03:01:26,拖网
27076,24.286,119.973,4.48,61,1027 02:51:26,拖网
27076,24.289,119.959,5.88,61,1027 02:41:25,拖网
27076,24.292,119.946,3.99,107,1027 02:31:24,拖网
27076,24.296,119.932,4.1,114,1027 02:21:36,拖网
27076,24.302,119.905,2.32,91,1027 02:01:22,拖网
27076,24.305,119.892,5.29,104,1027 01:51:21,拖网
27076,24.315,119.851,4.1,102,1027 01:21:22,拖网
27076,24.317,119.837,4.32,81,1027 01:11:17,拖网
27076,24.313,119.825,0.92,320,1027 01:01:17,拖网
27076,24.309,119.822,4.59,40,1027 00:51:15,拖网
27076,24.31,119.826,2.7,227,1027 00:41:23,拖网
27076,24.314,119.831,1.67,219,1027 00:31:08,拖网
27076,24.32,119.837,6.1,202,1027 00:21:18,拖网
27076,24.327,119.841,1.62,240,1027 00:11:15,拖网
27076,24.329,119.854,3.89,312,1027 00:01:06,拖网
27076,24.33,119.868,4.91,254,1026 23:51:06,拖网
27076,24.33,119.881,4.48,248,1026 23:42:05,拖网
27076,24.331,119.909,4.7,288,1026 23:21:01,拖网
27076,24.331,119.923,4.8,277,1026 23:11:03,拖网
27076,24.331,119.937,4.48,266,1026 23:00:57,拖网
27076,24.332,119.95,4.7,256,1026 22:50:59,拖网
27076,24.334,119.965,4.91,264,1026 22:40:56,拖网
27076,24.336,119.979,5.07,243,1026 22:30:52,拖网
27076,24.338,119.994,4.59,260,1026 22:20:52,拖网
27076,24.341,120.008,4.7,260,1026 22:10:54,拖网
27076,24.343000000000004,120.022,5.29,259,1026 22:00:55,拖网
27076,24.346,120.037,5.88,253,1026 21:50:55,拖网
27076,24.35,120.051,4.91,266,1026 21:40:50,拖网
27076,24.354,120.065,4.8,256,1026 21:30:46,拖网
27076,24.358,120.079,4.91,259,1026 21:20:52,拖网
27076,24.366,120.109,5.02,252,1026 21:00:45,拖网
27076,24.369,120.124,2.59,271,1026 20:50:44,拖网
27076,24.373,120.138,7.18,251,1026 20:40:45,拖网
27076,24.379,120.148,3.89,221,1026 20:30:41,拖网
27076,24.385,120.157,1.03,228,1026 20:20:43,拖网
