渔船ID,lat,lon,速度,方向,time,type
23076,27.501,121.241,2.91,50,1027 11:53:18,围网
23076,27.489,121.219,7.99,61,1027 11:43:09,围网
23076,27.478,121.198,7.99,50,1027 11:33:22,围网
23076,27.444000000000006,121.166,7.5,20,1027 11:13:01,围网
23076,27.426,121.153,4.48,10,1027 11:03:05,围网
23076,27.408,121.139,7.07,30,1027 10:52:56,围网
23076,27.389,121.129,7.02,20,1027 10:42:56,围网
23076,27.37,121.117,7.88,30,1027 10:32:56,围网
23076,27.351,121.107,7.07,30,1027 10:22:55,围网
23076,27.335,121.091,7.61,61,1027 10:12:51,围网
23076,27.318,121.079,7.61,40,1027 10:02:58,围网
23076,27.287,121.048,8.31,40,1027 09:42:48,围网
23076,27.27,121.034,8.09,30,1027 09:32:49,围网
23076,27.252,121.022,3.02,30,1027 09:22:47,围网
23076,27.236,121.01,7.02,20,1027 09:13:29,围网
23076,27.236,121.01,7.02,20,1027 09:12:46,围网
23076,27.205,120.991,5.99,20,1027 08:52:45,围网
23076,27.189,120.981,6.48,20,1027 08:42:42,围网
23076,27.173,120.971,4.7,30,1027 08:32:47,围网
23076,27.141,120.954,6.91,30,1027 08:12:37,围网
23076,27.124,120.946,1.89,10,1027 08:02:40,围网
23076,27.107,120.936,7.07,20,1027 07:52:39,围网
23076,27.088,120.931,7.18,7,1027 07:42:38,围网
23076,27.069000000000006,120.927,7.39,6,1027 07:32:38,围网
23076,27.049,120.927,6.69,358,1027 07:22:36,围网
23076,27.03,120.932,6.42,350,1027 07:12:35,围网
23076,27.01,120.935,7.07,348,1027 07:02:35,围网
23076,26.99,120.938,7.02,347,1027 06:52:37,围网
23076,26.97,120.942,7.5,345,1027 06:42:35,围网
23076,26.949,120.946,7.61,357,1027 06:32:35,围网
23076,26.929,120.947,7.29,354,1027 06:22:33,围网
23076,26.909,120.946,6.91,8,1027 06:12:42,围网
23076,26.896,120.945,0.32,81,1027 06:02:43,围网
23076,26.896,120.943,0.0,103,1027 05:42:28,围网
23076,26.896,120.943,0.22,91,1027 05:32:30,围网
23076,26.896,120.943,0.11,50,1027 05:22:26,围网
23076,26.896,120.943,0.11,0,1027 05:12:48,围网
23076,26.896,120.943,0.32,0,1027 04:52:26,围网
23076,26.896,120.943,0.22,164,1027 04:42:23,围网
23076,26.896,120.943,0.11,71,1027 04:32:27,围网
23076,26.896,120.943,0.22,165,1027 04:22:22,围网
23076,26.896,120.943,0.22,226,1027 04:12:15,围网
23076,26.896,120.944,0.32,116,1027 04:02:30,围网
23076,26.896,120.943,0.22,71,1027 03:52:17,围网
23076,26.896,120.943,0.22,50,1027 03:42:13,围网
23076,26.896,120.944,0.0,8,1027 03:32:12,围网
23076,26.896,120.943,0.11,81,1027 03:22:12,围网
23076,26.896,120.943,0.32,0,1027 03:12:10,围网
23076,26.896,120.944,0.22,332,1027 03:02:14,围网
23076,26.895,120.944,0.11,125,1027 02:52:09,围网
23076,26.895,120.944,0.11,71,1027 02:42:22,围网
23076,26.895,120.944,0.32,0,1027 02:32:08,围网
23076,26.895,120.944,0.22,335,1027 02:22:36,围网
23076,26.895,120.944,0.11,161,1027 02:02:08,围网
23076,26.895,120.944,0.11,252,1027 01:52:03,围网
23076,26.894,120.944,0.11,306,1027 01:42:01,围网
23076,26.894,120.945,0.22,91,1027 01:31:59,围网
23076,26.894,120.945,0.0,109,1027 01:21:57,围网
23076,26.894,120.945,0.11,0,1027 01:11:54,围网
23076,26.894,120.945,0.0,265,1027 01:01:51,围网
23076,26.894,120.945,0.32,223,1027 00:51:50,围网
23076,26.894,120.945,0.59,91,1027 00:41:49,围网
23076,26.894,120.945,0.49,0,1027 00:31:47,围网
23076,26.894,120.945,0.22,163,1027 00:21:48,围网
23076,26.895,120.946,2.7,289,1027 00:12:32,围网
23076,26.887,120.947,7.02,356,1027 00:01:46,围网
