渔船ID,lat,lon,速度,方向,time,type
25116,26.939,120.242,0.0,0,1023 23:49:16,围网
25116,26.939,120.242,0.05,0,1023 23:39:16,围网
25116,26.939,120.242,0.0,0,1023 23:29:16,围网
25116,26.939,120.242,0.16,0,1023 23:19:16,围网
25116,26.939,120.242,0.0,0,1023 23:09:16,围网
25116,26.939,120.242,0.0,0,1023 22:59:16,围网
25116,26.939,120.242,0.0,0,1023 22:49:16,围网
25116,26.939,120.242,0.0,0,1023 22:39:15,围网
25116,26.939,120.242,0.0,0,1023 22:29:15,围网
25116,26.939,120.242,0.0,0,1023 22:19:16,围网
25116,26.939,120.242,0.0,0,1023 22:09:16,围网
25116,26.939,120.242,0.0,0,1023 22:00:36,围网
25116,26.939,120.242,0.86,0,1023 21:39:16,围网
25116,26.939,120.242,0.0,0,1023 21:29:16,围网
25116,26.939,120.242,0.0,0,1023 21:19:16,围网
25116,26.939,120.242,0.0,0,1023 21:09:17,围网
25116,26.939,120.242,0.0,0,1023 20:59:17,围网
25116,26.939,120.242,0.0,0,1023 20:49:17,围网
25116,26.939,120.242,0.0,0,1023 20:39:17,围网
25116,26.939,120.242,0.0,0,1023 20:29:17,围网
25116,26.939,120.242,0.0,0,1023 20:19:17,围网
25116,26.939,120.242,0.05,0,1023 20:09:17,围网
25116,26.939,120.242,0.0,0,1023 20:00:14,围网
25116,26.939,120.242,0.0,0,1023 19:49:16,围网
25116,26.939,120.242,0.0,0,1023 19:39:17,围网
25116,26.939,120.242,0.0,0,1023 19:29:16,围网
25116,26.939,120.242,0.05,0,1023 19:19:16,围网
25116,26.939,120.242,0.0,0,1023 19:09:16,围网
25116,26.939,120.242,0.0,0,1023 18:59:16,围网
25116,26.939,120.242,0.0,0,1023 18:49:16,围网
25116,26.939,120.242,0.0,0,1023 18:39:17,围网
25116,26.939,120.242,0.0,0,1023 18:29:17,围网
25116,26.939,120.242,0.0,0,1023 18:19:17,围网
25116,26.939,120.242,0.0,0,1023 18:09:17,围网
25116,26.939,120.242,0.0,0,1023 18:00:14,围网
25116,26.939,120.242,1.08,194,1023 17:49:17,围网
25116,26.939,120.242,0.0,0,1023 17:39:17,围网
25116,26.939,120.242,0.0,0,1023 17:29:17,围网
25116,26.939,120.242,0.0,0,1023 17:19:17,围网
25116,26.938,120.243,2.27,327,1023 17:09:17,围网
25116,26.934,120.242,5.45,2,1023 16:59:17,围网
25116,26.912,120.242,8.58,330,1023 16:49:17,围网
25116,26.912,120.27,9.55,259,1023 16:39:17,围网
25116,26.913,120.3,10.15,268,1023 16:29:17,围网
25116,26.913,120.33,9.55,269,1023 16:19:17,围网
25116,26.912,120.361,9.44,265,1023 16:09:17,围网
25116,26.912,120.389,10.69,270,1023 16:00:15,围网
25116,26.916,120.423,9.77,251,1023 15:49:17,围网
25116,26.919,120.453,9.77,262,1023 15:39:18,围网
25116,26.921,120.485,10.09,262,1023 15:29:18,围网
25116,26.923,120.515,9.77,259,1023 15:19:18,围网
25116,26.926,120.546,9.98,264,1023 15:09:18,围网
25116,26.929,120.578,9.98,266,1023 14:59:18,围网
25116,26.933000000000003,120.609,10.15,262,1023 14:49:18,围网
25116,26.94,120.639,9.88,261,1023 14:39:18,围网
25116,26.947,120.67,9.88,246,1023 14:29:39,围网
25116,26.974,120.726,10.47,246,1023 14:09:18,围网
25116,26.986,120.753,10.79,236,1023 14:00:15,围网
25116,27.001,120.785,10.09,240,1023 13:49:18,围网
25116,27.015,120.814,10.25,235,1023 13:39:18,围网
25116,27.027,120.845,10.58,247,1023 13:29:18,围网
25116,27.037,120.87,5.67,227,1023 13:19:39,围网
25116,27.043000000000006,120.879,0.49,0,1023 12:59:18,围网
25116,27.045,120.882,1.78,260,1023 12:49:18,围网
25116,27.045,120.886,1.57,337,1023 12:39:17,围网
25116,27.038,120.886,2.59,5,1023 12:29:18,围网
25116,27.03,120.885,2.75,5,1023 12:19:18,围网
25116,27.023000000000003,120.884,2.59,6,1023 12:09:18,围网
25116,27.016,120.884,2.7,11,1023 12:00:15,围网
25116,27.008000000000006,120.882,2.59,37,1023 11:49:18,围网
25116,27.001,120.878,3.18,28,1023 11:39:18,围网
25116,26.993,120.877,2.75,10,1023 11:29:18,围网
25116,26.984,120.878,3.08,337,1023 11:19:18,围网
25116,26.975,120.878,3.08,12,1023 11:09:18,围网
25116,26.966,120.876,3.45,19,1023 10:59:18,围网
25116,26.956,120.874,3.35,19,1023 10:49:18,围网
25116,26.946,120.872,3.35,352,1023 10:39:17,围网
25116,26.938,120.876,3.29,334,1023 10:29:18,围网
25116,26.928,120.878,3.29,343,1023 10:19:18,围网
25116,26.919,120.878,3.35,9,1023 10:09:18,围网
25116,26.91,120.878,3.08,354,1023 10:00:16,围网
25116,26.9,120.878,3.08,349,1023 09:49:18,围网
25116,26.89,120.877,3.56,12,1023 09:39:18,围网
25116,26.881,120.874,3.56,14,1023 09:29:18,围网
25116,26.871,120.873,3.18,353,1023 09:19:18,围网
25116,26.862,120.873,3.35,5,1023 09:09:18,围网
25116,26.853,120.873,3.08,8,1023 08:59:19,围网
25116,26.844,120.873,2.97,348,1023 08:49:19,围网
25116,26.835,120.874,3.08,357,1023 08:39:19,围网
25116,26.827,120.873,3.08,5,1023 08:29:19,围网
25116,26.818,120.873,2.97,14,1023 08:19:19,围网
25116,26.809,120.873,3.18,17,1023 08:09:19,围网
25116,26.802,120.872,2.97,5,1023 08:00:16,围网
25116,26.793000000000006,120.872,3.18,16,1023 07:49:19,围网
25116,26.785,120.872,2.97,10,1023 07:39:18,围网
25116,26.776,120.87,1.35,38,1023 07:29:18,围网
25116,26.774,120.868,1.57,171,1023 07:19:18,围网
25116,26.775,120.876,6.58,265,1023 07:09:18,围网
25116,26.776,120.89,6.26,231,1023 06:59:18,围网
25116,26.784,120.898,1.3,169,1023 06:49:18,围网
25116,26.787,120.898,0.76,148,1023 06:39:18,围网
25116,26.79,120.898,1.08,171,1023 06:29:19,围网
25116,26.792,120.897,1.89,181,1023 06:19:19,围网
25116,26.796,120.897,2.97,170,1023 06:09:19,围网
25116,26.804,120.896,3.35,188,1023 06:00:16,围网
25116,26.814,120.897,3.18,174,1023 05:49:19,围网
25116,26.823,120.898,3.29,186,1023 05:39:19,围网
25116,26.833,120.899,3.45,190,1023 05:29:19,围网
25116,26.841,120.903,3.18,212,1023 05:19:18,围网
25116,26.849,120.909,3.45,213,1023 05:09:19,围网
25116,26.856,120.914,3.18,212,1023 04:59:19,围网
25116,26.863000000000003,120.921,3.35,224,1023 04:49:19,围网
25116,26.871,120.928,3.35,204,1023 04:39:19,围网
25116,26.88,120.934,3.45,216,1023 04:29:19,围网
25116,26.886,120.942,3.35,233,1023 04:19:19,围网
25116,26.892,120.951,3.29,231,1023 04:09:19,围网
25116,26.898000000000003,120.958,3.78,228,1023 04:00:17,围网
25116,26.905,120.968,3.45,229,1023 03:49:19,围网
25116,26.911,120.978,3.78,230,1023 03:39:19,围网
25116,26.917,120.987,3.67,231,1023 03:29:20,围网
25116,26.924,120.996,3.45,233,1023 03:19:20,围网
25116,26.931,121.005,3.67,229,1023 03:09:20,围网
25116,26.938,121.013,3.67,221,1023 02:59:20,围网
25116,26.945,121.022,3.67,221,1023 02:49:21,围网
25116,26.953000000000007,121.03,3.56,224,1023 02:39:21,围网
25116,26.96,121.038,3.45,220,1023 02:29:21,围网
25116,26.968000000000004,121.046,3.45,226,1023 02:19:41,围网
25116,26.982,121.062,4.05,220,1023 02:00:18,围网
25116,26.989,121.071,3.99,237,1023 01:49:20,围网
25116,26.996,121.079,3.45,232,1023 01:39:20,围网
25116,27.004,121.087,3.67,221,1023 01:29:20,围网
25116,27.01,121.096,3.35,231,1023 01:19:20,围网
25116,27.018,121.104,3.45,228,1023 01:09:20,围网
25116,27.024,121.112,3.56,222,1023 00:59:20,围网
25116,27.031,121.12,3.29,221,1023 00:49:21,围网
25116,27.039,121.127,3.29,208,1023 00:39:21,围网
25116,27.046,121.133,3.35,216,1023 00:29:20,围网
25116,27.053,121.141,3.45,233,1023 00:19:21,围网
25116,27.06,121.148,3.18,213,1023 00:09:21,围网
25116,27.067,121.153,3.18,215,1023 00:00:18,围网
25116,27.075,121.16,2.97,213,1022 23:49:21,围网
25116,27.082,121.167,3.45,219,1022 23:39:21,围网
25116,27.089,121.173,3.45,218,1022 23:29:21,围网
25116,27.096,121.182,4.26,231,1022 23:19:21,围网
25116,27.105,121.198,7.29,261,1022 23:09:21,围网
25116,27.106,121.208,1.19,257,1022 22:59:21,围网
25116,27.106,121.21,0.59,308,1022 22:49:21,围网
25116,27.106,121.213,0.97,275,1022 22:39:21,围网
25116,27.106,121.216,1.35,259,1022 22:29:21,围网
25116,27.109,121.22,3.08,224,1022 22:19:21,围网
25116,27.114,121.228,3.29,230,1022 22:09:40,围网
25116,27.129,121.239,2.86,205,1022 21:49:22,围网
25116,27.136,121.244,2.86,219,1022 21:39:22,围网
25116,27.143,121.25,2.86,223,1022 21:29:21,围网
25116,27.148000000000003,121.258,2.86,246,1022 21:19:22,围网
