渔船ID,lat,lon,速度,方向,time,type
20819,22.775,117.618,3.67,158,1023 23:57:42,拖网
20819,22.796,117.61,3.18,117,1023 23:36:22,拖网
20819,22.796,117.602,2.75,73,1023 23:26:22,拖网
20819,22.8,117.599,2.75,197,1023 23:16:23,拖网
20819,22.807,117.598,1.78,134,1023 23:06:23,拖网
20819,22.808000000000003,117.589,2.75,95,1023 22:56:23,拖网
20819,22.808000000000003,117.581,3.08,105,1023 22:46:23,拖网
20819,22.807,117.572,3.08,94,1023 22:36:23,拖网
20819,22.807,117.563,2.75,77,1023 22:26:44,拖网
20819,22.811,117.546,3.18,94,1023 22:06:44,拖网
20819,22.812,117.528,2.86,102,1023 21:46:23,拖网
20819,22.813,117.519,3.45,99,1023 21:36:23,拖网
20819,22.81,117.511,4.05,341,1023 21:26:23,拖网
20819,22.805,117.518,3.08,272,1023 21:16:23,拖网
20819,22.804,117.528,3.29,284,1023 21:06:23,拖网
20819,22.803,117.538,3.45,286,1023 20:56:23,拖网
20819,22.803,117.548,3.45,270,1023 20:46:23,拖网
20819,22.803,117.558,3.35,284,1023 20:36:23,拖网
20819,22.802,117.568,3.56,284,1023 20:26:23,拖网
20819,22.803,117.579,3.56,252,1023 20:16:23,拖网
20819,22.803,117.589,3.35,259,1023 20:06:24,拖网
20819,22.803,117.598,3.45,264,1023 19:57:21,拖网
20819,22.803,117.608,3.29,271,1023 19:46:24,拖网
20819,22.803,117.618,3.08,271,1023 19:36:24,拖网
20819,22.798,117.626,3.78,10,1023 19:26:24,拖网
20819,22.796,117.617,3.99,95,1023 19:16:24,拖网
20819,22.796,117.606,2.48,95,1023 19:06:24,拖网
20819,22.796,117.596,3.56,82,1023 18:56:23,拖网
20819,22.796,117.586,3.78,77,1023 18:46:23,拖网
20819,22.796,117.581,0.38,300,1023 18:36:23,拖网
20819,22.796,117.586,1.35,293,1023 18:26:24,拖网
20819,22.795,117.593,3.08,271,1023 18:16:23,拖网
20819,22.795,117.603,2.97,271,1023 18:06:23,拖网
20819,22.794,117.612,3.45,286,1023 17:57:21,拖网
20819,22.791,117.623,3.78,314,1023 17:46:23,拖网
20819,22.782,117.625,3.89,343,1023 17:36:23,拖网
20819,22.771,117.626,3.45,5,1023 17:26:45,拖网
20819,22.749,117.626,3.89,14,1023 17:06:24,拖网
20819,22.738000000000003,117.626,4.05,356,1023 16:56:24,拖网
20819,22.727,117.626,3.78,354,1023 16:46:24,拖网
20819,22.716,117.626,3.18,351,1023 16:36:24,拖网
20819,22.705,117.626,4.16,7,1023 16:26:24,拖网
20819,22.694000000000006,117.626,3.78,347,1023 16:16:24,拖网
20819,22.683000000000003,117.626,4.05,7,1023 16:06:24,拖网
20819,22.673,117.626,4.59,345,1023 15:57:21,拖网
20819,22.66,117.626,3.67,13,1023 15:46:24,拖网
20819,22.649,117.626,3.45,349,1023 15:36:24,拖网
20819,22.638,117.626,3.99,4,1023 15:26:24,拖网
20819,22.627,117.626,3.99,2,1023 15:16:24,拖网
20819,22.617,117.626,4.48,1,1023 15:06:24,拖网
20819,22.606,117.626,4.05,356,1023 14:56:24,拖网
20819,22.596,117.626,4.37,18,1023 14:46:24,拖网
20819,22.586,117.627,3.35,4,1023 14:36:24,拖网
20819,22.575,117.628,3.56,352,1023 14:26:24,拖网
20819,22.566,117.631,3.78,342,1023 14:16:25,拖网
20819,22.556,117.635,3.67,337,1023 14:06:25,拖网
20819,22.547,117.639,3.56,337,1023 13:57:22,拖网
20819,22.54,117.644,0.16,0,1023 13:46:25,拖网
20819,22.541,117.65,2.97,274,1023 13:36:25,拖网
20819,22.54,117.658,3.99,273,1023 13:26:25,拖网
20819,22.538,117.669,3.56,275,1023 13:16:25,拖网
20819,22.537,117.68,3.35,272,1023 13:06:25,拖网
20819,22.536,117.691,3.56,289,1023 12:56:25,拖网
20819,22.534,117.702,3.35,272,1023 12:46:25,拖网
20819,22.533,117.713,3.89,273,1023 12:36:25,拖网
20819,22.532,117.724,3.35,279,1023 12:26:25,拖网
20819,22.53,117.735,3.56,278,1023 12:16:25,拖网
20819,22.529,117.746,3.18,267,1023 12:06:25,拖网
20819,22.528,117.755,3.67,286,1023 11:57:22,拖网
20819,22.526,117.767,3.08,286,1023 11:46:24,拖网
20819,22.525,117.777,3.89,261,1023 11:36:25,拖网
20819,22.524,117.787,3.29,283,1023 11:26:25,拖网
20819,22.522,117.797,3.18,292,1023 11:16:25,拖网
20819,22.522,117.807,3.18,291,1023 11:06:24,拖网
20819,22.521,117.817,3.67,264,1023 10:56:25,拖网
20819,22.52,117.827,2.97,273,1023 10:46:24,拖网
20819,22.52,117.836,3.08,291,1023 10:36:24,拖网
20819,22.52,117.846,3.29,275,1023 10:26:24,拖网
20819,22.52,117.856,2.75,268,1023 10:16:24,拖网
20819,22.52,117.866,3.29,283,1023 10:06:24,拖网
20819,22.519,117.875,3.18,266,1023 09:57:22,拖网
20819,22.519,117.886,3.35,268,1023 09:46:25,拖网
20819,22.518,117.896,3.18,267,1023 09:36:48,拖网
20819,22.517,117.916,2.75,265,1023 09:16:25,拖网
20819,22.517,117.926,3.18,285,1023 09:06:25,拖网
20819,22.511,117.929,4.75,33,1023 08:56:25,拖网
20819,22.515,117.926,4.48,219,1023 08:46:25,拖网
20819,22.521,117.929,2.16,243,1023 08:36:25,拖网
20819,22.522,117.939,3.29,268,1023 08:26:48,拖网
20819,22.522,117.958,3.18,264,1023 08:06:26,拖网
20819,22.521,117.966,2.7,273,1023 07:57:23,拖网
20819,22.521,117.976,2.86,291,1023 07:46:26,拖网
20819,22.521,117.986,3.08,264,1023 07:36:26,拖网
20819,22.521,117.995,2.97,273,1023 07:26:26,拖网
20819,22.521,118.005,3.08,282,1023 07:16:25,拖网
20819,22.521,118.015,2.97,267,1023 07:06:25,拖网
20819,22.521,118.024,2.75,270,1023 06:56:26,拖网
20819,22.52,118.034,2.7,272,1023 06:46:25,拖网
20819,22.521,118.044,2.97,278,1023 06:36:25,拖网
20819,22.521,118.054,3.29,260,1023 06:26:25,拖网
20819,22.521,118.063,3.18,263,1023 06:16:48,拖网
20819,22.521,118.082,3.35,260,1023 05:57:23,拖网
20819,22.521,118.093,3.56,275,1023 05:46:24,拖网
20819,22.521,118.104,3.35,281,1023 05:36:26,拖网
20819,22.521,118.114,3.78,252,1023 05:26:26,拖网
20819,22.522,118.124,3.67,269,1023 05:16:26,拖网
20819,22.523000000000003,118.134,3.78,257,1023 05:06:26,拖网
20819,22.531,118.139,3.67,191,1023 04:56:26,拖网
20819,22.538,118.146,3.35,248,1023 04:46:26,拖网
20819,22.54,118.156,3.78,276,1023 04:36:26,拖网
20819,22.547,118.16,4.05,129,1023 04:26:26,拖网
20819,22.545,118.149,3.56,73,1023 04:16:26,拖网
20819,22.542,118.138,3.67,74,1023 04:06:26,拖网
20819,22.538,118.128,3.99,71,1023 03:57:23,拖网
20819,22.538,118.116,2.0,132,1023 03:46:26,拖网
20819,22.538,118.118,2.86,252,1023 03:36:26,拖网
20819,22.539,118.123,3.35,255,1023 03:26:26,拖网
20819,22.542,118.133,3.67,269,1023 03:16:26,拖网
20819,22.544,118.144,3.35,240,1023 03:06:26,拖网
20819,22.547,118.154,3.89,243,1023 02:56:26,拖网
20819,22.55,118.165,3.78,242,1023 02:46:26,拖网
20819,22.553,118.176,3.67,253,1023 02:36:26,拖网
20819,22.557,118.187,3.78,249,1023 02:26:27,拖网
20819,22.558000000000003,118.199,4.26,282,1023 02:16:27,拖网
20819,22.559,118.211,3.99,261,1023 02:06:27,拖网
20819,22.561,118.222,3.78,250,1023 01:57:24,拖网
20819,22.56,118.235,4.05,287,1023 01:46:27,拖网
20819,22.557,118.247,3.99,274,1023 01:36:27,拖网
20819,22.557,118.26,4.16,271,1023 01:26:28,拖网
20819,22.558000000000003,118.272,4.26,246,1023 01:16:28,拖网
20819,22.56,118.284,4.16,252,1023 01:06:28,拖网
20819,22.562,118.297,3.99,267,1023 00:56:27,拖网
20819,22.564,118.31,4.7,273,1023 00:46:28,拖网
20819,22.566,118.322,4.05,266,1023 00:36:47,拖网
20819,22.57,118.348,4.48,265,1023 00:16:27,拖网
20819,22.571,118.361,4.86,273,1023 00:06:27,拖网
20819,22.566,118.361,3.67,90,1022 23:57:25,拖网
20819,22.565,118.35,3.35,66,1022 23:46:28,拖网
20819,22.563,118.34,3.29,59,1022 23:36:28,拖网
20819,22.559,118.33,2.05,68,1022 23:26:28,拖网
20819,22.558000000000003,118.32,3.67,88,1022 23:16:28,拖网
20819,22.557,118.31,3.89,62,1022 23:06:28,拖网
20819,22.557,118.307,1.46,220,1022 22:56:28,拖网
20819,22.561,118.303,1.46,127,1022 22:46:28,拖网
20819,22.559,118.296,3.67,81,1022 22:36:28,拖网
20819,22.557,118.285,3.78,85,1022 22:26:28,拖网
20819,22.555,118.275,3.35,69,1022 22:16:28,拖网
20819,22.554,118.264,3.56,88,1022 22:06:28,拖网
20819,22.552,118.255,3.35,84,1022 21:57:25,拖网
20819,22.551,118.244,3.29,76,1022 21:46:28,拖网
20819,22.549,118.233,3.35,84,1022 21:36:28,拖网
20819,22.547,118.223,3.45,90,1022 21:26:28,拖网
20819,22.549,118.211,3.45,69,1022 21:16:28,拖网
20819,22.547,118.201,3.99,89,1022 21:06:28,拖网
