渔船ID,lat,lon,速度,方向,time,type
22734,25.569000000000006,120.327,1.89,334,1012 23:53:17,围网
22734,25.561,120.329,1.08,358,1012 23:43:15,围网
22734,25.554,120.332,2.1,330,1012 23:33:12,围网
22734,25.537,120.33,3.72,20,1012 23:13:41,围网
22734,25.533,120.328,7.72,240,1012 23:03:29,围网
22734,25.545,120.348,8.2,262,1012 22:53:08,围网
22734,25.549,120.37,5.61,302,1012 22:43:11,围网
22734,25.548,120.372,0.59,280,1012 22:33:11,围网
22734,25.547,120.373,1.78,314,1012 22:23:11,围网
22734,25.547,120.375,1.03,284,1012 22:13:09,围网
22734,25.548,120.377,1.67,50,1012 22:03:20,围网
22734,25.549,120.378,2.81,200,1012 21:53:15,围网
22734,25.55,120.381,1.3,233,1012 21:43:15,围网
22734,25.55,120.386,2.21,251,1012 21:33:15,围网
22734,25.551,120.395,2.91,247,1012 21:23:26,围网
22734,25.551,120.405,2.91,175,1012 21:13:30,围网
22734,25.542,120.422,2.7,292,1012 20:52:54,围网
22734,25.538,120.43,1.67,348,1012 20:43:01,围网
22734,25.531,120.434,0.7,8,1012 20:32:55,围网
22734,25.525,120.439,2.32,8,1012 20:22:58,围网
22734,25.519,120.445,2.91,321,1012 20:13:01,围网
22734,25.507,120.461,4.37,347,1012 19:53:03,围网
22734,25.493,120.471,3.18,315,1012 19:32:44,围网
22734,25.486,120.477,4.1,305,1012 19:22:40,围网
22734,25.463,120.494,3.89,351,1012 18:52:35,围网
22734,25.455,120.494,2.59,2,1012 18:42:36,围网
22734,25.448,120.494,2.91,330,1012 18:32:52,围网
22734,25.44,120.492,3.02,350,1012 18:22:58,围网
22734,25.426,120.485,3.02,30,1012 18:02:48,围网
22734,25.419,120.482,3.02,20,1012 17:52:52,围网
22734,25.412,120.477,2.81,30,1012 17:42:50,围网
22734,25.405,120.473,3.51,81,1012 17:33:02,围网
22734,25.391,120.465,2.48,40,1012 17:12:49,围网
22734,25.377,120.453,3.51,30,1012 16:52:37,围网
22734,25.391,120.485,2.7,40,1012 16:33:23,围网
22734,25.354,120.437,0.32,10,1012 16:22:41,围网
22734,25.345,120.435,3.4,40,1012 16:13:09,围网
22734,25.349,120.431,1.4,40,1012 15:52:35,围网
22734,25.348000000000006,120.432,5.88,71,1012 15:42:33,围网
22734,25.347,120.433,1.62,222,1012 15:32:35,围网
22734,25.347,120.433,2.91,205,1012 15:22:33,围网
22734,25.361,120.433,8.42,175,1012 15:12:30,围网
22734,25.405,120.435,6.1,147,1012 14:52:30,围网
22734,25.405,120.436,1.3,350,1012 14:42:32,围网
22734,25.403,120.436,3.08,40,1012 14:33:02,围网
22734,25.399,120.434,0.59,10,1012 14:13:10,围网
22734,25.396,120.432,0.7,4,1012 13:52:43,围网
22734,25.395,120.429,1.19,61,1012 13:42:44,围网
22734,25.394,120.427,1.51,241,1012 13:32:42,围网
22734,25.395,120.427,0.32,0,1012 13:22:42,围网
22734,25.399,120.429,2.91,165,1012 13:12:41,围网
22734,25.405,120.431,1.78,193,1012 13:02:41,围网
22734,25.412,120.433,2.37,201,1012 12:52:36,围网
22734,25.417,120.436,2.32,217,1012 12:42:39,围网
22734,25.424,120.438,1.89,198,1012 12:32:39,围网
22734,25.43,120.44,2.91,197,1012 12:22:36,围网
22734,25.437,120.441,3.72,197,1012 12:12:35,围网
22734,25.444000000000006,120.443,3.89,234,1012 12:02:34,围网
22734,25.451,120.444,3.02,130,1012 11:52:28,围网
22734,25.459,120.445,2.81,171,1012 11:42:28,围网
22734,25.466,120.446,2.59,185,1012 11:32:28,围网
22734,25.474,120.447,3.4,176,1012 11:22:28,围网
22734,25.481,120.448,3.18,183,1012 11:12:27,围网
22734,25.489,120.45,3.08,186,1012 11:02:27,围网
22734,25.497,120.451,0.11,20,1012 10:52:39,围网
22734,25.505,120.453,2.37,204,1012 10:42:57,围网
22734,25.521,120.458,3.29,157,1012 10:23:20,围网
22734,25.539,120.459,3.08,300,1012 10:02:39,围网
22734,25.547,120.459,3.29,217,1012 09:53:02,围网
22734,25.566,120.461,3.62,165,1012 09:32:34,围网
22734,25.584,120.462,4.21,175,1012 09:12:30,围网
22734,25.594,120.463,3.72,204,1012 09:02:31,围网
22734,25.603,120.463,3.4,172,1012 08:52:27,围网
22734,25.612,120.464,3.72,174,1012 08:42:30,围网
22734,25.622,120.464,3.72,189,1012 08:32:29,围网
22734,25.631,120.465,3.62,202,1012 08:22:29,围网
22734,25.641,120.466,4.7,180,1012 08:12:26,围网
22734,25.65,120.467,3.18,183,1012 08:02:38,围网
22734,25.668000000000006,120.471,2.59,207,1012 07:43:00,围网
22734,25.697,120.482,6.48,50,1012 07:12:21,围网
22734,25.681,120.466,7.77,50,1012 07:02:38,围网
22734,25.669,120.448,2.21,266,1012 06:52:20,围网
22734,25.67,120.452,0.49,210,1012 06:42:25,围网
22734,25.672,120.456,0.49,166,1012 06:32:20,围网
22734,25.674,120.46,0.59,212,1012 06:22:14,围网
22734,25.675,120.463,0.38,134,1012 06:12:39,围网
22734,25.677,120.471,3.29,81,1012 05:52:14,围网
22734,25.673,120.478,2.59,331,1012 05:42:34,围网
22734,25.657,120.484,2.91,30,1012 05:22:10,围网
22734,25.652,120.478,2.81,40,1012 05:12:07,围网
22734,25.648000000000003,120.471,3.08,30,1012 05:02:33,围网
22734,25.638,120.456,6.58,358,1012 04:42:06,围网
22734,25.632,120.449,8.31,352,1012 04:32:11,围网
22734,25.626,120.442,6.31,328,1012 04:22:11,围网
22734,25.619,120.435,3.08,5,1012 04:12:10,围网
22734,25.612,120.429,2.7,40,1012 04:03:07,围网
22734,25.603,120.411,2.81,71,1012 03:42:26,围网
22734,25.597,120.39,3.72,61,1012 03:21:59,围网
22734,25.592,120.381,3.99,50,1012 03:13:00,围网
22734,25.58,120.362,3.89,40,1012 02:51:55,围网
22734,25.573,120.353,3.18,30,1012 02:41:56,围网
22734,25.566,120.344,3.78,50,1012 02:31:55,围网
22734,25.558000000000003,120.335,3.4,30,1012 02:21:51,围网
22734,25.55,120.326,2.0,40,1012 02:11:52,围网
22734,25.543000000000006,120.317,4.8,30,1012 02:01:52,围网
22734,25.535,120.308,3.51,20,1012 01:51:46,围网
22734,25.527,120.3,4.32,50,1012 01:41:45,围网
22734,25.519,120.292,4.37,40,1012 01:31:46,围网
22734,25.508000000000006,120.282,6.1,40,1012 01:21:44,围网
22734,25.494,120.268,8.58,30,1012 01:11:43,围网
22734,25.476,120.252,8.2,20,1012 01:01:55,围网
22734,25.448,120.237,1.19,20,1012 00:42:02,围网
22734,25.439,120.232,1.89,40,1012 00:11:44,围网
22734,25.437,120.23,1.08,71,1012 00:01:44,围网
22734,25.436,120.228,1.3,50,1011 23:51:42,围网
22734,25.434,120.227,1.3,334,1011 23:41:42,围网
22734,25.433000000000003,120.228,1.03,241,1011 23:31:43,围网
22734,25.436,120.234,2.48,215,1011 23:21:33,围网
22734,25.441,120.239,2.7,215,1011 23:11:37,围网
22734,25.445,120.245,1.89,249,1011 23:01:39,围网
22734,25.448,120.251,0.92,263,1011 22:51:27,围网
22734,25.451,120.259,3.08,236,1011 22:41:28,围网
22734,25.459,120.262,2.59,203,1011 22:31:27,围网
22734,25.482,120.268,3.51,205,1011 22:01:25,围网
22734,25.49,120.27,3.18,186,1011 21:51:26,围网
22734,25.498,120.274,3.51,223,1011 21:41:25,围网
22734,25.502,120.281,2.91,235,1011 21:31:23,围网
22734,25.506,120.289,2.48,247,1011 21:21:18,围网
22734,25.51,120.297,2.59,261,1011 21:11:16,围网
22734,25.518,120.314,3.51,241,1011 20:51:14,围网
22734,25.522,120.322,2.91,244,1011 20:41:42,围网
22734,25.525,120.331,3.51,246,1011 20:31:50,围网
22734,25.534,120.349,3.99,252,1011 20:11:16,围网
22734,25.538,120.358,4.32,258,1011 20:01:13,围网
22734,25.542,120.368,3.02,246,1011 19:51:09,围网
