渔船ID,lat,lon,速度,方向,time,type
27306,24.989,119.77,7.07,61,1020 21:14:28,拖网
27306,24.978,119.695,9.12,71,1020 20:44:24,拖网
27306,24.967,119.641,10.09,71,1020 20:24:39,拖网
27306,24.963,119.614,8.58,81,1020 20:14:38,拖网
27306,24.948,119.536,9.17,71,1020 19:43:40,拖网
27306,24.92,119.375,10.09,81,1020 18:44:09,拖网
27306,24.907,119.323,8.47,71,1020 18:24:21,拖网
27306,24.896,119.27,9.28,71,1020 18:03:58,拖网
27306,24.89,119.245,2.32,71,1020 17:53:48,拖网
27306,24.884,119.219,9.17,71,1020 17:43:15,拖网
27306,24.879,119.194,8.8,71,1020 17:33:22,拖网
27306,24.875,119.168,3.72,71,1020 17:23:35,拖网
27306,24.864,119.117,8.9,81,1020 17:03:16,拖网
27306,24.859,119.092,6.8,81,1020 16:53:16,拖网
27306,24.852,119.068,6.31,71,1020 16:43:02,拖网
27306,24.847,119.044,7.07,61,1020 16:33:56,拖网
27306,24.841,119.02,8.47,71,1020 16:23:33,拖网
27306,24.835,118.997,8.8,81,1020 16:13:06,拖网
27306,24.83,118.974,7.61,71,1020 16:03:02,拖网
27306,24.824,118.951,7.39,71,1020 15:53:00,拖网
27306,24.819000000000006,118.927,7.88,81,1020 15:44:02,拖网
27306,24.814,118.903,4.7,71,1020 15:33:03,拖网
27306,24.809,118.878,3.4,71,1020 15:23:01,拖网
27306,24.786,118.851,7.77,61,1020 15:13:36,拖网
27306,24.797,118.829,9.71,71,1020 15:02:57,拖网
27306,24.747,118.822,1.78,91,1020 14:52:52,拖网
27306,24.789,118.778,7.39,81,1020 14:43:10,拖网
27306,24.781,118.764,0.32,285,1020 14:32:49,拖网
27306,24.78,118.766,0.32,10,1020 14:22:51,拖网
27306,24.779,118.768,0.0,313,1020 14:12:43,拖网
27306,24.778,118.767,0.0,0,1020 14:02:46,拖网
27306,24.778,118.767,0.11,182,1020 13:52:49,拖网
27306,24.778,118.767,0.0,146,1020 13:42:43,拖网
27306,24.778,118.767,0.32,206,1020 13:32:45,拖网
27306,24.778,118.767,0.49,347,1020 13:22:43,拖网
27306,24.778,118.767,0.0,178,1020 13:12:41,拖网
27306,24.778,118.767,0.32,123,1020 13:02:44,拖网
27306,24.778,118.767,0.0,0,1020 12:52:40,拖网
27306,24.778,118.767,0.32,164,1020 12:42:37,拖网
27306,24.778,118.767,0.11,137,1020 12:32:40,拖网
27306,24.778,118.767,0.32,0,1020 12:22:35,拖网
27306,24.778,118.767,0.0,0,1020 12:12:53,拖网
27306,24.778,118.767,0.11,342,1020 12:02:44,拖网
27306,24.778,118.767,0.11,150,1020 11:52:38,拖网
27306,24.778,118.767,0.22,135,1020 11:42:29,拖网
27306,24.778,118.767,0.0,0,1020 11:32:35,拖网
27306,24.778,118.768,0.11,347,1020 11:22:33,拖网
27306,24.778,118.768,0.22,359,1020 11:12:29,拖网
27306,24.778,118.768,0.11,347,1020 11:02:30,拖网
27306,24.777,118.768,0.22,147,1020 10:52:29,拖网
27306,24.778,118.768,0.22,355,1020 10:42:24,拖网
27306,24.778,118.767,0.11,333,1020 10:32:25,拖网
27306,24.778,118.768,0.32,159,1020 10:22:24,拖网
