渔船ID,lat,lon,速度,方向,time,type
24970,24.842,119.125,1.46,335,1006 23:51:51,围网
24970,24.842,119.125,1.57,333,1006 23:41:51,围网
24970,24.836,119.127,7.45,334,1006 23:31:51,围网
24970,24.838,119.129,5.45,265,1006 23:21:51,围网
24970,24.837,119.13,2.0,207,1006 23:11:51,围网
24970,24.839,119.126,2.16,88,1006 23:01:51,围网
24970,24.84,119.127,1.35,83,1006 22:51:51,围网
24970,24.838,119.131,3.99,23,1006 22:42:48,围网
24970,24.838,119.132,1.78,0,1006 22:31:51,围网
24970,24.837,119.131,2.48,36,1006 22:21:51,围网
24970,24.837,119.132,2.16,286,1006 22:11:51,围网
24970,24.839,119.13,2.75,220,1006 22:01:51,围网
24970,24.839,119.131,2.48,305,1006 21:52:14,围网
24970,24.84,119.132,0.86,295,1006 21:21:51,围网
24970,24.839,119.132,2.97,234,1006 21:11:51,围网
24970,24.841,119.132,0.49,0,1006 21:01:51,围网
24970,24.842,119.133,1.08,198,1006 20:51:51,围网
24970,24.842,119.132,3.56,42,1006 20:42:48,围网
24970,24.844,119.131,1.08,0,1006 20:31:51,围网
24970,24.845,119.132,1.3,247,1006 20:22:09,围网
24970,24.846,119.13,2.16,111,1006 20:02:19,围网
24970,24.846,119.128,1.57,275,1006 19:52:10,围网
24970,24.847,119.13,2.05,266,1006 19:31:51,围网
24970,24.848000000000006,119.132,2.37,198,1006 19:21:51,围网
24970,24.849,119.131,1.78,160,1006 19:11:51,围网
24970,24.849,119.131,2.7,77,1006 19:01:51,围网
24970,24.849,119.13,2.59,42,1006 18:51:51,围网
24970,24.85,119.129,2.27,337,1006 18:43:01,围网
24970,24.854,119.135,2.0,164,1006 18:22:13,围网
24970,24.863000000000003,119.144,2.75,255,1006 17:51:52,围网
24970,24.868,119.151,7.45,231,1006 17:41:52,围网
24970,24.883000000000006,119.166,6.69,223,1006 17:32:12,围网
24970,24.915,119.197,7.45,218,1006 17:12:10,围网
24970,24.945,119.226,7.45,223,1006 16:52:10,围网
24970,24.976,119.255,6.69,228,1006 16:31:51,围网
24970,24.98,119.261,0.76,0,1006 16:22:10,围网
24970,25.002,119.27,6.85,135,1006 15:51:51,围网
24970,25.008000000000006,119.252,6.69,101,1006 15:41:52,围网
24970,25.015,119.233,7.29,117,1006 15:31:52,围网
24970,25.026,119.214,7.18,106,1006 15:21:51,围网
24970,25.039,119.197,8.47,134,1006 15:12:14,围网
24970,25.077,119.168,9.55,144,1006 14:51:52,围网
24970,25.098000000000006,119.159,8.58,159,1006 14:42:49,围网
24970,25.101,119.14,8.09,54,1006 14:31:52,围网
24970,25.099,119.119,4.75,36,1006 14:21:52,围网
24970,25.092,119.121,0.05,0,1006 14:12:10,围网
24970,25.092,119.121,0.0,0,1006 13:52:13,围网
24970,25.092,119.121,0.0,0,1006 13:22:12,围网
24970,25.092,119.121,0.0,0,1006 12:43:01,围网
24970,25.092,119.121,0.0,0,1006 10:42:50,围网
24970,25.092,119.121,0.05,0,1006 10:32:15,围网
24970,25.092,119.121,0.0,0,1006 09:41:53,围网
24970,25.092,119.122,0.0,0,1006 09:31:53,围网
24970,25.092,119.121,0.0,0,1006 09:21:53,围网
24970,25.092,119.122,0.0,0,1006 09:11:53,围网
24970,25.092,119.122,0.0,0,1006 09:01:53,围网
24970,25.092,119.122,0.0,0,1006 08:52:17,围网
24970,25.092,119.122,0.76,245,1006 08:32:11,围网
24970,25.092,119.121,0.0,0,1006 08:02:12,围网
24970,25.092,119.121,0.0,0,1006 07:42:14,围网
24970,25.092,119.121,0.0,0,1006 07:11:53,围网
24970,25.092,119.122,0.0,0,1006 07:02:12,围网
24970,25.092,119.121,0.05,0,1006 06:42:50,围网
24970,25.092,119.122,0.0,0,1006 06:31:53,围网
24970,25.092,119.122,0.16,0,1006 06:21:53,围网
24970,25.092,119.122,0.0,0,1006 06:12:12,围网
24970,25.092,119.121,0.05,0,1006 05:41:53,围网
24970,25.092,119.122,0.0,0,1006 05:31:53,围网
24970,25.092,119.122,0.0,0,1006 05:21:53,围网
24970,25.092,119.121,0.0,0,1006 05:11:53,围网
24970,25.092,119.121,0.0,0,1006 05:01:54,围网
24970,25.092,119.122,0.0,0,1006 04:51:54,围网
24970,25.092,119.122,0.0,0,1006 04:42:51,围网
24970,25.092,119.122,0.27,0,1006 04:31:54,围网
24970,25.092,119.122,0.05,0,1006 04:21:54,围网
24970,25.092,119.122,0.05,0,1006 04:11:54,围网
24970,25.092,119.122,0.0,0,1006 04:01:54,围网
24970,25.092,119.122,0.05,0,1006 03:51:54,围网
24970,25.092,119.122,0.05,0,1006 03:42:12,围网
24970,25.092,119.122,0.0,0,1006 03:22:12,围网
24970,25.092,119.121,0.05,0,1006 03:02:12,围网
24970,25.092,119.121,0.0,0,1006 02:42:51,围网
24970,25.092,119.122,0.05,0,1006 02:31:53,围网
24970,25.092,119.122,0.0,0,1006 02:21:53,围网
24970,25.092,119.121,0.0,0,1006 02:11:53,围网
24970,25.092,119.122,0.05,0,1006 02:05:48,围网
24970,25.092,119.122,0.0,0,1006 01:44:50,围网
24970,25.092,119.122,0.0,0,1006 01:21:54,围网
24970,25.092,119.121,0.0,0,1006 01:13:00,围网
24970,25.092,119.121,0.0,0,1006 00:51:54,围网
24970,25.092,119.122,0.0,0,1006 00:42:52,围网
24970,25.092,119.122,0.0,0,1006 00:31:55,围网
24970,25.092,119.121,0.0,0,1006 00:21:55,围网
24970,25.092,119.122,0.0,0,1006 00:12:10,围网
24970,25.092,119.122,0.0,0,1005 23:51:55,围网
24970,25.092,119.121,0.0,0,1005 23:41:55,围网
24970,25.092,119.122,0.0,0,1005 23:31:55,围网
24970,25.092,119.121,0.0,0,1005 23:21:55,围网
24970,25.092,119.121,0.0,0,1005 23:11:55,围网
24970,25.092,119.122,0.0,0,1005 23:01:55,围网
24970,25.092,119.121,0.0,0,1005 22:51:55,围网
24970,25.092,119.122,0.0,0,1005 22:42:53,围网
24970,25.092,119.122,0.05,0,1005 22:32:11,围网
24970,25.092,119.122,0.0,0,1005 21:51:56,围网
24970,25.092,119.122,0.0,0,1005 21:41:56,围网
24970,25.092,119.122,0.0,0,1005 21:32:11,围网
24970,25.092,119.121,0.0,0,1005 21:11:55,围网
24970,25.092,119.121,0.05,0,1005 21:02:11,围网
24970,25.092,119.121,0.0,0,1005 20:42:53,围网
24970,25.092,119.121,0.05,0,1005 20:31:55,围网
24970,25.092,119.122,0.0,0,1005 20:21:55,围网
24970,25.092,119.122,0.05,0,1005 20:12:41,围网
24970,25.092,119.122,0.05,0,1005 19:41:56,围网
24970,25.092,119.122,0.0,0,1005 19:32:12,围网
24970,25.092,119.122,0.05,0,1005 19:12:12,围网
24970,25.092,119.121,0.0,0,1005 18:43:06,围网
24970,25.092,119.121,0.0,0,1005 17:32:12,围网
24970,25.092,119.121,0.0,0,1005 17:12:13,围网
24970,25.092,119.121,0.0,0,1005 15:32:13,围网
24970,25.092,119.121,0.0,0,1005 15:12:13,围网
24970,25.092,119.121,0.59,0,1005 14:21:57,围网
24970,25.092,119.122,0.16,0,1005 14:11:57,围网
24970,25.092,119.121,0.05,0,1005 14:01:57,围网
24970,25.092,119.121,0.0,0,1005 13:51:57,围网
24970,25.092,119.121,0.0,0,1005 13:41:57,围网
24970,25.092,119.121,0.0,0,1005 13:32:14,围网
24970,25.092,119.121,0.0,0,1005 13:01:57,围网
24970,25.092,119.121,0.0,0,1005 12:51:57,围网
24970,25.092,119.121,0.0,0,1005 12:42:54,围网
24970,25.092,119.121,0.27,0,1005 12:32:13,围网
24970,25.092,119.122,0.05,0,1005 12:02:12,围网
24970,25.092,119.121,0.0,0,1005 10:52:13,围网
24970,25.092,119.122,0.0,0,1005 10:22:13,围网
24970,25.092,119.122,0.0,0,1005 09:41:57,围网
24970,25.092,119.122,0.0,0,1005 09:32:14,围网
24970,25.092,119.122,0.0,0,1005 09:02:10,围网
24970,25.092,119.121,0.0,0,1005 08:42:55,围网
24970,25.092,119.121,0.0,0,1005 08:32:13,围网
24970,25.092,119.121,0.0,0,1005 07:41:58,围网
24970,25.092,119.122,0.0,0,1005 07:31:58,围网
24970,25.092,119.121,0.0,0,1005 07:21:58,围网
24970,25.092,119.121,0.0,0,1005 07:12:12,围网
24970,25.092,119.121,0.0,0,1005 06:42:55,围网
24970,25.092,119.122,0.0,0,1005 06:31:57,围网
24970,25.092,119.122,0.0,0,1005 06:21:57,围网
24970,25.092,119.122,0.0,0,1005 06:11:58,围网
24970,25.092,119.122,0.0,0,1005 06:01:58,围网
24970,25.092,119.122,0.0,0,1005 05:51:58,围网
24970,25.092,119.122,0.0,0,1005 05:41:58,围网
24970,25.092,119.122,0.0,0,1005 05:32:15,围网
24970,25.092,119.122,0.0,0,1005 05:11:58,围网
24970,25.092,119.122,0.0,0,1005 05:01:58,围网
24970,25.092,119.122,0.0,0,1005 04:51:58,围网
24970,25.092,119.122,0.0,0,1005 04:42:55,围网
24970,25.092,119.122,0.0,0,1005 04:31:58,围网
24970,25.092,119.122,0.05,0,1005 04:21:58,围网
24970,25.092,119.122,0.0,0,1005 04:11:58,围网
24970,25.092,119.122,0.0,0,1005 04:01:58,围网
24970,25.092,119.122,0.0,0,1005 03:51:58,围网
24970,25.092,119.122,0.0,0,1005 03:41:58,围网
24970,25.092,119.122,0.0,0,1005 03:31:58,围网
24970,25.092,119.122,0.0,0,1005 03:21:58,围网
24970,25.092,119.122,0.0,0,1005 03:11:58,围网
24970,25.092,119.122,0.0,0,1005 03:01:59,围网
24970,25.092,119.122,0.0,0,1005 02:51:59,围网
24970,25.092,119.122,0.0,0,1005 02:43:10,围网
24970,25.092,119.122,0.0,0,1005 02:21:59,围网
24970,25.092,119.122,0.0,0,1005 02:11:59,围网
24970,25.092,119.122,0.0,0,1005 02:01:59,围网
24970,25.092,119.122,0.0,0,1005 01:51:59,围网
24970,25.092,119.122,0.0,0,1005 01:41:59,围网
24970,25.092,119.122,0.0,0,1005 01:31:58,围网
24970,25.092,119.122,0.0,0,1005 01:22:12,围网
