渔船ID,lat,lon,速度,方向,time,type
25106,23.467,118.425,5.29,246,1027 11:59:54,拖网
25106,23.473000000000006,118.44,5.29,226,1027 11:49:51,拖网
25106,23.478,118.454,5.29,254,1027 11:40:03,拖网
25106,23.479,118.47,4.8,285,1027 11:29:56,拖网
25106,23.479,118.485,4.59,277,1027 11:19:49,拖网
25106,23.464,118.511,5.18,103,1027 10:49:48,拖网
25106,23.473000000000006,118.481,5.29,91,1027 10:30:05,拖网
25106,23.476,118.465,5.77,106,1027 10:19:48,拖网
25106,23.479,118.45,5.02,103,1027 10:09:48,拖网
25106,23.48,118.434,5.4,91,1027 10:00:01,拖网
25106,23.477,118.416,2.0,50,1027 09:49:31,拖网
25106,23.472,118.406,3.29,110,1027 09:39:42,拖网
25106,23.473000000000006,118.398,4.59,164,1027 09:29:42,拖网
25106,23.475,118.401,0.59,10,1027 09:19:30,拖网
25106,23.475,118.407,1.78,235,1027 09:09:55,拖网
25106,23.476,118.409,1.4,193,1027 08:59:28,拖网
25106,23.478,118.419,3.51,251,1027 08:49:26,拖网
25106,23.476,118.433,4.21,282,1027 08:39:27,拖网
25106,23.475,118.446,4.21,263,1027 08:29:23,拖网
25106,23.473000000000006,118.473,2.48,279,1027 08:09:19,拖网
25106,23.474,118.501,5.02,244,1027 07:49:15,拖网
25106,23.474,118.515,4.48,280,1027 07:39:12,拖网
25106,23.473000000000006,118.542,5.18,289,1027 07:19:13,拖网
25106,23.473000000000006,118.556,5.02,280,1027 07:09:14,拖网
25106,23.473000000000006,118.57,6.8,222,1027 06:59:10,拖网
25106,23.473000000000006,118.584,5.29,271,1027 06:49:08,拖网
25106,23.473000000000006,118.598,4.91,267,1027 06:39:41,拖网
25106,23.474,118.614,5.02,277,1027 06:29:09,拖网
25106,23.474,118.628,4.7,276,1027 06:19:04,拖网
25106,23.474,118.643,4.91,284,1027 06:09:03,拖网
25106,23.475,118.657,4.7,274,1027 05:59:02,拖网
25106,23.474,118.687,4.59,306,1027 05:39:04,拖网
25106,23.472,118.701,0.49,40,1027 05:29:02,拖网
25106,23.473000000000006,118.709,9.17,263,1027 05:19:00,拖网
25106,23.468000000000004,118.726,1.3,50,1027 05:08:59,拖网
25106,23.469,118.727,1.19,222,1027 04:58:59,拖网
25106,23.47,118.728,0.7,324,1027 04:48:55,拖网
25106,23.47,118.728,1.08,218,1027 04:38:56,拖网
25106,23.472,118.725,2.1,171,1027 04:28:54,拖网
25106,23.473000000000006,118.716,4.8,71,1027 04:18:54,拖网
25106,23.472,118.688,4.32,50,1027 03:58:53,拖网
25106,23.471,118.673,5.07,91,1027 03:48:48,拖网
25106,23.468000000000004,118.645,4.37,81,1027 03:28:48,拖网
25106,23.466,118.632,4.59,71,1027 03:18:48,拖网
25106,23.464,118.618,4.7,91,1027 03:08:48,拖网
25106,23.463,118.604,5.07,71,1027 02:58:46,拖网
25106,23.461,118.59,4.48,61,1027 02:48:45,拖网
25106,23.458,118.577,4.48,71,1027 02:38:45,拖网
25106,23.453000000000007,118.565,4.21,71,1027 02:28:45,拖网
25106,23.449,118.557,4.7,20,1027 02:18:42,拖网
25106,23.442,118.552,2.48,71,1027 02:08:40,拖网
25106,23.447,118.556,2.7,205,1027 01:48:36,拖网
25106,23.452,118.561,3.02,204,1027 01:38:38,拖网
25106,23.457,118.568,3.89,208,1027 01:28:35,拖网
25106,23.463,118.576,3.89,265,1027 01:18:34,拖网
25106,23.463,118.59,4.59,289,1027 01:08:34,拖网
25106,23.466,118.604,5.18,242,1027 00:58:30,拖网
25106,23.469,118.631,5.07,252,1027 00:38:30,拖网
25106,23.47,118.645,5.18,247,1027 00:28:44,拖网
25106,23.47,118.658,4.1,258,1027 00:18:30,拖网
25106,23.471,118.672,5.4,260,1027 00:08:30,拖网
25106,23.472,118.686,4.59,267,1026 23:58:29,拖网
25106,23.471,118.7,4.8,261,1026 23:48:28,拖网
25106,23.471,118.712,3.72,279,1026 23:39:13,拖网
25106,23.472,118.726,6.31,285,1026 23:28:31,拖网
25106,23.472,118.739,6.69,251,1026 23:18:32,拖网
25106,23.473000000000006,118.753,4.48,264,1026 23:08:30,拖网
25106,23.473000000000006,118.767,5.02,262,1026 22:58:25,拖网
25106,23.471,118.78,4.8,292,1026 22:48:30,拖网
25106,23.469,118.794,5.4,268,1026 22:38:24,拖网
25106,23.462,118.801,8.9,10,1026 22:29:01,拖网
25106,23.422,118.79,8.9,10,1026 22:18:55,拖网
25106,23.422,118.79,8.8,10,1026 22:08:34,拖网
25106,23.398000000000003,118.786,8.58,4,1026 21:58:15,拖网
25106,23.381,118.782,2.32,71,1026 21:48:05,拖网
25106,23.384,118.784,0.59,228,1026 21:38:16,拖网
25106,23.387,118.785,2.21,285,1026 21:28:05,拖网
25106,23.389,118.786,3.78,214,1026 21:18:14,拖网
25106,23.395,118.784,2.91,91,1026 21:08:10,拖网
25106,23.398000000000003,118.78,4.48,130,1026 20:58:12,拖网
25106,23.4,118.767,3.72,117,1026 20:48:30,拖网
25106,23.403,118.741,4.59,100,1026 20:28:05,拖网
25106,23.405,118.715,4.37,81,1026 20:07:54,拖网
25106,23.406,118.703,5.18,71,1026 19:57:56,拖网
25106,23.407,118.69,4.32,91,1026 19:47:52,拖网
25106,23.407,118.676,4.48,61,1026 19:37:52,拖网
25106,23.406,118.663,0.49,131,1026 19:27:51,拖网
25106,23.406,118.65,3.4,102,1026 19:17:50,拖网
25106,23.406,118.637,1.03,124,1026 19:07:51,拖网
25106,23.407,118.625,2.91,81,1026 18:57:49,拖网
25106,23.41,118.612,10.09,61,1026 18:47:50,拖网
25106,23.414,118.6,0.38,139,1026 18:37:48,拖网
25106,23.417,118.587,2.0,118,1026 18:27:48,拖网
