渔船ID,lat,lon,速度,方向,time,type
23154,27.512,121.607,1.78,252,1006 23:57:20,围网
23154,27.513,121.608,0.59,226,1006 23:47:11,围网
23154,27.52,121.615,4.21,214,1006 23:27:18,围网
23154,27.527,121.623,3.89,224,1006 23:17:17,围网
23154,27.534,121.633,3.78,252,1006 23:07:15,围网
23154,27.54,121.643,3.78,237,1006 22:57:16,围网
23154,27.546,121.654,3.89,256,1006 22:47:23,围网
23154,27.552,121.664,3.72,230,1006 22:37:22,围网
23154,27.557,121.674,3.78,238,1006 22:26:32,围网
23154,27.563,121.685,3.89,239,1006 22:17:13,围网
23154,27.568,121.697,5.29,269,1006 22:07:19,围网
23154,27.559,121.702,3.78,358,1006 21:57:18,围网
23154,27.547,121.702,5.02,357,1006 21:47:07,围网
23154,27.536,121.702,3.62,10,1006 21:37:15,围网
23154,27.524,121.702,3.78,353,1006 21:27:15,围网
23154,27.513,121.702,3.72,354,1006 21:17:13,围网
23154,27.501,121.702,4.21,356,1006 21:07:10,围网
23154,27.489,121.701,4.7,3,1006 20:57:03,围网
23154,27.478,121.698,3.99,10,1006 20:47:13,围网
23154,27.467,121.695,3.78,7,1006 20:36:36,围网
23154,27.444000000000006,121.689,4.32,10,1006 20:27:46,围网
23154,27.444000000000006,121.689,3.51,7,1006 20:17:08,围网
23154,27.433000000000003,121.686,3.89,10,1006 20:07:07,围网
23154,27.423,121.682,3.89,10,1006 19:56:38,围网
23154,27.411,121.678,3.02,10,1006 19:46:06,围网
23154,27.401,121.674,2.81,20,1006 19:36:59,围网
23154,27.39,121.67,3.89,20,1006 19:26:58,围网
23154,27.379,121.665,3.02,30,1006 19:17:14,围网
23154,27.369,121.655,7.02,50,1006 19:07:11,围网
23154,27.353,121.648,9.5,5,1006 18:57:14,围网
23154,27.328000000000007,121.647,8.42,1,1006 18:47:09,围网
23154,27.306,121.647,0.49,20,1006 18:37:09,围网
23154,27.308000000000003,121.647,1.08,160,1006 18:27:03,围网
23154,27.309,121.644,1.03,126,1006 18:07:04,围网
23154,27.31,121.642,2.91,50,1006 17:56:11,围网
23154,27.31,121.639,2.48,234,1006 17:46:07,围网
23154,27.315,121.649,3.89,286,1006 17:37:00,围网
23154,27.307,121.651,3.29,2,1006 17:27:01,围网
23154,27.297,121.649,3.18,10,1006 17:16:59,围网
23154,27.287,121.647,5.5,339,1006 17:06:57,围网
23154,27.277,121.644,4.1,10,1006 16:57:02,围网
23154,27.266,121.643,3.18,91,1006 16:46:57,围网
23154,27.255,121.643,3.02,20,1006 16:36:57,围网
23154,27.245,121.644,3.4,351,1006 16:26:56,围网
23154,27.235,121.646,4.32,341,1006 16:16:52,围网
23154,27.225,121.649,3.78,324,1006 16:06:56,围网
23154,27.215,121.654,1.62,286,1006 15:56:53,围网
23154,27.204,121.663,4.8,260,1006 15:45:58,围网
23154,27.213,121.668,2.37,200,1006 15:35:58,围网
23154,27.223000000000006,121.668,3.51,176,1006 15:26:49,围网
23154,27.233,121.668,5.07,184,1006 15:16:48,围网
23154,27.243,121.668,6.48,212,1006 15:06:47,围网
23154,27.253,121.668,3.02,174,1006 14:56:54,围网
