渔船ID,lat,lon,速度,方向,time,type
26572,27.215,121.142,0.0,273,1027 11:56:40,围网
26572,27.215,121.142,0.0,50,1027 11:46:39,围网
26572,27.215,121.142,0.11,100,1027 11:36:33,围网
26572,27.215,121.142,0.32,81,1027 11:16:36,围网
26572,27.215,121.141,0.32,114,1027 11:06:46,围网
26572,27.215,121.141,0.32,114,1027 11:06:38,围网
26572,27.215,121.141,0.22,298,1027 10:56:37,围网
26572,27.215,121.141,0.22,266,1027 10:46:31,围网
26572,27.215,121.141,0.22,91,1027 10:26:33,围网
26572,27.215,121.141,0.32,279,1027 10:16:32,围网
26572,27.216,121.141,0.32,40,1027 10:06:45,围网
26572,27.215,121.141,0.32,109,1027 09:56:29,围网
26572,27.215,121.141,0.32,109,1027 09:56:28,围网
26572,27.215,121.141,0.32,106,1027 09:36:26,围网
26572,27.215,121.14,0.32,356,1027 09:26:29,围网
26572,27.215,121.14,0.32,0,1027 09:16:26,围网
26572,27.215,121.14,0.0,91,1027 08:56:28,围网
26572,27.215,121.14,0.11,50,1027 08:46:27,围网
26572,27.215,121.14,0.0,130,1027 08:36:44,围网
26572,27.215,121.14,10.09,168,1027 08:26:42,围网
26572,27.216,121.141,0.11,160,1027 08:16:40,围网
26572,27.216,121.141,0.32,10,1027 07:46:40,围网
26572,27.216,121.141,0.22,40,1027 07:36:35,围网
26572,27.216,121.141,3.62,235,1027 07:26:36,围网
26572,27.216,121.141,0.22,327,1027 07:16:39,围网
26572,27.216,121.141,0.32,120,1027 07:06:53,围网
26572,27.216,121.141,0.11,91,1027 06:56:52,围网
26572,27.216,121.141,0.59,30,1027 06:46:54,围网
26572,27.216,121.141,0.22,133,1027 06:36:48,围网
26572,27.216,121.141,0.32,151,1027 06:16:48,围网
26572,27.217,121.141,0.22,174,1027 05:56:47,围网
26572,27.217,121.141,0.11,289,1027 05:46:47,围网
26572,27.217,121.141,0.32,114,1027 05:36:44,围网
26572,27.217,121.141,0.32,0,1027 05:26:46,围网
26572,27.217,121.141,0.32,0,1027 05:16:45,围网
26572,27.217,121.141,0.22,151,1027 05:06:44,围网
26572,27.217,121.141,0.32,177,1027 04:56:43,围网
26572,27.217,121.141,0.11,264,1027 04:46:43,围网
26572,27.217,121.141,0.22,327,1027 04:36:42,围网
26572,27.217,121.141,0.0,347,1027 04:26:41,围网
26572,27.217,121.141,0.32,305,1027 04:06:42,围网
26572,27.217,121.141,0.11,268,1027 03:56:41,围网
26572,27.217,121.141,0.22,284,1027 03:46:40,围网
26572,27.216,121.141,0.11,239,1027 03:36:39,围网
26572,27.216,121.141,0.32,30,1027 03:26:40,围网
26572,27.216,121.141,0.22,154,1027 03:16:39,围网
26572,27.216,121.141,0.22,163,1027 03:06:39,围网
26572,27.216,121.141,0.32,183,1027 02:56:37,围网
26572,27.216,121.141,0.22,283,1027 02:46:36,围网
26572,27.216,121.141,0.32,297,1027 02:36:34,围网
26572,27.216,121.142,0.22,242,1027 02:26:40,围网
26572,27.216,121.142,3.4,225,1027 02:06:31,围网
26572,27.216,121.142,0.92,81,1027 01:56:30,围网
26572,27.216,121.142,0.81,176,1027 01:46:32,围网
26572,27.216,121.142,0.32,230,1027 01:36:26,围网
26572,27.216,121.142,8.2,113,1027 01:26:26,围网
26572,27.226,121.152,8.8,217,1027 01:16:27,围网
26572,27.245,121.173,6.48,218,1027 01:06:32,围网
26572,27.263,121.195,6.21,243,1027 00:56:25,围网
