渔船ID,lat,lon,速度,方向,time,type
24738,28.255,121.583,0.11,0,0930 23:52:23,拖网
24738,28.255,121.583,0.22,0,0930 23:42:23,拖网
24738,28.255,121.583,0.32,10,0930 23:32:23,拖网
24738,28.255,121.583,0.22,0,0930 23:22:23,拖网
24738,28.255,121.583,0.32,10,0930 23:12:27,拖网
24738,28.255,121.583,0.32,358,0930 22:52:28,拖网
24738,28.255,121.583,0.0,360,0930 22:43:26,拖网
24738,28.257,121.584,0.11,0,0930 22:21:44,拖网
24738,28.257,121.584,0.11,0,0930 22:11:44,拖网
24738,28.257,121.584,0.11,0,0930 22:02:18,拖网
24738,28.257,121.584,0.22,124,0930 21:52:15,拖网
24738,28.256,121.584,1.4,91,0930 21:42:14,拖网
24738,28.256,121.584,0.0,0,0930 21:32:14,拖网
24738,28.256,121.583,0.49,252,0930 21:22:34,拖网
24738,28.258000000000006,121.575,0.81,124,0930 21:02:14,拖网
24738,28.258000000000006,121.568,3.4,260,0930 20:51:42,拖网
24738,28.261,121.559,0.38,233,0930 20:42:12,拖网
24738,28.26,121.545,5.72,50,0930 20:32:32,拖网
24738,28.257,121.539,0.11,318,0930 20:22:09,拖网
24738,28.257,121.539,0.0,306,0930 20:12:35,拖网
24738,28.257,121.539,0.22,178,0930 19:52:11,拖网
24738,28.257,121.539,0.32,282,0930 19:42:10,拖网
24738,28.257,121.539,0.22,133,0930 19:32:08,拖网
24738,28.257,121.539,0.11,314,0930 19:22:13,拖网
24738,28.257,121.539,0.11,338,0930 19:02:06,拖网
24738,28.257,121.539,0.32,279,0930 18:52:01,拖网
24738,28.257,121.539,0.0,309,0930 18:42:00,拖网
24738,28.257,121.539,0.22,311,0930 18:32:01,拖网
24738,28.257,121.539,0.11,135,0930 18:21:58,拖网
24738,28.257,121.539,0.11,0,0930 18:12:00,拖网
24738,28.257,121.539,0.0,303,0930 18:01:58,拖网
24738,28.257,121.539,0.11,0,0930 17:51:55,拖网
24738,28.257,121.539,0.32,125,0930 17:41:55,拖网
24738,28.257,121.539,0.11,10,0930 17:31:54,拖网
24738,28.257,121.539,0.11,320,0930 17:22:10,拖网
24738,28.257,121.539,0.22,0,0930 17:11:53,拖网
24738,28.257,121.539,0.11,0,0930 17:01:55,拖网
24738,28.257,121.539,0.11,155,0930 16:51:51,拖网
24738,28.257,121.539,0.49,2,0930 16:41:05,拖网
24738,28.257,121.539,3.02,40,0930 16:31:51,拖网
24738,28.257,121.539,0.81,320,0930 16:21:49,拖网
24738,28.257,121.539,3.02,81,0930 16:11:48,拖网
24738,28.249,121.54,2.32,50,0930 16:01:47,拖网
24738,28.24,121.548,2.37,304,0930 15:51:47,拖网
24738,28.233,121.559,1.03,304,0930 15:41:47,拖网
24738,28.233,121.562,7.77,120,0930 15:31:44,拖网
24738,28.236,121.563,1.51,189,0930 15:21:45,拖网
24738,28.229,121.575,4.32,306,0930 15:11:44,拖网
24738,28.221,121.588,1.03,296,0930 15:01:43,拖网
24738,28.213,121.601,0.81,324,0930 14:50:57,拖网
