渔船ID,lat,lon,速度,方向,time,type
25796,24.778,118.767,0.11,0,1018 23:53:36,拖网
25796,24.778,118.767,0.0,0,1018 23:43:24,拖网
25796,24.778,118.767,0.0,177,1018 23:33:47,拖网
25796,24.778,118.767,0.11,0,1018 23:03:56,拖网
25796,24.778,118.767,0.11,0,1018 22:43:15,拖网
25796,24.778,118.767,0.0,333,1018 22:34:23,拖网
25796,24.778,118.767,0.22,220,1018 22:13:13,拖网
25796,24.778,118.767,0.0,50,1018 22:03:23,拖网
25796,24.778,118.767,0.11,0,1018 21:43:13,拖网
25796,24.778,118.767,0.0,0,1018 21:33:23,拖网
25796,24.778,118.767,0.32,151,1018 21:24:10,拖网
25796,24.778,118.767,0.32,0,1018 21:03:23,拖网
25796,24.778,118.767,0.32,121,1018 20:53:12,拖网
25796,24.778,118.767,0.32,0,1018 20:43:10,拖网
25796,24.778,118.767,0.32,30,1018 20:33:19,拖网
25796,24.778,118.767,0.22,0,1018 20:23:06,拖网
25796,24.778,118.767,0.11,0,1018 20:13:03,拖网
25796,24.778,118.767,0.0,0,1018 20:03:23,拖网
25796,24.778,118.767,0.0,91,1018 19:53:33,拖网
25796,24.778,118.767,0.0,20,1018 19:43:29,拖网
25796,24.778,118.767,0.0,0,1018 19:32:59,拖网
25796,24.778,118.767,0.0,101,1018 19:13:04,拖网
25796,24.778,118.767,0.0,107,1018 19:03:11,拖网
25796,24.778,118.767,0.0,0,1018 18:33:32,拖网
25796,24.778,118.767,0.0,91,1018 18:03:28,拖网
25796,24.778,118.767,0.11,0,1018 17:32:46,拖网
25796,24.778,118.767,0.0,0,1018 17:23:03,拖网
25796,24.778,118.767,0.11,0,1018 16:52:54,拖网
25796,24.778,118.767,0.0,0,1018 16:32:48,拖网
25796,24.778,118.767,0.0,0,1018 16:22:46,拖网
25796,24.778,118.767,0.0,0,1018 16:02:44,拖网
25796,24.778,118.767,0.11,0,1018 15:52:42,拖网
25796,24.778,118.767,0.0,0,1018 15:42:41,拖网
25796,24.778,118.767,0.11,40,1018 15:33:30,拖网
25796,24.778,118.767,0.32,50,1018 15:02:55,拖网
25796,24.778,118.767,0.32,50,1018 15:02:52,拖网
25796,24.778,118.767,0.0,0,1018 14:32:40,拖网
25796,24.778,118.767,0.11,0,1018 14:22:35,拖网
25796,24.778,118.767,0.11,0,1018 14:12:34,拖网
25796,24.778,118.767,0.0,352,1018 14:02:45,拖网
25796,24.778,118.767,0.22,0,1018 13:52:32,拖网
25796,24.778,118.767,0.22,348,1018 13:42:30,拖网
25796,24.778,118.767,0.0,301,1018 13:32:29,拖网
25796,24.778,118.767,0.0,353,1018 13:22:28,拖网
25796,24.778,118.767,0.11,353,1018 13:12:27,拖网
25796,24.778,118.767,0.32,342,1018 13:02:25,拖网
25796,24.778,118.767,0.11,155,1018 12:42:25,拖网
25796,24.778,118.767,0.32,153,1018 12:32:50,拖网
25796,24.778,118.767,0.32,153,1018 12:32:37,拖网
25796,24.778,118.767,0.11,136,1018 12:22:25,拖网
25796,24.778,118.767,0.11,107,1018 12:12:24,拖网
25796,24.778,118.767,0.11,0,1018 12:02:54,拖网
25796,24.777,118.767,0.11,0,1018 11:52:25,拖网
25796,24.777,118.767,0.22,100,1018 11:42:24,拖网
25796,24.778,118.767,0.11,0,1018 11:32:29,拖网
25796,24.778,118.766,0.32,260,1018 11:22:42,拖网
25796,24.778,118.767,0.11,322,1018 11:02:28,拖网
25796,24.778,118.767,0.0,0,1018 10:42:38,拖网
25796,24.778,118.767,0.22,0,1018 10:32:21,拖网
25796,24.778,118.767,0.11,110,1018 10:02:57,拖网
25796,24.778,118.767,0.11,5,1018 09:33:06,拖网
25796,24.778,118.767,0.22,0,1018 09:02:39,拖网
25796,24.776,118.765,0.11,0,1018 08:42:26,拖网
25796,24.778,118.767,0.22,359,1018 08:33:51,拖网
25796,24.778,118.767,0.22,0,1018 08:02:14,拖网
25796,24.778,118.767,0.11,0,1018 07:52:14,拖网
25796,24.778,118.767,0.11,0,1018 07:32:30,拖网
25796,24.778,118.767,1.08,181,1018 07:12:16,拖网
25796,24.777,118.767,0.0,40,1018 07:02:23,拖网
25796,24.778,118.767,0.32,131,1018 06:32:54,拖网
25796,24.778,118.767,0.22,154,1018 06:11:51,拖网
25796,24.778,118.767,0.0,0,1018 06:02:14,拖网
25796,24.778,118.767,0.0,0,1018 05:31:51,拖网
25796,24.778,118.767,0.11,0,1018 05:02:51,拖网
25796,24.777,118.767,0.32,0,1018 04:31:43,拖网
25796,24.777,118.767,0.0,0,1018 04:22:00,拖网
25796,24.778,118.767,0.11,0,1018 03:42:05,拖网
25796,24.778,118.767,0.11,263,1018 03:02:32,拖网
25796,24.778,118.767,0.22,247,1018 02:41:36,拖网
25796,24.778,118.767,0.22,330,1018 02:31:44,拖网
25796,24.778,118.767,0.22,0,1018 02:22:42,拖网
25796,24.778,118.767,0.32,81,1018 02:01:51,拖网
25796,24.778,118.767,0.0,147,1018 01:31:40,拖网
25796,24.778,118.767,0.11,0,1018 01:21:34,拖网
25796,24.778,118.767,0.0,336,1018 01:02:13,拖网
25796,24.778,118.767,0.22,124,1018 00:52:39,拖网
25796,24.778,118.767,0.11,146,1018 00:31:54,拖网
25796,24.778,118.767,0.11,0,1017 23:31:27,拖网
25796,24.778,118.767,0.0,0,1017 23:11:43,拖网
25796,24.778,118.767,0.11,0,1017 23:02:31,拖网
25796,24.778,118.767,0.22,10,1017 22:41:44,拖网
25796,24.778,118.767,0.11,0,1017 22:31:53,拖网
25796,24.778,118.767,0.0,91,1017 22:21:54,拖网
25796,24.778,118.767,0.0,0,1017 22:02:02,拖网
25796,24.778,118.767,0.22,107,1017 21:51:29,拖网
25796,24.778,118.767,0.22,0,1017 21:41:29,拖网
25796,24.778,118.767,0.11,158,1017 21:31:38,拖网
25796,24.778,118.767,0.11,266,1017 21:21:37,拖网
25796,24.778,118.767,0.32,252,1017 21:11:27,拖网
25796,24.778,118.767,0.32,0,1017 21:01:25,拖网
25796,24.778,118.767,0.11,274,1017 20:51:25,拖网
25796,24.778,118.767,0.32,0,1017 20:41:24,拖网
25796,24.778,118.767,0.22,0,1017 20:31:23,拖网
25796,24.778,118.767,0.22,0,1017 20:22:06,拖网
25796,24.778,118.767,0.11,0,1017 20:01:33,拖网
25796,24.778,118.767,0.22,154,1017 19:51:53,拖网
25796,24.778,118.767,0.0,210,1017 19:31:15,拖网
25796,24.778,118.767,0.0,146,1017 19:21:57,拖网
25796,24.778,118.767,0.22,112,1017 19:01:37,拖网
25796,24.778,118.767,0.0,0,1017 18:31:26,拖网
25796,24.778,118.767,0.32,0,1017 18:11:10,拖网
25796,24.778,118.767,0.11,0,1017 18:01:56,拖网
25796,24.778,118.767,0.0,0,1017 17:31:56,拖网
25796,24.778,118.767,0.0,310,1017 17:02:07,拖网
25796,24.778,118.767,0.11,0,1017 16:41:09,拖网
25796,24.778,118.767,0.11,114,1017 16:31:15,拖网
25796,24.778,118.767,0.0,322,1017 16:01:18,拖网
25796,24.778,118.767,0.11,0,1017 15:51:30,拖网
25796,24.778,118.767,0.11,0,1017 15:31:13,拖网
25796,24.778,118.767,0.11,0,1017 15:21:13,拖网
25796,24.778,118.767,0.22,8,1017 15:01:59,拖网
25796,24.778,118.767,0.11,20,1017 14:41:01,拖网
25796,24.778,118.767,0.22,0,1017 14:31:11,拖网
25796,24.778,118.767,0.11,0,1017 14:00:58,拖网
