渔船ID,lat,lon,速度,方向,time,type
25097,23.024,117.267,0.11,0,1012 23:58:36,围网
25097,23.024,117.267,0.32,220,1012 23:49:00,围网
25097,23.024,117.268,0.32,236,1012 23:28:51,围网
25097,23.024,117.268,0.32,30,1012 23:18:46,围网
25097,23.024,117.268,0.38,30,1012 23:08:45,围网
25097,23.024,117.268,0.11,280,1012 22:58:46,围网
25097,23.024,117.268,0.11,81,1012 22:48:42,围网
25097,23.024,117.268,0.22,258,1012 22:39:09,围网
25097,23.025,117.268,0.32,266,1012 22:29:02,围网
25097,23.025,117.268,0.22,215,1012 22:19:04,围网
25097,23.025,117.268,0.32,284,1012 22:08:43,围网
25097,23.025,117.268,0.32,91,1012 21:58:43,围网
25097,23.025,117.268,0.32,129,1012 21:48:37,围网
25097,23.025,117.268,0.22,200,1012 21:38:36,围网
25097,23.025,117.268,0.0,119,1012 21:28:34,围网
25097,23.025,117.268,0.22,104,1012 21:18:35,围网
25097,23.024,117.268,1.19,71,1012 21:08:31,围网
25097,23.024,117.268,0.0,147,1012 20:58:28,围网
25097,23.024,117.268,0.32,61,1012 20:48:24,围网
25097,23.025,117.267,0.11,209,1012 20:38:27,围网
25097,23.028,117.27,0.22,71,1012 20:28:24,围网
25097,23.028,117.267,0.32,343,1012 20:18:22,围网
25097,23.025,117.268,0.0,71,1012 20:08:23,围网
25097,23.025,117.268,0.22,302,1012 19:58:21,围网
25097,23.025,117.268,0.11,113,1012 19:48:21,围网
25097,23.025,117.268,0.22,235,1012 19:38:20,围网
25097,23.025,117.268,0.32,0,1012 19:28:21,围网
25097,23.025,117.267,0.0,0,1012 19:18:19,围网
25097,23.025,117.267,0.0,100,1012 19:08:19,围网
25097,23.025,117.267,0.22,122,1012 18:58:21,围网
25097,23.025,117.267,0.11,30,1012 18:48:16,围网
25097,23.025,117.267,0.32,0,1012 18:38:17,围网
25097,23.025,117.267,0.22,30,1012 18:28:27,围网
25097,23.025,117.267,0.0,172,1012 18:18:26,围网
25097,23.024,117.266,0.22,146,1012 18:08:25,围网
25097,23.024,117.266,0.32,0,1012 17:58:15,围网
25097,23.024,117.267,0.11,248,1012 17:48:11,围网
25097,23.024,117.266,0.22,40,1012 17:38:24,围网
25097,23.024,117.267,0.11,213,1012 17:18:10,围网
25097,23.024,117.267,0.22,0,1012 17:08:10,围网
25097,23.024,117.267,0.11,0,1012 16:58:07,围网
25097,23.024,117.267,0.11,328,1012 16:48:03,围网
25097,23.024,117.267,0.11,81,1012 16:38:04,围网
25097,23.024,117.267,0.11,0,1012 16:28:12,围网
25097,23.024,117.267,0.32,0,1012 16:18:48,围网
