渔船ID,lat,lon,速度,方向,time,type
23119,25.904,119.625,0.11,166,1027 11:54:41,围网
23119,25.904,119.626,0.11,0,1027 11:44:39,围网
23119,25.904,119.626,0.22,0,1027 11:34:42,围网
23119,25.904,119.626,0.22,0,1027 11:24:41,围网
23119,25.904,119.626,0.0,0,1027 11:14:41,围网
23119,25.904,119.626,0.0,81,1027 11:04:39,围网
23119,25.904,119.625,0.11,61,1027 10:54:46,围网
23119,25.904,119.625,0.11,0,1027 10:45:03,围网
23119,25.904,119.625,0.32,0,1027 10:24:44,围网
23119,25.904,119.625,0.22,148,1027 10:14:44,围网
23119,25.904,119.625,0.11,0,1027 10:04:43,围网
23119,25.904,119.626,0.11,153,1027 09:54:34,围网
23119,25.904,119.625,0.11,10,1027 09:44:30,围网
23119,25.903,119.626,0.11,136,1027 09:35:09,围网
23119,25.904,119.626,0.0,0,1027 09:14:31,围网
23119,25.904,119.625,0.32,20,1027 09:04:30,围网
23119,25.904,119.625,0.32,0,1027 08:54:30,围网
23119,25.904,119.625,0.22,10,1027 08:44:29,围网
23119,25.904,119.625,0.22,327,1027 08:34:28,围网
23119,25.904,119.625,0.0,0,1027 08:24:29,围网
23119,25.904,119.625,0.32,245,1027 08:14:27,围网
23119,25.904,119.625,0.11,0,1027 08:04:56,围网
23119,25.904,119.626,0.0,10,1027 07:54:32,围网
23119,25.904,119.626,0.0,287,1027 07:44:40,围网
23119,25.904,119.626,0.11,81,1027 07:34:30,围网
23119,25.904,119.625,0.11,0,1027 07:24:27,围网
23119,25.904,119.626,0.32,0,1027 07:14:25,围网
23119,25.904,119.626,0.22,294,1027 07:04:26,围网
23119,25.904,119.626,0.0,0,1027 06:54:26,围网
23119,25.904,119.625,0.0,0,1027 06:44:27,围网
23119,25.904,119.626,0.0,40,1027 06:34:26,围网
23119,25.904,119.626,0.0,0,1027 06:24:23,围网
23119,25.904,119.626,0.11,0,1027 06:14:23,围网
23119,25.904,119.625,0.22,61,1027 06:04:22,围网
23119,25.904,119.625,0.22,0,1027 05:54:21,围网
23119,25.904,119.625,0.0,0,1027 05:44:47,围网
23119,25.904,119.625,0.0,0,1027 05:44:30,围网
23119,25.904,119.626,0.0,0,1027 05:34:42,围网
23119,25.904,119.625,0.11,0,1027 05:14:17,围网
23119,25.904,119.625,0.11,0,1027 05:04:16,围网
23119,25.904,119.625,0.0,0,1027 04:54:43,围网
23119,25.904,119.625,0.0,0,1027 04:44:15,围网
23119,25.904,119.625,0.22,0,1027 04:34:16,围网
23119,25.904,119.625,0.32,229,1027 04:24:15,围网
23119,25.904,119.625,0.0,0,1027 04:14:15,围网
23119,25.904,119.625,0.11,0,1027 04:04:15,围网
23119,25.904,119.625,0.0,0,1027 03:54:13,围网
23119,25.904,119.625,0.0,0,1027 03:44:18,围网
23119,25.904,119.626,0.0,191,1027 03:24:38,围网
23119,25.903,119.626,0.32,199,1027 03:14:16,围网
23119,25.903,119.626,0.11,0,1027 03:04:15,围网
23119,25.903,119.626,0.32,0,1027 02:54:12,围网
