渔船ID,lat,lon,速度,方向,time,type
23417,23.576,117.366,0.0,0,0912 23:57:41,拖网
23417,23.576,117.366,0.0,0,0912 23:47:41,拖网
23417,23.576,117.366,0.49,16,0912 23:37:41,拖网
23417,23.576,117.366,0.0,0,0912 23:27:41,拖网
23417,23.576,117.366,0.05,0,0912 23:17:41,拖网
23417,23.576,117.366,0.0,0,0912 23:08:39,拖网
23417,23.576,117.366,0.16,0,0912 22:59:58,拖网
23417,23.576,117.366,0.05,0,0912 22:39:59,拖网
23417,23.576,117.366,0.0,0,0912 22:17:41,拖网
23417,23.575,117.366,0.05,0,0912 22:07:41,拖网
23417,23.576,117.366,0.05,0,0912 21:57:41,拖网
23417,23.576,117.366,0.05,0,0912 21:47:42,拖网
23417,23.576,117.366,0.05,0,0912 21:37:42,拖网
23417,23.576,117.366,0.0,0,0912 21:27:41,拖网
23417,23.576,117.366,0.0,0,0912 21:17:42,拖网
23417,23.575,117.366,0.05,0,0912 21:10:56,拖网
23417,23.576,117.366,0.0,0,0912 20:47:42,拖网
23417,23.576,117.366,0.05,0,0912 20:37:42,拖网
23417,23.576,117.366,0.0,0,0912 20:27:42,拖网
23417,23.576,117.366,0.0,0,0912 20:17:41,拖网
23417,23.576,117.366,0.0,0,0912 20:07:41,拖网
23417,23.576,117.366,0.05,0,0912 19:57:41,拖网
23417,23.576,117.366,0.0,0,0912 19:47:40,拖网
23417,23.576,117.366,0.0,0,0912 19:37:41,拖网
23417,23.576,117.366,0.0,0,0912 19:27:42,拖网
23417,23.576,117.366,0.05,0,0912 19:17:42,拖网
23417,23.576,117.366,0.0,0,0912 19:08:39,拖网
23417,23.576,117.366,0.0,0,0912 18:57:42,拖网
23417,23.576,117.366,0.0,0,0912 18:50:06,拖网
23417,23.576,117.366,0.0,0,0912 18:30:04,拖网
23417,23.576,117.366,0.0,0,0912 18:07:42,拖网
23417,23.576,117.366,0.0,0,0912 17:57:42,拖网
23417,23.576,117.366,0.0,0,0912 17:47:42,拖网
23417,23.576,117.366,0.0,0,0912 17:37:42,拖网
23417,23.576,117.366,0.0,0,0912 17:30:52,拖网
23417,23.576,117.366,0.16,0,0912 16:07:42,拖网
23417,23.576,117.366,0.0,0,0912 15:57:43,拖网
23417,23.576,117.366,0.0,0,0912 15:47:43,拖网
23417,23.576,117.366,0.05,0,0912 15:40:09,拖网
23417,23.576,117.366,0.16,0,0912 15:17:43,拖网
23417,23.576,117.366,0.16,0,0912 15:10:57,拖网
23417,23.576,117.366,0.05,0,0912 14:47:43,拖网
23417,23.576,117.366,0.0,0,0912 14:37:43,拖网
23417,23.576,117.366,0.16,0,0912 14:27:43,拖网
23417,23.576,117.366,0.49,0,0912 14:17:43,拖网
23417,23.576,117.366,0.16,0,0912 14:07:43,拖网
23417,23.576,117.366,0.0,0,0912 13:57:44,拖网
23417,23.576,117.366,0.0,0,0912 13:47:44,拖网
23417,23.576,117.366,0.0,0,0912 13:37:44,拖网
23417,23.576,117.366,0.05,0,0912 13:30:04,拖网
23417,23.576,117.366,0.0,0,0912 13:08:40,拖网
23417,23.576,117.366,0.38,0,0912 12:57:45,拖网
23417,23.576,117.366,0.49,0,0912 12:47:44,拖网
23417,23.576,117.366,0.38,0,0912 12:37:45,拖网
23417,23.576,117.366,0.16,0,0912 12:27:45,拖网
23417,23.576,117.366,0.65,79,0912 12:17:44,拖网
23417,23.576,117.366,0.0,0,0912 12:07:48,拖网
23417,23.576,117.366,0.16,0,0912 11:57:44,拖网
23417,23.576,117.366,0.38,0,0912 11:47:44,拖网
23417,23.57,117.362,9.66,357,0912 11:37:44,拖网
23417,23.555,117.381,8.96,282,0912 11:27:44,拖网
23417,23.548,117.407,9.44,289,0912 11:17:44,拖网
23417,23.54,117.43,8.47,300,0912 11:08:40,拖网
23417,23.529,117.455,7.88,296,0912 10:57:44,拖网
23417,23.517,117.477,8.15,297,0912 10:47:44,拖网
23417,23.505,117.499,8.15,312,0912 10:37:44,拖网
23417,23.499,117.508,0.86,260,0912 10:27:44,拖网
23417,23.497,117.506,2.0,54,0912 10:17:44,拖网
23417,23.492,117.499,4.16,68,0912 10:07:44,拖网
23417,23.417,117.386,4.59,49,0912 08:17:49,拖网
23417,23.41,117.376,5.56,44,0912 08:07:46,拖网
23417,23.403,117.364,4.7,55,0912 07:57:44,拖网
