渔船ID,lat,lon,速度,方向,time,type
24102,21.511,116.051,0.7,250,1006 23:57:50,拖网
24102,21.512,116.052,1.03,207,1006 23:46:55,拖网
24102,21.513,116.053,2.7,226,1006 23:37:47,拖网
24102,21.514,116.054,5.99,272,1006 23:27:46,拖网
24102,21.515,116.055,0.22,91,1006 23:17:43,拖网
24102,21.516,116.056,0.49,154,1006 23:06:48,拖网
24102,21.517,116.057,1.3,1,1006 22:57:41,拖网
24102,21.517,116.058,1.67,190,1006 22:47:39,拖网
24102,21.518,116.059,0.7,263,1006 22:37:39,拖网
24102,21.518,116.06,0.32,183,1006 22:26:46,拖网
24102,21.519,116.061,1.4,242,1006 22:17:37,拖网
24102,21.52,116.062,1.03,242,1006 22:07:45,拖网
24102,21.52,116.063,1.03,145,1006 21:56:53,拖网
24102,21.52,116.065,1.08,303,1006 21:47:41,拖网
24102,21.521,116.066,1.3,71,1006 21:37:42,拖网
24102,21.521,116.067,0.59,272,1006 21:27:38,拖网
24102,21.522,116.068,0.22,236,1006 21:17:36,拖网
24102,21.522,116.069,1.3,132,1006 21:07:35,拖网
24102,21.523000000000003,116.07,0.59,157,1006 20:56:35,拖网
24102,21.523000000000003,116.071,0.92,261,1006 20:46:41,拖网
24102,21.523000000000003,116.072,2.32,213,1006 20:37:26,拖网
24102,21.523000000000003,116.074,0.59,162,1006 20:27:24,拖网
24102,21.523000000000003,116.074,2.48,324,1006 20:17:22,拖网
24102,21.522,116.076,0.81,269,1006 20:07:22,拖网
24102,21.521,116.078,0.32,0,1006 19:57:21,拖网
24102,21.521,116.079,1.19,184,1006 19:47:21,拖网
24102,21.521,116.08,1.19,302,1006 19:37:20,拖网
24102,21.521,116.083,0.92,242,1006 19:27:19,拖网
24102,21.522,116.085,1.08,91,1006 19:17:15,拖网
24102,21.523000000000003,116.088,0.32,242,1006 19:07:16,拖网
24102,21.523000000000003,116.09,1.03,344,1006 18:57:15,拖网
24102,21.523000000000003,116.088,4.7,30,1006 18:46:22,拖网
24102,21.522,116.084,0.7,30,1006 18:37:12,拖网
24102,21.519,116.072,2.7,40,1006 18:27:07,拖网
24102,21.527,116.085,3.02,247,1006 18:07:38,拖网
24102,21.53,116.094,3.08,238,1006 17:57:15,拖网
24102,21.534,116.086,10.09,312,1006 17:47:14,拖网
24102,21.527,116.068,2.21,50,1006 17:37:11,拖网
24102,21.518,116.051,6.31,61,1006 17:27:11,拖网
24102,21.51,116.033,6.8,61,1006 17:17:08,拖网
24102,21.502,116.015,4.32,30,1006 17:07:08,拖网
24102,21.493,115.999,5.61,40,1006 16:57:04,拖网
24102,21.498,116.014,3.02,250,1006 16:36:33,拖网
24102,21.502,116.022,2.7,264,1006 16:27:05,拖网
24102,21.506,116.03,4.21,256,1006 16:16:59,拖网
24102,21.509,116.038,3.89,249,1006 16:07:00,拖网
24102,21.514,116.046,3.18,223,1006 15:56:57,拖网
24102,21.516,116.034,7.18,61,1006 15:46:57,拖网
24102,21.508000000000006,116.016,7.39,61,1006 15:36:07,拖网
24102,21.502,115.998,3.18,61,1006 15:26:05,拖网
24102,21.496,115.98,0.92,71,1006 15:16:54,拖网
24102,21.487,115.965,0.49,326,1006 15:06:53,拖网
24102,21.476,115.949,5.99,50,1006 14:56:53,拖网
24102,21.469,115.932,6.91,61,1006 14:46:49,拖网
24102,21.46,115.916,6.1,50,1006 14:36:50,拖网
24102,21.451,115.899,5.72,61,1006 14:26:48,拖网
24102,21.442,115.883,6.91,61,1006 14:16:44,拖网
24102,21.432,115.867,5.61,61,1006 14:06:45,拖网
24102,21.422,115.851,1.19,259,1006 13:56:46,拖网
24102,21.414,115.834,6.42,61,1006 13:46:44,拖网
24102,21.404,115.817,6.21,40,1006 13:36:43,拖网
24102,21.397,115.8,5.4,71,1006 13:26:43,拖网
24102,21.387,115.784,5.77,61,1006 13:16:40,拖网
24102,21.378,115.768,6.21,40,1006 13:07:09,拖网
24102,21.369,115.75,7.07,118,1006 12:56:41,拖网
24102,21.359,115.734,4.91,61,1006 12:46:35,拖网
24102,21.347,115.711,3.72,102,1006 12:26:32,拖网
24102,21.342,115.693,5.88,40,1006 12:06:34,拖网
24102,21.333,115.679,0.59,30,1006 11:56:33,拖网
24102,21.325,115.663,5.07,30,1006 11:46:31,拖网
24102,21.318,115.648,2.48,50,1006 11:36:29,拖网
24102,21.31,115.632,4.21,71,1006 11:26:29,拖网
24102,21.302,115.618,6.58,61,1006 11:16:26,拖网
24102,21.286,115.588,1.67,81,1006 10:56:28,拖网
24102,21.28,115.575,2.0,61,1006 10:46:21,拖网
24102,21.272,115.561,1.51,81,1006 10:36:22,拖网
24102,21.264,115.547,5.29,40,1006 10:26:16,拖网
24102,21.237,115.514,7.18,61,1006 09:56:19,拖网
24102,21.23,115.5,10.09,61,1006 09:45:26,拖网
24102,21.221,115.485,6.58,50,1006 09:35:33,拖网
24102,21.212,115.47,4.8,71,1006 09:26:13,拖网
24102,21.204,115.454,6.42,61,1006 09:16:11,拖网
24102,21.197,115.438,4.7,91,1006 09:06:11,拖网
24102,21.189,115.423,7.5,50,1006 08:56:12,拖网
24102,21.179,115.407,7.02,61,1006 08:46:08,拖网
24102,21.17,115.39,7.29,40,1006 08:36:07,拖网
24102,21.159,115.373,8.09,50,1006 08:26:07,拖网
24102,21.149,115.355,6.42,61,1006 08:16:02,拖网
24102,21.139,115.338,6.42,61,1006 08:05:19,拖网
24102,21.129,115.32,6.91,71,1006 07:56:04,拖网
24102,21.119,115.302,7.72,61,1006 07:46:02,拖网
24102,21.111,115.283,6.8,61,1006 07:36:02,拖网
24102,21.103,115.264,6.69,50,1006 07:25:11,拖网
24102,21.094,115.246,6.1,50,1006 07:15:11,拖网
24102,21.083,115.229,6.58,50,1006 07:06:00,拖网
24102,21.073,115.212,3.62,61,1006 06:55:59,拖网
24102,21.063,115.194,7.77,50,1006 06:45:07,拖网
24102,21.051,115.177,7.07,50,1006 06:35:56,拖网
24102,21.041,115.158,7.39,71,1006 06:25:56,拖网
24102,21.031,115.139,7.72,71,1006 06:15:52,拖网
24102,21.019,115.12,2.81,50,1006 06:05:01,拖网
24102,21.008000000000006,115.1,7.88,50,1006 05:55:50,拖网
24102,20.996,115.081,4.7,71,1006 05:45:49,拖网
24102,20.986,115.062,8.47,71,1006 05:36:11,拖网
24102,20.977,115.041,8.09,30,1006 05:24:59,拖网
24102,20.964,115.022,8.09,50,1006 05:14:58,拖网
24102,20.951,115.004,8.2,50,1006 05:05:48,拖网
24102,20.939,114.987,8.31,50,1006 04:55:45,拖网
24102,20.927,114.967,8.58,71,1006 04:45:37,拖网
24102,20.904,114.929,7.5,61,1006 04:25:39,拖网
24102,20.897,114.909,6.58,61,1006 04:15:36,拖网
24102,20.886,114.888,8.42,71,1006 04:05:35,拖网
24102,20.877,114.868,7.88,71,1006 03:55:36,拖网
24102,20.866,114.849,7.72,30,1006 03:45:34,拖网
24102,20.856,114.829,7.07,40,1006 03:35:34,拖网
24102,20.845,114.809,7.5,40,1006 03:24:42,拖网
24102,20.835,114.789,7.61,61,1006 03:14:41,拖网
24102,20.824,114.769,7.77,61,1006 03:05:32,拖网
24102,20.815,114.748,7.72,61,1006 02:55:31,拖网
24102,20.805,114.727,5.02,61,1006 02:45:30,拖网
24102,20.798,114.706,8.09,61,1006 02:35:28,拖网
24102,20.789,114.684,7.39,71,1006 02:25:27,拖网
24102,20.782,114.683,3.51,288,1006 02:14:36,拖网
24102,20.781,114.693,3.72,273,1006 02:05:29,拖网
24102,20.781,114.704,3.62,264,1006 01:55:28,拖网
24102,20.784,114.714,3.18,260,1006 01:45:24,拖网
24102,20.787,114.726,4.1,217,1006 01:34:34,拖网
24102,20.796,114.725,2.21,135,1006 01:24:31,拖网
24102,20.802,114.714,3.51,123,1006 01:14:29,拖网
24102,20.809,114.703,4.48,122,1006 01:05:17,拖网
24102,20.816,114.693,3.78,358,1006 00:55:18,拖网
24102,20.824,114.68,4.32,120,1006 00:45:16,拖网
24102,20.834,114.664,7.88,112,1006 00:35:16,拖网
24102,20.848000000000006,114.646,1.4,143,1006 00:25:14,拖网
24102,20.859,114.625,8.2,117,1006 00:15:12,拖网
24102,20.87,114.604,6.8,120,1006 00:04:29,拖网
24102,20.881,114.582,8.42,118,1005 23:55:13,拖网
24102,20.887,114.583,3.18,261,1005 23:45:13,拖网
24102,20.888,114.593,3.4,251,1005 23:35:11,拖网
24102,20.89,114.604,0.59,266,1005 23:25:11,拖网
24102,20.875,114.598,7.72,50,1005 23:15:10,拖网
24102,20.869,114.577,7.72,71,1005 23:05:37,拖网
24102,20.863000000000003,114.554,7.88,71,1005 22:55:33,拖网
24102,20.861,114.529,7.88,91,1005 22:45:10,拖网
24102,20.858,114.506,8.2,81,1005 22:35:11,拖网
24102,20.854,114.492,2.48,249,1005 22:25:04,拖网
24102,20.857,114.501,0.22,255,1005 22:14:48,拖网
24102,20.86,114.512,3.4,256,1005 22:05:02,拖网
24102,20.841,114.506,8.2,20,1005 21:45:05,拖网
24102,20.821,114.495,7.88,20,1005 21:35:02,拖网
24102,20.78,114.474,7.99,30,1005 21:14:58,拖网
24102,20.738000000000003,114.455,7.88,30,1005 20:54:54,拖网
24102,20.72,114.442,3.78,40,1005 20:44:51,拖网
24102,20.701,114.429,5.72,10,1005 20:34:51,拖网
24102,20.683000000000003,114.414,3.18,40,1005 20:24:52,拖网
24102,20.664,114.4,8.31,20,1005 20:14:52,拖网
24102,20.645,114.386,6.31,30,1005 20:04:50,拖网
24102,20.626,114.373,3.02,346,1005 19:54:49,拖网
24102,20.61,114.358,2.7,40,1005 19:43:56,拖网
24102,20.595,114.341,2.32,91,1005 19:34:46,拖网
24102,20.58,114.325,7.88,50,1005 19:25:07,拖网
24102,20.563,114.308,7.88,30,1005 19:14:45,拖网
24102,20.545,114.293,8.31,30,1005 19:03:55,拖网
24102,20.53,114.275,8.2,40,1005 18:53:58,拖网
24102,20.513,114.258,1.4,91,1005 18:44:39,拖网
24102,20.499,114.239,8.42,40,1005 18:34:38,拖网
24102,20.483,114.221,3.4,40,1005 18:24:38,拖网
24102,20.467,114.203,8.09,50,1005 18:14:35,拖网
24102,20.452,114.185,8.8,40,1005 18:04:35,拖网
24102,20.436,114.168,7.99,50,1005 17:54:36,拖网
24102,20.419,114.151,8.9,50,1005 17:44:35,拖网
24102,20.402,114.133,8.8,61,1005 17:34:33,拖网
24102,20.384,114.117,8.58,30,1005 17:24:34,拖网
24102,20.367,114.1,8.9,20,1005 17:13:42,拖网
24102,20.351,114.084,8.2,61,1005 17:04:26,拖网
24102,20.318,114.05,8.09,50,1005 16:44:22,拖网
24102,20.3,114.039,4.8,237,1005 16:24:23,拖网
24102,20.295,114.024,8.2,81,1005 16:14:19,拖网
24102,20.293,114.0,2.37,61,1005 16:04:19,拖网
24102,20.29,113.976,2.21,20,1005 15:54:21,拖网
24102,20.287,113.953,0.7,50,1005 15:44:18,拖网
24102,20.27,113.938,0.92,108,1005 15:34:16,拖网
24102,20.262,113.943,7.99,291,1005 15:23:26,拖网
24102,20.254,113.968,4.7,278,1005 15:13:25,拖网
24102,20.262,113.978,3.89,214,1005 15:04:15,拖网
24102,20.272,113.979,3.08,168,1005 14:54:13,拖网
24102,20.278,113.971,3.78,81,1005 14:43:23,拖网
24102,20.278,113.982,1.51,257,1005 14:34:10,拖网
24102,20.277,113.989,7.07,250,1005 14:24:11,拖网
24102,20.28,114.003,3.62,259,1005 14:14:10,拖网
24102,20.284,114.013,3.72,248,1005 14:04:08,拖网
24102,20.286,114.024,2.48,240,1005 13:54:06,拖网
