渔船ID,lat,lon,速度,方向,time,type
23430,28.386,124.677,0.32,0,1006 23:50:00,围网
23430,28.386,124.677,0.0,360,1006 23:40:00,围网
23430,28.386,124.676,0.22,264,1006 23:29:10,围网
23430,28.386,124.676,0.11,8,1006 23:19:54,围网
23430,28.386,124.677,0.22,0,1006 23:09:56,围网
23430,28.386,124.677,0.32,81,1006 22:59:03,围网
23430,28.386,124.677,0.22,0,1006 22:49:53,围网
23430,28.386,124.677,0.22,0,1006 22:40:00,围网
23430,28.386,124.677,0.22,341,1006 22:30:11,围网
23430,28.386,124.677,0.22,0,1006 22:19:54,围网
23430,28.386,124.677,0.22,0,1006 22:09:52,围网
23430,28.386,124.677,0.11,109,1006 21:59:51,围网
23430,28.386,124.677,0.22,20,1006 21:49:06,围网
23430,28.386,124.677,0.32,0,1006 21:39:56,围网
23430,28.386,124.677,0.11,333,1006 21:29:55,围网
23430,28.386,124.677,0.22,0,1006 21:19:43,围网
23430,28.386,124.677,0.0,122,1006 21:08:53,围网
23430,28.386,124.677,0.11,0,1006 20:59:45,围网
23430,28.386,124.677,0.22,0,1006 20:48:55,围网
23430,28.386,124.677,0.38,40,1006 20:38:56,围网
23430,28.386,124.677,0.11,20,1006 20:30:14,围网
23430,28.386,124.677,0.11,0,1006 20:18:54,围网
23430,28.386,124.677,0.38,214,1006 20:09:44,围网
23430,28.386,124.677,0.32,140,1006 20:00:10,围网
23430,28.387,124.677,1.3,186,1006 19:49:42,围网
23430,28.375,124.679,7.18,10,1006 19:39:42,围网
23430,28.383000000000006,124.686,8.2,192,1006 19:29:47,围网
23430,28.404,124.697,0.32,214,1006 19:19:30,围网
23430,28.403,124.698,0.0,349,1006 19:09:30,围网
23430,28.403,124.698,0.0,276,1006 18:59:30,围网
23430,28.403,124.698,0.22,294,1006 18:49:32,围网
23430,28.403,124.698,0.38,273,1006 18:39:29,围网
23430,28.403,124.698,0.38,326,1006 18:29:28,围网
23430,28.403,124.698,0.92,222,1006 18:19:24,围网
23430,28.404,124.699,0.38,231,1006 18:09:24,围网
23430,28.404,124.699,0.38,165,1006 17:59:32,围网
23430,28.405,124.699,0.59,360,1006 17:49:24,围网
23430,28.406,124.706,5.72,276,1006 17:39:41,围网
23430,28.403,124.704,4.48,61,1006 17:29:28,围网
23430,28.399,124.692,4.32,71,1006 17:19:17,围网
23430,28.394,124.676,5.88,61,1006 17:09:24,围网
23430,28.389,124.661,5.5,71,1006 16:59:24,围网
23430,28.385,124.644,5.5,71,1006 16:49:14,围网
23430,28.38,124.629,5.72,71,1006 16:39:34,围网
23430,28.375,124.612,0.22,61,1006 16:29:19,围网
23430,28.371,124.609,0.32,105,1006 16:19:22,围网
23430,28.371,124.609,0.11,3,1006 16:09:08,围网
23430,28.371,124.61,0.32,130,1006 15:59:04,围网
23430,28.371,124.609,0.22,0,1006 15:49:07,围网
23430,28.371,124.609,0.22,0,1006 15:38:15,围网
23430,28.371,124.609,0.22,284,1006 15:28:57,围网
23430,28.371,124.609,0.32,61,1006 15:18:55,围网
23430,28.371,124.609,0.11,0,1006 15:08:53,围网
23430,28.371,124.609,0.22,315,1006 14:58:54,围网
23430,28.371,124.609,0.0,144,1006 14:48:52,围网
23430,28.371,124.609,0.11,326,1006 14:38:52,围网
23430,28.371,124.609,0.22,0,1006 14:28:02,围网
23430,28.371,124.609,0.32,141,1006 14:18:50,围网
23430,28.371,124.609,0.22,0,1006 14:08:00,围网
23430,28.371,124.609,0.22,102,1006 13:57:59,围网
