渔船ID,lat,lon,速度,方向,time,type
22133,26.897,125.533,0.22,346,1012 23:58:28,围网
22133,26.897,125.533,0.0,253,1012 23:48:26,围网
22133,26.897,125.533,0.11,245,1012 23:38:27,围网
22133,26.897,125.533,0.32,81,1012 23:28:23,围网
22133,26.897,125.533,0.32,292,1012 23:18:23,围网
22133,26.897,125.534,0.11,352,1012 23:08:24,围网
22133,26.897,125.534,0.32,30,1012 22:58:22,围网
22133,26.897,125.534,0.32,61,1012 22:48:20,围网
22133,26.897,125.534,0.0,233,1012 22:28:12,围网
22133,26.897,125.534,0.11,10,1012 22:18:13,围网
22133,26.897,125.534,0.11,238,1012 22:08:13,围网
22133,26.897,125.534,0.11,61,1012 21:58:09,围网
22133,26.897,125.534,0.22,237,1012 21:48:11,围网
22133,26.897,125.534,0.11,245,1012 21:38:42,围网
22133,26.898000000000003,125.534,0.22,152,1012 21:28:11,围网
22133,26.897,125.534,0.22,344,1012 21:18:08,围网
22133,26.897,125.534,0.11,229,1012 21:08:07,围网
22133,26.897,125.534,0.0,208,1012 20:58:06,围网
22133,26.897,125.533,0.11,242,1012 20:48:04,围网
22133,26.897,125.533,0.22,268,1012 20:28:02,围网
22133,26.897,125.533,0.32,268,1012 20:18:02,围网
22133,26.897,125.533,0.11,278,1012 20:08:00,围网
22133,26.897,125.533,0.32,207,1012 19:58:26,围网
22133,26.897,125.533,0.11,40,1012 19:37:57,围网
22133,26.897,125.533,0.0,243,1012 19:27:53,围网
22133,26.897,125.533,0.22,209,1012 19:17:54,围网
22133,26.897,125.533,0.32,61,1012 19:08:01,围网
22133,26.897,125.533,0.22,0,1012 18:47:51,围网
22133,26.897,125.533,0.0,173,1012 18:37:49,围网
22133,26.897,125.533,0.11,302,1012 18:28:02,围网
22133,26.897,125.533,0.11,323,1012 18:07:49,围网
22133,26.897,125.533,0.22,270,1012 17:57:45,围网
22133,26.897,125.533,0.32,30,1012 17:47:46,围网
22133,26.897,125.533,0.32,91,1012 17:37:45,围网
22133,26.897,125.533,0.0,283,1012 17:27:43,围网
22133,26.897,125.532,0.32,81,1012 17:17:44,围网
22133,26.897,125.532,0.11,0,1012 16:57:41,围网
22133,26.897,125.532,0.11,30,1012 16:47:38,围网
22133,26.897,125.532,0.11,244,1012 16:37:37,围网
22133,26.897,125.532,0.22,71,1012 16:27:31,围网
22133,26.897,125.532,0.22,322,1012 16:07:33,围网
22133,26.898000000000003,125.532,0.22,311,1012 15:57:27,围网
22133,26.897,125.532,0.32,61,1012 15:47:31,围网
22133,26.897,125.532,0.11,71,1012 15:37:29,围网
22133,26.898000000000003,125.532,0.0,267,1012 15:27:26,围网
22133,26.898000000000003,125.533,0.22,233,1012 15:07:26,围网
22133,26.898000000000003,125.532,0.22,196,1012 14:57:21,围网
22133,26.897,125.532,0.32,114,1012 14:47:20,围网
22133,26.897,125.532,0.11,196,1012 14:37:23,围网
22133,26.898000000000003,125.532,0.32,206,1012 14:27:20,围网
22133,26.898000000000003,125.532,0.32,144,1012 14:17:20,围网
22133,26.897,125.533,0.22,81,1012 14:07:19,围网
22133,26.897,125.533,0.32,288,1012 13:57:15,围网
22133,26.897,125.533,0.32,0,1012 13:47:17,围网
22133,26.897,125.533,0.32,164,1012 13:37:17,围网
22133,26.897,125.533,0.22,130,1012 13:27:14,围网
22133,26.897,125.533,0.32,81,1012 13:18:08,围网
22133,26.897,125.533,0.22,175,1012 12:57:13,围网
22133,26.897,125.533,0.32,231,1012 12:47:11,围网
22133,26.897,125.533,0.22,336,1012 12:37:12,围网
22133,26.897,125.533,0.11,261,1012 12:27:10,围网
22133,26.897,125.533,0.32,224,1012 12:17:10,围网
22133,26.897,125.533,0.32,147,1012 12:07:09,围网
22133,26.897,125.533,0.0,280,1012 11:57:04,围网
22133,26.897,125.533,0.0,305,1012 11:47:04,围网
22133,26.897,125.534,4.48,154,1012 11:27:23,围网
22133,26.897,125.533,0.11,151,1012 11:17:02,围网
22133,26.897,125.534,0.0,318,1012 11:07:01,围网
22133,26.898000000000003,125.533,0.11,269,1012 10:56:56,围网
22133,26.898000000000003,125.534,0.32,0,1012 10:46:57,围网
22133,26.898000000000003,125.534,0.0,281,1012 10:36:58,围网
22133,26.898000000000003,125.533,0.22,50,1012 10:26:54,围网
22133,26.898000000000003,125.533,0.32,137,1012 10:16:54,围网
22133,26.897,125.533,0.32,242,1012 10:06:53,围网
22133,26.897,125.533,0.32,246,1012 09:56:48,围网
22133,26.898000000000003,125.534,0.32,61,1012 09:46:50,围网
22133,26.898000000000003,125.533,0.0,167,1012 09:37:22,围网
22133,26.897,125.533,0.22,81,1012 09:17:04,围网
22133,26.897,125.534,0.22,162,1012 08:56:43,围网
22133,26.897,125.533,0.0,251,1012 08:46:45,围网
22133,26.897,125.533,0.22,273,1012 08:36:41,围网
22133,26.897,125.533,0.0,214,1012 08:26:40,围网
22133,26.897,125.533,0.0,167,1012 08:16:40,围网
22133,26.897,125.534,0.22,125,1012 08:06:39,围网
22133,26.897,125.533,0.11,300,1012 07:56:33,围网
22133,26.897,125.533,0.32,111,1012 07:46:37,围网
22133,26.897,125.533,0.0,227,1012 07:36:35,围网
22133,26.897,125.533,0.32,0,1012 07:26:34,围网
22133,26.897,125.533,0.22,359,1012 07:16:32,围网
22133,26.897,125.533,0.22,122,1012 07:06:33,围网
22133,26.897,125.533,0.22,50,1012 06:56:32,围网
22133,26.897,125.533,0.22,71,1012 06:46:32,围网
22133,26.897,125.533,0.92,50,1012 06:36:30,围网
22133,26.897,125.533,0.38,0,1012 06:26:29,围网
22133,26.897,125.532,0.7,191,1012 06:16:28,围网
22133,26.897,125.532,0.38,20,1012 06:06:27,围网
22133,26.898000000000003,125.531,0.49,233,1012 05:56:21,围网
22133,26.899,125.532,0.81,176,1012 05:46:24,围网
22133,26.899,125.535,3.89,343,1012 05:36:47,围网
22133,26.898000000000003,125.535,0.11,162,1012 05:26:31,围网
22133,26.898000000000003,125.535,0.11,180,1012 05:16:26,围网
22133,26.898000000000003,125.535,0.11,135,1012 05:06:28,围网
22133,26.898000000000003,125.535,0.32,317,1012 04:56:16,围网
22133,26.899,125.535,0.22,194,1012 04:46:29,围网
22133,26.899,125.543,0.0,267,1012 04:36:14,围网
22133,26.898000000000003,125.544,0.22,170,1012 04:26:14,围网
22133,26.898000000000003,125.544,0.11,282,1012 04:16:12,围网
22133,26.898000000000003,125.544,0.22,183,1012 04:06:11,围网
