渔船ID,lat,lon,速度,方向,time,type
24430,29.167,121.916,0.0,350,1012 23:30:50,围网
24430,29.167,121.916,0.22,341,1012 23:00:59,围网
24430,29.167,121.916,0.0,103,1012 22:31:04,围网
24430,29.167,121.916,0.11,0,1012 22:01:03,围网
24430,29.167,121.916,0.22,194,1012 21:50:37,围网
24430,29.167,121.916,0.22,0,1012 21:40:37,围网
24430,29.167,121.916,0.0,343,1012 21:30:49,围网
24430,29.167,121.916,0.0,343,1012 21:30:47,围网
24430,29.167,121.916,0.32,103,1012 21:10:34,围网
24430,29.167,121.916,1.03,222,1012 21:00:47,围网
24430,29.167,121.916,0.22,360,1012 20:50:33,围网
24430,29.167,121.916,0.22,0,1012 20:40:31,围网
24430,29.167,121.916,0.0,0,1012 20:30:57,围网
24430,29.167,121.916,0.32,347,1012 20:10:43,围网
24430,29.167,121.916,0.32,0,1012 20:00:29,围网
24430,29.167,121.916,0.11,150,1012 19:50:26,围网
24430,29.167,121.916,0.0,238,1012 19:40:25,围网
24430,29.167,121.916,0.0,332,1012 19:30:32,围网
24430,29.167,121.916,0.22,257,1012 19:00:40,围网
24430,29.167,121.916,0.32,274,1012 18:30:31,围网
24430,29.167,121.916,0.22,0,1012 18:00:12,围网
24430,29.167,121.916,0.0,335,1012 17:30:09,围网
24430,29.168000000000006,121.916,0.32,285,1012 17:10:23,围网
24430,29.168000000000006,121.916,0.38,285,1012 17:00:29,围网
24430,29.167,121.916,3.02,340,1012 16:30:31,围网
24430,29.167,121.915,6.48,8,1012 16:20:14,围网
24430,29.17,121.916,9.5,232,1012 16:10:21,围网
24430,29.186,121.935,9.88,253,1012 16:00:08,围网
24430,29.175,121.958,8.31,314,1012 15:50:05,围网
24430,29.159,121.977,8.2,323,1012 15:40:26,围网
24430,29.154,121.99,0.22,287,1012 15:30:01,围网
24430,29.154,121.99,0.11,61,1012 15:20:05,围网
24430,29.154,121.99,0.32,0,1012 15:10:01,围网
24430,29.154,121.99,0.32,136,1012 15:00:11,围网
24430,29.154,121.99,0.49,71,1012 14:49:59,围网
24430,29.154,121.99,0.59,108,1012 14:40:00,围网
24430,29.155,121.991,1.51,179,1012 14:30:00,围网
24430,29.158,121.984,4.32,109,1012 14:20:37,围网
24430,29.146,121.989,5.77,310,1012 14:09:57,围网
24430,29.134,121.996,4.7,346,1012 13:59:56,围网
24430,29.121,121.997,5.5,332,1012 13:49:57,围网
24430,29.109,122.003,3.89,327,1012 13:39:57,围网
24430,29.096,122.004,4.7,359,1012 13:30:04,围网
24430,29.083,122.005,2.7,330,1012 13:20:00,围网
24430,29.067,122.007,0.7,2,1012 13:09:56,围网
24430,29.05,122.006,6.42,1,1012 12:59:54,围网
24430,29.033,122.009,10.09,9,1012 12:49:46,围网
24430,28.999,122.011,6.31,6,1012 12:29:43,围网
24430,28.966,122.01,6.91,8,1012 12:09:47,围网
24430,28.95,122.009,4.8,2,1012 11:59:52,围网
24430,28.934,122.008,2.21,20,1012 11:49:35,围网
24430,28.903,122.008,5.18,10,1012 11:29:35,围网
24430,28.887,122.006,4.7,10,1012 11:19:40,围网
24430,28.872,122.004,3.18,339,1012 11:09:37,围网
24430,28.856,122.003,5.18,10,1012 10:59:29,围网
24430,28.824,122.002,6.21,352,1012 10:39:31,围网
24430,28.809,122.001,6.21,346,1012 10:29:32,围网
24430,28.793000000000006,121.999,5.88,7,1012 10:19:30,围网
24430,28.776,121.997,5.5,5,1012 10:09:30,围网
24430,28.76,121.994,5.88,8,1012 09:59:29,围网
24430,28.744,121.99,5.5,10,1012 09:49:27,围网
24430,28.71,121.986,6.1,10,1012 09:29:38,围网
24430,28.676,121.98,6.58,10,1012 09:09:27,围网
24430,28.659,121.977,6.21,10,1012 08:59:25,围网
24430,28.642,121.976,6.91,4,1012 08:49:22,围网
24430,28.607,121.972,6.31,358,1012 08:30:28,围网
24430,28.589,121.97,6.42,5,1012 08:19:24,围网
24430,28.571,121.968,7.07,359,1012 08:09:55,围网
24430,28.552,121.966,6.31,3,1012 07:59:29,围网
24430,28.534,121.965,5.88,8,1012 07:49:36,围网
24430,28.498,121.96,5.61,20,1012 07:29:19,围网
24430,28.48,121.957,10.09,1,1012 07:19:18,围网
24430,28.445,121.951,6.31,10,1012 06:59:32,围网
24430,28.428,121.946,7.07,356,1012 06:49:19,围网
24430,28.393,121.939,6.58,6,1012 06:29:15,围网
24430,28.357,121.932,6.69,352,1012 06:09:14,围网
24430,28.339,121.928,6.58,8,1012 05:59:24,围网
24430,28.321,121.923,6.21,9,1012 05:49:11,围网
24430,28.303,121.92,7.07,0,1012 05:39:12,围网
24430,28.284,121.919,6.48,354,1012 05:29:18,围网
24430,28.266,121.917,6.58,10,1012 05:19:10,围网
24430,28.229,121.916,6.69,10,1012 04:59:08,围网
24430,28.211,121.914,6.42,1,1012 04:49:06,围网
24430,28.193,121.912,6.31,3,1012 04:39:06,围网
24430,28.174,121.91,6.42,4,1012 04:29:03,围网
24430,28.156,121.908,5.72,10,1012 04:19:03,围网
24430,28.139,121.908,5.18,358,1012 04:09:04,围网
24430,28.122,121.906,5.5,9,1012 03:59:02,围网
24430,28.105,121.903,3.99,351,1012 03:49:00,围网
24430,28.089,121.915,5.99,360,1012 03:39:00,围网
24430,28.071,121.912,7.02,10,1012 03:28:53,围网
24430,28.033,121.909,6.21,10,1012 03:08:56,围网
24430,28.014,121.912,7.02,342,1012 02:58:53,围网
24430,27.994,121.91,3.4,350,1012 02:48:53,围网
