渔船ID,lat,lon,速度,方向,time,type
24632,21.557,113.117,0.81,309,0924 23:59:05,拖网
24632,21.558000000000003,113.121,4.7,264,0924 23:49:06,拖网
24632,21.559,113.13,3.99,265,0924 23:38:57,拖网
24632,21.56,113.145,4.91,275,0924 23:28:57,拖网
24632,21.56,113.159,5.18,268,0924 23:18:53,拖网
24632,21.563,113.202,4.91,271,0924 22:49:06,拖网
24632,21.564,113.217,2.0,279,0924 22:38:54,拖网
24632,21.565,113.232,3.4,257,0924 22:28:49,拖网
24632,21.566,113.246,1.08,292,0924 22:18:48,拖网
24632,21.567,113.261,3.08,194,0924 22:08:50,拖网
24632,21.569000000000006,113.276,1.62,215,0924 21:58:48,拖网
24632,21.571,113.29,4.91,278,0924 21:48:09,拖网
24632,21.572,113.305,5.02,275,0924 21:38:48,拖网
24632,21.573,113.32,5.29,269,0924 21:28:47,拖网
24632,21.574,113.335,3.78,221,0924 21:18:46,拖网
24632,21.574,113.349,4.21,264,0924 21:08:46,拖网
24632,21.576,113.364,1.89,276,0924 20:58:47,拖网
24632,21.576,113.378,4.48,275,0924 20:48:54,拖网
24632,21.572,113.392,4.91,285,0924 20:39:08,拖网
24632,21.562,113.42,5.29,299,0924 20:18:04,拖网
24632,21.557,113.433,7.18,288,0924 20:08:42,拖网
24632,21.549,113.445,4.32,307,0924 19:58:34,拖网
24632,21.53,113.464,1.78,300,0924 19:38:38,拖网
24632,21.515,113.466,10.09,352,0924 19:28:37,拖网
24632,21.487,113.477,9.88,355,0924 19:18:36,拖网
24632,21.48,113.482,0.11,0,0924 19:08:36,拖网
24632,21.482,113.487,1.03,238,0924 18:58:29,拖网
24632,21.475,113.484,10.09,117,0924 18:38:33,拖网
24632,21.472,113.471,3.72,91,0924 18:27:52,拖网
24632,21.467,113.459,3.18,81,0924 18:18:30,拖网
24632,21.463,113.447,7.29,20,0924 18:08:27,拖网
24632,21.455,113.421,1.03,202,0924 17:48:23,拖网
24632,21.451,113.408,3.99,71,0924 17:38:22,拖网
24632,21.449,113.395,4.59,81,0924 17:27:41,拖网
24632,21.447,113.382,8.31,102,0924 17:17:43,拖网
24632,21.444000000000006,113.369,1.78,228,0924 17:08:21,拖网
24632,21.44,113.356,5.02,61,0924 16:57:42,拖网
24632,21.435,113.344,2.7,91,0924 16:48:18,拖网
24632,21.43,113.332,2.48,61,0924 16:38:19,拖网
24632,21.425,113.319,3.29,50,0924 16:28:14,拖网
24632,21.419,113.307,4.8,61,0924 16:18:13,拖网
24632,21.414,113.296,4.21,61,0924 16:08:40,拖网
24632,21.408,113.283,10.09,61,0924 15:58:19,拖网
24632,21.4,113.263,8.09,61,0924 15:48:20,拖网
24632,21.399,113.267,0.81,258,0924 15:38:15,拖网
24632,21.4,113.274,1.08,268,0924 15:18:12,拖网
24632,21.4,113.279,4.91,296,0924 15:08:10,拖网
24632,21.397,113.294,4.7,282,0924 14:57:35,拖网
24632,21.396,113.31,1.62,232,0924 14:48:08,拖网
24632,21.397,113.326,5.18,271,0924 14:37:30,拖网
24632,21.397,113.342,5.61,268,0924 14:28:09,拖网
24632,21.398000000000003,113.358,5.72,269,0924 14:17:18,拖网
24632,21.398000000000003,113.375,3.4,272,0924 14:08:03,拖网
24632,21.399,113.391,5.4,262,0924 13:58:08,拖网
24632,21.401,113.408,5.61,254,0924 13:48:01,拖网
24632,21.406,113.423,5.02,249,0924 13:37:59,拖网
