渔船ID,lat,lon,速度,方向,time,type
24030,29.772,124.04,2.59,319,0912 23:59:02,围网
24030,29.767,124.045,2.81,324,0912 23:49:03,围网
24030,29.762,124.051,2.48,316,0912 23:39:00,围网
24030,29.758000000000006,124.057,2.37,298,0912 23:29:02,围网
24030,29.755,124.064,2.81,302,0912 23:19:16,围网
24030,29.748,124.067,2.91,346,0912 23:09:03,围网
24030,29.73,124.07,3.08,344,0912 22:49:12,围网
24030,29.722,124.073,3.08,335,0912 22:39:02,围网
24030,29.716,124.078,2.7,317,0912 22:29:08,围网
24030,29.711,124.084,2.81,308,0912 22:19:08,围网
24030,29.707,124.091,2.7,315,0912 22:09:08,围网
24030,29.702,124.098,2.81,304,0912 21:59:05,围网
24030,29.694000000000006,124.104,3.62,357,0912 21:49:06,围网
24030,29.684,124.107,3.29,347,0912 21:39:06,围网
24030,29.678,124.114,2.91,308,0912 21:28:40,围网
24030,29.673,124.122,2.91,313,0912 21:19:06,围网
24030,29.667,124.13,3.18,319,0912 21:08:30,围网
24030,29.66,124.138,2.21,50,0912 20:58:57,围网
24030,29.647,124.143,2.59,357,0912 20:48:57,围网
24030,29.632,124.148,0.38,356,0912 20:38:56,围网
24030,29.63,124.149,0.49,30,0912 20:28:55,围网
24030,29.628,124.15,0.49,325,0912 20:18:56,围网
24030,29.626,124.151,2.37,303,0912 20:08:53,围网
24030,29.623,124.155,3.51,305,0912 19:58:54,围网
24030,29.617,124.165,3.78,304,0912 19:48:54,围网
24030,29.612,124.175,3.72,296,0912 19:38:52,围网
24030,29.606,124.186,3.78,306,0912 19:28:52,围网
24030,29.6,124.197,3.99,304,0912 19:18:50,围网
24030,29.593000000000004,124.207,3.89,311,0912 19:08:45,围网
24030,29.585,124.215,3.72,327,0912 18:58:47,围网
24030,29.575,124.221,3.78,336,0912 18:48:46,围网
24030,29.565,124.225,3.78,336,0912 18:38:45,围网
24030,29.556,124.23,3.18,341,0912 18:28:43,围网
24030,29.546,124.234,3.62,346,0912 18:18:43,围网
24030,29.538,124.239,3.62,316,0912 18:08:44,围网
24030,29.532,124.249,3.72,297,0912 17:59:26,围网
24030,29.523000000000003,124.258,3.62,316,0912 17:49:07,围网
24030,29.515,124.264,3.62,316,0912 17:39:04,围网
24030,29.496,124.291,3.62,316,0912 17:18:53,围网
24030,29.496,124.291,3.29,316,0912 17:08:29,围网
24030,29.489,124.299,2.59,316,0912 16:58:33,围网
24030,29.482,124.306,3.02,317,0912 16:48:30,围网
24030,29.476,124.313,2.91,306,0912 16:38:04,围网
24030,29.47,124.321,2.59,325,0912 16:28:28,围网
24030,29.463,124.328,3.62,306,0912 16:18:29,围网
24030,29.457,124.331,2.91,359,0912 16:08:29,围网
24030,29.459,124.319,2.59,129,0912 15:58:28,围网
24030,29.459,124.319,2.7,129,0912 15:48:38,围网
24030,29.462,124.312,20.18,101,0912 15:38:36,围网
24030,29.451,124.351,30.28,106,0912 15:28:28,围网
24030,29.467,124.296,2.91,124,0912 15:18:37,围网
