渔船ID,lat,lon,速度,方向,time,type
27780,25.398000000000003,120.0,10.09,297,1023 23:54:24,拖网
27780,25.389,120.031,3.18,277,1023 23:44:28,拖网
27780,25.381,120.062,10.09,238,1023 23:34:29,拖网
27780,25.371,120.093,9.39,278,1023 23:24:26,拖网
27780,25.362,120.123,9.77,273,1023 23:14:27,拖网
27780,25.354,120.152,3.99,279,1023 23:04:24,拖网
27780,25.347,120.179,0.59,222,1023 22:54:49,拖网
27780,25.33,120.235,1.89,278,1023 22:34:34,拖网
27780,25.323,120.262,2.81,286,1023 22:24:32,拖网
27780,25.319000000000006,120.289,4.7,262,1023 22:14:26,拖网
27780,25.317,120.329,2.0,198,1023 21:54:26,拖网
27780,25.322,120.331,2.0,173,1023 21:44:27,拖网
27780,25.328000000000007,120.333,2.37,346,1023 21:34:27,拖网
27780,25.334,120.335,1.89,200,1023 21:24:28,拖网
27780,25.34,120.338,1.78,192,1023 21:14:22,拖网
27780,25.341,120.334,7.18,30,1023 21:04:25,拖网
27780,25.322,120.328,7.02,10,1023 20:54:19,拖网
27780,25.303,120.32,3.72,20,1023 20:44:19,拖网
27780,25.292,120.318,2.21,215,1023 20:34:20,拖网
27780,25.297,120.319,1.08,180,1023 20:24:19,拖网
27780,25.302,120.319,3.29,276,1023 20:14:18,拖网
27780,25.305,120.319,2.0,224,1023 20:04:12,拖网
27780,25.307,120.318,1.08,204,1023 19:54:15,拖网
27780,25.31,120.319,1.03,248,1023 19:44:19,拖网
27780,25.311,120.318,1.03,118,1023 19:34:18,拖网
27780,25.309,120.315,9.5,81,1023 19:24:10,拖网
27780,25.309,120.324,2.1,269,1023 18:54:07,拖网
27780,25.32,120.34,4.37,224,1023 18:44:10,拖网
27780,25.327,120.347,0.7,182,1023 18:34:10,拖网
27780,25.332,120.348,1.19,232,1023 18:24:08,拖网
27780,25.336,120.349,3.99,312,1023 18:14:09,拖网
27780,25.339,120.35,1.03,227,1023 18:04:37,拖网
27780,25.343000000000004,120.352,1.4,151,1023 17:54:02,拖网
27780,25.359,120.36,3.51,203,1023 17:24:05,拖网
27780,25.365,120.366,4.21,203,1023 17:14:04,拖网
27780,25.373,120.372,3.18,225,1023 17:04:03,拖网
27780,25.38,120.377,3.51,220,1023 16:54:03,拖网
27780,25.387,120.383,3.51,231,1023 16:44:03,拖网
27780,25.395,120.39,3.72,223,1023 16:34:04,拖网
27780,25.401,120.397,3.78,233,1023 16:23:57,拖网
27780,25.408,120.404,3.08,219,1023 16:13:57,拖网
27780,25.416,120.411,3.29,239,1023 16:03:56,拖网
27780,25.423,120.418,3.72,204,1023 15:53:50,拖网
27780,25.429,120.425,2.21,227,1023 15:43:52,拖网
27780,25.436,120.432,2.1,221,1023 15:33:49,拖网
27780,25.444000000000006,120.438,3.72,209,1023 15:23:49,拖网
27780,25.452,120.445,2.81,213,1023 15:13:48,拖网
27780,25.459,120.451,2.91,202,1023 15:03:50,拖网
27780,25.466,120.457,1.67,196,1023 14:53:48,拖网
27780,25.473000000000006,120.464,1.67,213,1023 14:43:45,拖网
27780,25.48,120.471,3.4,218,1023 14:33:46,拖网
27780,25.48,120.471,3.4,218,1023 14:33:42,拖网
27780,25.503,120.489,1.67,251,1023 14:03:40,拖网
27780,25.511,120.492,3.08,196,1023 13:53:40,拖网
27780,25.519,120.496,3.4,213,1023 13:43:46,拖网
27780,25.535,120.506,3.62,210,1023 13:23:42,拖网
27780,25.542,120.511,3.4,213,1023 13:13:41,拖网
27780,25.55,120.516,3.08,216,1023 13:03:44,拖网
27780,25.559,120.52,3.29,226,1023 12:53:36,拖网
27780,25.566,120.525,3.18,235,1023 12:43:35,拖网
27780,25.574,120.532,1.67,232,1023 12:33:37,拖网
27780,25.574,120.543,5.61,347,1023 12:23:30,拖网
27780,25.556,120.544,8.8,1,1023 12:13:38,拖网
27780,25.555,120.543,0.7,246,1023 12:03:38,拖网
27780,25.557,120.544,0.32,122,1023 11:53:26,拖网
27780,25.557,120.542,1.19,328,1023 11:43:28,拖网
27780,25.558000000000003,120.541,1.3,110,1023 11:33:27,拖网
27780,25.559,120.54,1.3,253,1023 11:23:27,拖网
27780,25.56,120.54,0.7,134,1023 11:13:25,拖网
27780,25.563,120.545,0.49,223,1023 11:03:23,拖网
27780,25.565,120.555,1.4,339,1023 10:53:22,拖网
27780,25.556,120.554,3.78,30,1023 10:43:21,拖网
27780,25.549,120.549,3.18,10,1023 10:33:41,拖网
27780,25.541,120.542,3.72,40,1023 10:23:23,拖网
27780,25.532,120.536,3.78,40,1023 10:13:19,拖网
27780,25.516,120.526,3.08,0,1023 09:53:17,拖网
27780,25.508000000000006,120.522,2.7,10,1023 09:43:18,拖网
27780,25.5,120.517,3.29,30,1023 09:33:19,拖网
27780,25.492,120.51,3.08,40,1023 09:23:15,拖网
27780,25.484,120.506,4.32,20,1023 09:13:17,拖网
27780,25.476,120.501,1.67,20,1023 09:03:19,拖网
27780,25.468000000000004,120.496,2.7,10,1023 08:53:09,拖网
27780,25.451,120.486,1.51,50,1023 08:33:13,拖网
27780,25.443,120.481,6.31,91,1023 08:23:11,拖网
27780,25.436,120.475,3.72,40,1023 08:13:13,拖网
