渔船ID,lat,lon,速度,方向,time,type
23586,25.868,119.909,3.29,81,0924 23:57:41,围网
23586,25.868,119.898,4.8,71,0924 23:47:39,围网
23586,25.865,119.886,3.99,71,0924 23:37:36,围网
23586,25.861,119.874,3.62,30,0924 23:27:36,围网
23586,25.851,119.871,3.89,4,0924 23:17:43,围网
23586,25.841,119.87,4.21,342,0924 23:07:46,围网
23586,25.83,119.869,3.78,355,0924 22:57:41,围网
23586,25.82,119.864,7.02,71,0924 22:47:43,围网
23586,25.828000000000007,119.862,3.78,152,0924 22:37:41,围网
23586,25.839,119.862,3.62,174,0924 22:26:58,围网
23586,25.849,119.86,3.78,152,0924 22:16:56,围网
23586,25.859,119.86,3.72,198,0924 22:07:27,围网
23586,25.869,119.863,3.62,221,0924 21:57:25,围网
23586,25.877,119.867,3.51,252,0924 21:47:24,围网
23586,25.881,119.877,7.07,245,0924 21:37:30,围网
23586,25.873,119.881,6.8,189,0924 21:27:31,围网
23586,25.873,119.885,0.7,258,0924 21:16:41,围网
23586,25.873,119.887,0.59,252,0924 21:07:24,围网
23586,25.873,119.889,0.81,249,0924 20:57:24,围网
23586,25.874,119.89,0.81,50,0924 20:47:25,围网
23586,25.875,119.888,0.81,178,0924 20:37:04,围网
23586,25.87,119.893,3.29,312,0924 20:26:41,围网
23586,25.863000000000003,119.889,2.81,40,0924 20:17:19,围网
23586,25.856,119.87,2.81,71,0924 19:57:19,围网
23586,25.853,119.86,3.18,91,0924 19:47:19,围网
23586,25.851,119.85,3.08,159,0924 19:37:13,围网
23586,25.861,119.849,3.51,183,0924 19:27:11,围网
23586,25.871,119.847,4.21,170,0924 19:17:24,围网
23586,25.881,119.847,3.18,185,0924 19:07:03,围网
23586,25.891,119.844,3.02,157,0924 18:57:00,围网
23586,25.901,119.84,3.4,154,0924 18:46:58,围网
23586,25.911,119.837,3.29,188,0924 18:36:13,围网
23586,25.92,119.833,4.21,173,0924 18:26:11,围网
23586,25.929,119.827,3.29,163,0924 18:16:56,围网
23586,25.938,119.821,3.18,138,0924 18:06:45,围网
23586,25.944000000000006,119.812,2.81,130,0924 17:56:21,围网
23586,25.947,119.802,2.91,91,0924 17:46:07,围网
23586,25.951,119.793,3.89,136,0924 17:36:21,围网
23586,25.948,119.784,3.99,10,0924 17:26:43,围网
23586,25.938,119.784,4.48,10,0924 17:16:39,围网
23586,25.93,119.781,2.21,61,0924 17:06:12,围网
23586,25.925,119.768,10.09,71,0924 16:56:37,围网
23586,25.916,119.743,8.8,50,0924 16:46:36,围网
23586,25.909,119.717,9.71,61,0924 16:36:37,围网
23586,25.902,119.692,5.5,71,0924 16:25:57,围网
23586,25.899,119.665,7.5,81,0924 16:16:11,围网
23586,25.899,119.637,9.61,102,0924 16:06:26,围网
23586,25.905,119.635,0.22,124,0924 15:56:31,围网
23586,25.905,119.635,0.0,10,0924 15:45:51,围网
23586,25.905,119.635,0.11,20,0924 15:36:29,围网
23586,25.905,119.635,0.11,0,0924 15:25:50,围网
23586,25.905,119.635,0.0,314,0924 15:16:24,围网
23586,25.905,119.635,0.0,322,0924 15:06:25,围网
23586,25.905,119.635,0.22,332,0924 14:56:23,围网
