渔船ID,lat,lon,速度,方向,time,type
25888,24.442,117.825,0.22,71,0918 23:51:56,拖网
25888,24.442,117.825,1.19,61,0918 23:41:56,拖网
25888,24.442,117.825,2.48,61,0918 23:31:56,拖网
25888,24.442,117.825,0.32,71,0918 23:21:55,拖网
25888,24.442,117.825,0.32,266,0918 23:11:25,拖网
25888,24.442,117.825,0.0,71,0918 23:01:58,拖网
25888,24.442,117.825,0.22,5,0918 22:51:25,拖网
25888,24.442,117.825,0.32,30,0918 22:42:00,拖网
25888,24.442,117.825,0.0,0,0918 22:31:19,拖网
25888,24.442,117.825,0.11,0,0918 22:21:49,拖网
25888,24.442,117.825,0.22,0,0918 22:11:48,拖网
25888,24.442,117.825,0.32,0,0918 22:01:47,拖网
25888,24.442,117.825,0.0,123,0918 21:51:45,拖网
25888,24.442,117.825,0.32,0,0918 21:41:45,拖网
25888,24.442,117.825,0.11,0,0918 21:31:11,拖网
25888,24.442,117.825,0.11,0,0918 21:21:47,拖网
25888,24.442,117.825,0.0,0,0918 21:11:15,拖网
25888,24.442,117.825,0.0,312,0918 21:01:43,拖网
25888,24.442,117.825,0.0,0,0918 20:51:38,拖网
25888,24.442,117.825,0.22,0,0918 20:41:45,拖网
25888,24.442,117.825,0.0,0,0918 20:31:44,拖网
25888,24.442,117.825,0.0,71,0918 20:21:45,拖网
25888,24.442,117.825,0.11,278,0918 20:11:51,拖网
25888,24.442,117.825,0.32,270,0918 20:01:26,拖网
25888,24.442,117.825,0.22,50,0918 19:51:31,拖网
25888,24.442,117.825,0.32,0,0918 19:41:35,拖网
25888,24.442,117.825,0.0,0,0918 19:31:51,拖网
25888,24.442,117.825,0.0,0,0918 19:21:34,拖网
25888,24.442,117.825,0.11,3,0918 19:11:37,拖网
25888,24.442,117.825,0.22,0,0918 19:01:05,拖网
25888,24.441,117.825,0.0,194,0918 18:51:38,拖网
25888,24.442,117.825,0.0,0,0918 18:41:37,拖网
25888,24.442,117.825,0.11,349,0918 18:31:35,拖网
25888,24.442,117.825,0.0,1,0918 18:21:02,拖网
25888,24.442,117.825,0.11,258,0918 18:11:34,拖网
25888,24.442,117.825,0.0,0,0918 18:01:00,拖网
25888,24.442,117.825,0.11,149,0918 17:51:24,拖网
25888,24.442,117.825,0.32,50,0918 17:41:25,拖网
25888,24.442,117.825,0.22,210,0918 17:30:53,拖网
25888,24.442,117.825,0.0,0,0918 17:20:51,拖网
25888,24.442,117.825,3.62,91,0918 17:11:22,拖网
25888,24.442,117.825,0.11,245,0918 17:01:21,拖网
25888,24.442,117.825,0.0,335,0918 16:51:27,拖网
25888,24.442,117.825,0.0,290,0918 16:40:56,拖网
25888,24.442,117.825,0.0,217,0918 16:31:21,拖网
25888,24.442,117.825,0.22,255,0918 16:21:18,拖网
25888,24.442,117.825,0.32,0,0918 16:11:19,拖网
25888,24.442,117.825,0.11,141,0918 16:01:16,拖网
25888,24.442,117.825,0.0,357,0918 15:51:14,拖网
25888,24.442,117.825,0.22,138,0918 15:41:15,拖网
