渔船ID,lat,lon,速度,方向,time,type
27088,27.184,120.408,0.11,20,0930 23:50:11,围网
27088,27.183000000000003,120.408,0.0,50,0930 23:39:24,围网
27088,27.183000000000003,120.408,0.22,0,0930 23:30:10,围网
27088,27.183000000000003,120.408,0.11,40,0930 23:20:09,围网
27088,27.183000000000003,120.408,0.0,50,0930 23:10:06,围网
27088,27.184,120.408,0.32,271,0930 23:00:08,围网
27088,27.184,120.407,0.22,312,0930 22:50:09,围网
27088,27.183000000000003,120.408,0.11,0,0930 22:40:13,围网
27088,27.184,120.407,0.32,0,0930 22:30:19,围网
27088,27.184,120.407,0.11,0,0930 22:20:17,围网
27088,27.184,120.408,0.0,0,0930 22:10:07,围网
27088,27.183000000000003,120.407,0.32,91,0930 21:39:34,围网
27088,27.183000000000003,120.407,0.0,0,0930 21:30:04,围网
27088,27.183000000000003,120.407,0.32,0,0930 21:20:02,围网
27088,27.183000000000003,120.407,0.11,107,0930 21:10:01,围网
27088,27.183000000000003,120.407,0.32,108,0930 21:00:03,围网
27088,27.183000000000003,120.407,0.11,112,0930 20:50:02,围网
27088,27.183000000000003,120.408,0.32,117,0930 20:40:20,围网
27088,27.183000000000003,120.407,0.11,118,0930 20:29:59,围网
27088,27.183000000000003,120.408,0.11,112,0930 20:19:59,围网
27088,27.183000000000003,120.408,0.0,108,0930 20:09:58,围网
27088,27.183000000000003,120.407,0.11,132,0930 19:59:56,围网
27088,27.183000000000003,120.407,0.11,327,0930 19:49:56,围网
27088,27.184,120.407,0.22,0,0930 19:40:01,围网
27088,27.184,120.407,0.11,0,0930 19:19:53,围网
27088,27.183000000000003,120.407,0.11,234,0930 19:09:48,围网
27088,27.183000000000003,120.407,0.22,103,0930 18:59:51,围网
27088,27.184,120.407,0.32,10,0930 18:49:52,围网
27088,27.183000000000003,120.407,0.11,0,0930 18:39:49,围网
27088,27.183000000000003,120.407,0.11,0,0930 18:29:48,围网
27088,27.184,120.407,0.22,20,0930 18:20:04,围网
27088,27.183000000000003,120.407,0.32,20,0930 17:49:46,围网
27088,27.183000000000003,120.407,0.0,0,0930 17:39:47,围网
27088,27.183000000000003,120.407,0.0,243,0930 17:29:46,围网
27088,27.183000000000003,120.407,0.32,10,0930 17:19:02,围网
27088,27.183000000000003,120.407,0.0,0,0930 17:09:11,围网
27088,27.183000000000003,120.407,0.22,0,0930 17:00:21,围网
27088,27.184,120.407,0.22,0,0930 16:39:43,围网
27088,27.184,120.407,0.22,0,0930 16:29:41,围网
27088,27.184,120.407,0.32,344,0930 16:19:43,围网
27088,27.184,120.408,0.22,291,0930 16:09:56,围网
