渔船ID,lat,lon,速度,方向,time,type
26577,28.269,121.569,0.0,0,0906 23:52:20,围网
26577,28.269,121.569,0.0,0,0906 23:42:19,围网
26577,28.269,121.569,0.0,0,0906 23:32:19,围网
26577,28.269,121.569,0.0,0,0906 23:23:18,围网
26577,28.269,121.569,0.0,0,0906 23:12:21,围网
26577,28.269,121.569,0.0,0,0906 23:02:21,围网
26577,28.269,121.569,0.0,0,0906 22:52:21,围网
26577,28.269,121.569,0.0,0,0906 22:42:21,围网
26577,28.269,121.569,0.0,0,0906 22:32:21,围网
26577,28.269,121.569,0.0,0,0906 22:24:41,围网
26577,28.269,121.569,0.0,0,0906 21:52:20,围网
26577,28.269,121.569,0.0,0,0906 21:42:20,围网
26577,28.269,121.569,0.0,0,0906 21:32:21,围网
26577,28.269,121.569,0.0,0,0906 21:23:19,围网
26577,28.269,121.569,0.0,0,0906 21:14:59,围网
26577,28.269,121.569,0.0,0,0906 20:22:21,围网
26577,28.269,121.569,0.0,0,0906 20:12:22,围网
26577,28.269,121.569,0.0,0,0906 20:02:22,围网
26577,28.269,121.569,0.0,0,0906 19:52:22,围网
26577,28.269,121.569,0.0,0,0906 19:42:22,围网
26577,28.269,121.569,0.0,0,0906 19:32:22,围网
26577,28.269,121.569,0.0,0,0906 19:23:19,围网
26577,28.269,121.569,0.0,0,0906 19:12:22,围网
26577,28.269,121.569,0.0,0,0906 19:02:22,围网
26577,28.269,121.569,0.0,0,0906 18:52:22,围网
26577,28.269,121.569,0.0,0,0906 18:42:22,围网
26577,28.269,121.569,0.0,0,0906 18:32:22,围网
26577,28.269,121.569,0.0,0,0906 18:22:21,围网
26577,28.269,121.569,0.0,0,0906 18:12:21,围网
26577,28.269,121.569,0.0,0,0906 18:02:22,围网
26577,28.269,121.569,0.0,0,0906 17:52:21,围网
26577,28.269,121.569,0.0,0,0906 17:42:22,围网
26577,28.269,121.569,0.0,0,0906 17:32:20,围网
26577,28.269,121.569,0.0,0,0906 17:23:19,围网
26577,28.269,121.569,0.05,0,0906 17:12:22,围网
26577,28.269,121.569,0.0,0,0906 17:02:22,围网
26577,28.269,121.569,0.05,0,0906 16:52:22,围网
26577,28.269,121.569,0.05,0,0906 16:42:22,围网
26577,28.269,121.569,0.0,0,0906 16:32:21,围网
26577,28.269,121.569,0.0,0,0906 16:22:21,围网
26577,28.269,121.569,0.0,0,0906 16:12:22,围网
26577,28.269,121.569,0.05,0,0906 16:02:22,围网
26577,28.269,121.569,0.05,0,0906 15:52:22,围网
26577,28.269,121.569,0.0,0,0906 15:42:22,围网
26577,28.269,121.569,0.05,0,0906 15:32:22,围网
26577,28.269,121.569,0.16,0,0906 15:23:19,围网
26577,28.269,121.569,0.05,0,0906 15:12:22,围网
26577,28.269,121.569,0.0,0,0906 15:02:22,围网
26577,28.269,121.569,0.05,0,0906 14:52:22,围网
26577,28.269,121.569,0.0,0,0906 14:42:22,围网
26577,28.269,121.569,0.05,0,0906 14:32:22,围网
26577,28.269,121.569,0.0,0,0906 14:22:22,围网
26577,28.269,121.569,0.05,0,0906 14:12:22,围网
26577,28.269,121.569,0.38,249,0906 14:02:22,围网
26577,28.266,121.577,3.67,255,0906 13:52:22,围网
26577,28.265,121.581,0.0,0,0906 13:42:22,围网
26577,28.265,121.581,0.0,0,0906 13:32:22,围网
26577,28.265,121.581,0.05,0,0906 13:23:20,围网
26577,28.265,121.581,0.05,0,0906 13:12:22,围网
26577,28.265,121.581,0.05,0,0906 13:02:22,围网
26577,28.265,121.58,0.0,0,0906 12:52:23,围网
26577,28.265,121.58,0.0,0,0906 12:42:23,围网
26577,28.265,121.58,0.0,0,0906 12:32:23,围网
26577,28.265,121.58,0.0,0,0906 12:22:23,围网
26577,28.265,121.58,0.0,0,0906 12:12:23,围网
26577,28.265,121.58,0.0,0,0906 12:02:23,围网
26577,28.265,121.581,0.0,0,0906 11:52:23,围网
26577,28.265,121.58,0.0,0,0906 11:42:23,围网
26577,28.265,121.58,0.0,0,0906 11:32:23,围网
26577,28.265,121.58,0.0,0,0906 11:23:20,围网
26577,28.265,121.58,0.0,0,0906 11:12:23,围网
26577,28.265,121.581,0.0,0,0906 11:02:23,围网
26577,28.265,121.58,0.0,0,0906 10:52:23,围网
