渔船ID,lat,lon,速度,方向,time,type
22642,25.872,120.692,1.03,219,1023 23:48:01,围网
22642,25.873,120.691,0.92,273,1023 23:38:01,围网
22642,25.878,120.692,1.51,183,1023 23:28:02,围网
22642,25.885,120.694,2.81,207,1023 23:18:01,围网
22642,25.891,120.697,2.7,200,1023 23:07:59,围网
22642,25.897,120.699,2.1,214,1023 22:57:54,围网
22642,25.903,120.702,3.51,233,1023 22:47:54,围网
22642,25.909,120.708,4.21,154,1023 22:37:49,围网
22642,25.914,120.713,3.78,279,1023 22:27:53,围网
22642,25.919,120.718,2.32,304,1023 22:18:12,围网
22642,25.924,120.724,2.7,289,1023 22:07:51,围网
22642,25.928,120.73,3.99,159,1023 21:57:47,围网
22642,25.932,120.734,1.51,168,1023 21:47:43,围网
22642,25.937,120.739,2.1,149,1023 21:37:42,围网
22642,25.941,120.744,2.32,184,1023 21:27:40,围网
22642,25.946,120.748,2.59,189,1023 21:17:37,围网
22642,25.951,120.753,3.18,186,1023 21:07:43,围网
22642,25.955,120.758,6.48,180,1023 20:57:34,围网
22642,25.96,120.763,2.48,202,1023 20:47:36,围网
22642,25.964,120.768,2.1,223,1023 20:37:43,围网
22642,25.969,120.773,1.62,182,1023 20:27:33,围网
22642,25.973000000000006,120.778,1.78,222,1023 20:17:28,围网
22642,25.977,120.783,3.89,226,1023 20:07:37,围网
22642,25.982,120.789,2.91,228,1023 19:57:28,围网
22642,25.987,120.795,3.72,158,1023 19:47:25,围网
22642,25.992,120.8,3.89,213,1023 19:37:25,围网
22642,25.998,120.805,10.09,255,1023 19:27:19,围网
22642,26.01,120.815,4.59,227,1023 19:07:18,围网
22642,26.017,120.821,4.8,193,1023 18:57:13,围网
22642,26.024,120.826,1.19,196,1023 18:47:16,围网
22642,26.031,120.831,1.89,198,1023 18:37:13,围网
22642,26.038,120.837,0.92,184,1023 18:27:14,围网
22642,26.044,120.842,2.7,206,1023 18:17:26,围网
22642,26.059,120.853,0.59,236,1023 17:57:15,围网
22642,26.068,120.858,2.21,202,1023 17:47:12,围网
22642,26.075,120.863,3.29,236,1023 17:37:32,围网
22642,26.086,120.87,2.48,218,1023 17:27:02,围网
22642,26.093000000000004,120.875,1.08,252,1023 17:17:07,围网
22642,26.096,120.877,0.81,228,1023 17:07:17,围网
22642,26.099,120.878,1.3,233,1023 16:56:54,围网
22642,26.102,120.878,1.08,81,1023 16:46:58,围网
22642,26.104,120.878,1.4,188,1023 16:36:54,围网
22642,26.111,120.881,3.02,239,1023 16:26:50,围网
22642,26.127,120.89,3.18,206,1023 16:06:52,围网
22642,26.135,120.892,3.51,200,1023 15:56:50,围网
22642,26.142,120.899,1.4,219,1023 15:46:45,围网
22642,26.147,120.909,3.72,257,1023 15:36:45,围网
22642,26.15,120.919,6.91,250,1023 15:26:44,围网
22642,26.152,120.931,3.78,258,1023 15:16:42,围网
22642,26.155,120.941,2.91,258,1023 15:06:42,围网
22642,26.159,120.951,3.29,248,1023 14:56:39,围网
22642,26.163,120.961,3.99,231,1023 14:46:41,围网
22642,26.167,120.971,3.72,258,1023 14:36:38,围网
22642,26.171,120.98,3.4,264,1023 14:26:36,围网
22642,26.175,120.99,3.08,247,1023 14:16:33,围网
22642,26.179,120.999,2.7,240,1023 14:06:32,围网
22642,26.183000000000003,121.007,4.8,210,1023 13:56:30,围网
22642,26.19,121.028,3.02,232,1023 13:36:27,围网
22642,26.193,121.038,10.09,267,1023 13:26:21,围网
22642,26.195,121.048,3.51,256,1023 13:16:18,围网
22642,26.197,121.059,2.59,181,1023 13:06:18,围网
22642,26.201,121.067,3.02,232,1023 12:56:16,围网
22642,26.204,121.076,8.9,158,1023 12:46:38,围网
22642,26.209,121.083,3.18,198,1023 12:36:35,围网
22642,26.212,121.092,2.59,245,1023 12:26:15,围网
22642,26.218000000000004,121.098,2.37,215,1023 12:16:15,围网
22642,26.224,121.103,1.51,230,1023 12:06:14,围网
22642,26.23,121.107,2.21,256,1023 11:56:12,围网
22642,26.237,121.11,2.81,203,1023 11:46:13,围网
22642,26.244,121.113,1.89,198,1023 11:36:12,围网
22642,26.25,121.116,2.48,191,1023 11:26:11,围网
22642,26.256,121.12,3.99,240,1023 11:16:09,围网
22642,26.261,121.124,1.51,227,1023 11:06:06,围网
22642,26.273000000000003,121.132,3.29,230,1023 10:46:03,围网
22642,26.279,121.136,3.62,209,1023 10:36:01,围网
22642,26.285,121.14,2.91,183,1023 10:25:58,围网
22642,26.298,121.149,3.02,209,1023 10:05:58,围网
22642,26.304,121.154,3.02,214,1023 09:55:55,围网
22642,26.309,121.16,2.32,243,1023 09:45:55,围网
22642,26.308000000000003,121.167,3.08,292,1023 09:35:54,围网
22642,26.302,121.17,2.91,345,1023 09:25:52,围网
22642,26.294,121.17,3.51,7,1023 09:15:49,围网
22642,26.287,121.17,3.29,2,1023 09:05:49,围网
22642,26.279,121.169,2.48,10,1023 08:55:45,围网
22642,26.272,121.169,2.91,30,1023 08:45:45,围网
22642,26.264,121.169,2.48,8,1023 08:35:47,围网
22642,26.257,121.168,2.7,10,1023 08:26:00,围网
22642,26.249,121.167,2.7,354,1023 08:15:51,围网
22642,26.242,121.167,6.91,61,1023 08:05:48,围网
22642,26.232,121.166,0.32,10,1023 07:55:44,围网
22642,26.23,121.174,9.17,229,1023 07:45:39,围网
22642,26.236,121.18,1.08,81,1023 07:35:37,围网
22642,26.239,121.174,2.0,115,1023 07:15:35,围网
22642,26.24,121.172,1.89,220,1023 07:05:33,围网
22642,26.25,121.175,1.67,215,1023 06:45:30,围网
22642,26.263,121.181,3.4,195,1023 06:25:26,围网
22642,26.271,121.183,2.7,193,1023 06:15:27,围网
22642,26.278,121.186,10.09,224,1023 06:05:26,围网
22642,26.286,121.189,3.51,227,1023 05:55:23,围网
22642,26.286,121.189,3.51,227,1023 05:55:20,围网
22642,26.293000000000006,121.192,6.91,155,1023 05:45:30,围网
22642,26.3,121.195,0.7,233,1023 05:35:20,围网
22642,26.307,121.198,0.92,253,1023 05:25:19,围网
22642,26.315,121.202,2.81,222,1023 05:15:14,围网
22642,26.33,121.208,2.59,194,1023 04:55:02,围网
22642,26.343000000000004,121.218,4.37,218,1023 04:35:31,围网
22642,26.357,121.228,5.77,247,1023 04:15:01,围网
22642,26.369,121.24,3.51,289,1023 03:55:01,围网
22642,26.365,121.261,3.89,303,1023 03:34:51,围网
22642,26.347,121.263,5.4,20,1023 03:14:53,围网
22642,26.329,121.262,3.89,2,1023 02:54:48,围网
22642,26.32,121.261,4.21,1,1023 02:44:51,围网
22642,26.312,121.259,3.99,20,1023 02:34:46,围网
22642,26.303,121.258,4.32,356,1023 02:24:51,围网
22642,26.295,121.256,2.91,20,1023 02:14:41,围网
22642,26.287,121.255,3.18,349,1023 02:04:40,围网
22642,26.278,121.254,2.81,347,1023 01:54:35,围网
22642,26.27,121.254,2.37,20,1023 01:44:38,围网
22642,26.261,121.253,3.02,0,1023 01:34:36,围网
22642,26.253,121.253,2.37,357,1023 01:24:53,围网
22642,26.244,121.252,4.1,30,1023 01:14:36,围网
22642,26.236,121.252,2.32,50,1023 01:04:29,围网
22642,26.219,121.251,2.48,346,1023 00:44:31,围网
22642,26.212,121.247,6.31,40,1023 00:34:31,围网
22642,26.2,121.236,8.69,358,1023 00:24:29,围网
22642,26.195,121.233,1.62,20,1023 00:14:31,围网
22642,26.196,121.237,1.3,158,1023 00:04:35,围网
22642,26.197,121.238,0.81,212,1022 23:54:20,围网
22642,26.198,121.239,0.32,0,1022 23:44:16,围网
22642,26.2,121.241,0.81,270,1022 23:34:15,围网
22642,26.204,121.243,3.18,160,1022 23:24:15,围网
22642,26.213,121.245,0.0,0,1022 23:14:11,围网
22642,26.229,121.246,2.7,160,1022 22:54:11,围网
22642,26.237,121.246,1.78,124,1022 22:44:10,围网
22642,26.246,121.246,2.81,181,1022 22:34:09,围网
22642,26.254,121.245,3.78,163,1022 22:24:07,围网
22642,26.263,121.244,3.02,152,1022 22:14:00,围网
22642,26.279,121.244,3.18,180,1022 21:54:00,围网
22642,26.288,121.243,2.21,187,1022 21:43:59,围网
22642,26.296,121.243,3.72,130,1022 21:33:59,围网
22642,26.304,121.243,3.62,169,1022 21:23:57,围网
22642,26.312,121.243,3.89,245,1022 21:14:12,围网
22642,26.32,121.243,2.7,193,1022 21:04:11,围网
22642,26.329,121.244,3.78,168,1022 20:54:11,围网
22642,26.337,121.243,1.78,194,1022 20:44:10,围网
22642,26.345,121.243,1.51,191,1022 20:34:10,围网
22642,26.353,121.244,2.37,190,1022 20:24:13,围网
22642,26.362,121.244,0.7,245,1022 20:14:10,围网
22642,26.367,121.251,2.37,265,1022 20:04:08,围网
22642,26.363000000000003,121.258,3.78,305,1022 19:54:07,围网
22642,26.355,121.257,0.22,0,1022 19:44:03,围网
22642,26.341,121.243,1.51,10,1022 19:24:08,围网
22642,26.334,121.236,1.19,30,1022 19:14:09,围网
22642,26.328000000000007,121.228,2.7,50,1022 19:03:57,围网
22642,26.322,121.221,4.32,61,1022 18:53:56,围网
