渔船ID,lat,lon,速度,方向,time,type
22090,25.176,119.266,0.0,0,0906 23:50:29,围网
22090,25.176,119.266,0.0,0,0906 23:40:29,围网
22090,25.176,119.266,0.0,0,0906 23:33:29,围网
22090,25.176,119.266,0.0,0,0906 23:11:26,围网
22090,25.176,119.266,0.0,0,0906 23:00:29,围网
22090,25.176,119.266,0.05,0,0906 22:50:28,围网
22090,25.176,119.266,0.0,0,0906 22:40:28,围网
22090,25.176,119.266,0.05,0,0906 22:30:28,围网
22090,25.176,119.266,0.0,0,0906 22:20:28,围网
22090,25.176,119.266,0.0,0,0906 22:00:29,围网
22090,25.176,119.266,0.0,0,0906 21:50:28,围网
22090,25.176,119.266,0.0,0,0906 21:40:28,围网
22090,25.176,119.266,0.0,0,0906 21:30:28,围网
22090,25.176,119.266,0.0,0,0906 21:20:28,围网
22090,25.176,119.266,0.0,0,0906 21:14:11,围网
22090,25.176,119.266,0.0,0,0906 20:20:29,围网
22090,25.176,119.266,0.0,0,0906 20:10:29,围网
22090,25.176,119.266,0.0,0,0906 20:00:29,围网
22090,25.176,119.266,0.0,0,0906 19:50:29,围网
22090,25.176,119.266,0.0,0,0906 19:40:29,围网
22090,25.176,119.266,0.0,0,0906 19:30:29,围网
22090,25.176,119.266,0.0,0,0906 19:20:29,围网
22090,25.176,119.266,0.0,0,0906 19:11:26,围网
22090,25.176,119.266,0.16,0,0906 19:00:29,围网
22090,25.176,119.266,0.27,0,0906 18:50:29,围网
22090,25.176,119.266,0.16,0,0906 18:40:29,围网
22090,25.176,119.266,0.27,0,0906 18:30:29,围网
22090,25.176,119.266,0.16,0,0906 18:20:29,围网
22090,25.176,119.266,0.05,0,0906 18:10:29,围网
22090,25.176,119.266,0.0,0,0906 18:00:29,围网
22090,25.176,119.266,0.05,0,0906 17:50:29,围网
22090,25.176,119.266,0.0,0,0906 17:40:29,围网
22090,25.176,119.266,0.16,0,0906 17:30:29,围网
22090,25.176,119.266,0.0,0,0906 17:20:30,围网
22090,25.176,119.266,0.0,0,0906 17:11:27,围网
22090,25.176,119.266,0.0,0,0906 17:00:30,围网
22090,25.176,119.266,0.0,0,0906 16:50:30,围网
22090,25.176,119.266,0.0,0,0906 16:40:30,围网
22090,25.176,119.266,0.0,0,0906 16:30:30,围网
22090,25.176,119.266,0.0,0,0906 16:20:30,围网
22090,25.176,119.266,0.0,0,0906 16:10:30,围网
22090,25.176,119.266,0.0,0,0906 16:00:29,围网
22090,25.176,119.266,0.05,0,0906 15:50:30,围网
22090,25.176,119.266,0.0,0,0906 15:40:30,围网
22090,25.176,119.266,0.16,0,0906 15:30:30,围网
22090,25.176,119.266,0.0,0,0906 15:20:30,围网
22090,25.176,119.266,0.0,0,0906 15:11:27,围网
22090,25.176,119.266,0.0,0,0906 15:00:29,围网
22090,25.176,119.266,0.05,0,0906 14:50:29,围网
22090,25.176,119.266,0.0,0,0906 14:40:30,围网
22090,25.176,119.266,0.0,0,0906 14:30:29,围网
22090,25.176,119.266,0.0,0,0906 14:20:30,围网
22090,25.176,119.266,0.0,0,0906 14:10:29,围网
22090,25.176,119.266,0.0,0,0906 14:00:29,围网
22090,25.176,119.266,0.0,0,0906 13:50:29,围网
22090,25.176,119.266,0.0,0,0906 13:40:29,围网
22090,25.176,119.266,0.0,0,0906 13:30:29,围网
22090,25.176,119.266,0.0,0,0906 13:20:29,围网
22090,25.176,119.266,0.0,0,0906 13:11:27,围网
22090,25.176,119.266,0.05,0,0906 13:00:29,围网
22090,25.176,119.266,0.0,0,0906 12:50:29,围网
22090,25.176,119.266,0.0,0,0906 12:40:29,围网
22090,25.176,119.266,0.0,0,0906 12:30:29,围网
22090,25.176,119.266,0.0,0,0906 12:20:29,围网
22090,25.176,119.266,0.0,0,0906 12:10:29,围网
22090,25.176,119.266,0.0,0,0906 12:00:29,围网
22090,25.176,119.266,0.0,0,0906 11:50:29,围网
22090,25.176,119.266,0.0,0,0906 11:40:29,围网
22090,25.176,119.266,0.0,0,0906 11:30:29,围网
22090,25.176,119.266,0.0,0,0906 11:20:29,围网
22090,25.176,119.266,0.0,0,0906 11:11:27,围网
22090,25.176,119.266,0.0,0,0906 11:00:29,围网
22090,25.176,119.266,0.0,0,0906 10:50:29,围网
22090,25.176,119.266,0.0,0,0906 10:42:50,围网
22090,25.176,119.266,0.0,0,0906 10:20:28,围网
