渔船ID,lat,lon,速度,方向,time,type
21312,22.95,117.01,5.77,6,1027 11:52:51,拖网
21312,22.935,117.015,5.5,320,1027 11:42:54,拖网
21312,22.921,117.023,5.4,332,1027 11:32:47,拖网
21312,22.907,117.031,6.1,336,1027 11:22:49,拖网
21312,22.892,117.039,5.18,333,1027 11:12:47,拖网
21312,22.879,117.045,5.5,328,1027 11:02:45,拖网
21312,22.863000000000003,117.045,4.37,30,1027 10:52:45,拖网
21312,22.861,117.04,0.38,223,1027 10:42:44,拖网
21312,22.863000000000003,117.041,0.81,249,1027 10:32:42,拖网
21312,22.86,117.038,1.62,275,1027 10:23:03,拖网
21312,22.868,117.036,4.32,177,1027 10:02:41,拖网
21312,22.881,117.036,3.89,161,1027 09:52:44,拖网
21312,22.894,117.036,4.32,185,1027 09:43:17,拖网
21312,22.919,117.033,4.37,150,1027 09:22:38,拖网
21312,22.93,117.027,4.91,161,1027 09:12:37,拖网
21312,22.942,117.021,5.29,166,1027 09:02:37,拖网
21312,22.953000000000007,117.014,4.48,174,1027 08:52:37,拖网
21312,22.964,117.007,4.91,166,1027 08:42:47,拖网
21312,22.986,116.993,5.02,173,1027 08:22:37,拖网
21312,22.998,116.987,4.59,161,1027 08:12:36,拖网
21312,23.01,116.984,5.61,126,1027 08:02:50,拖网
21312,23.021,116.978,5.07,163,1027 07:52:49,拖网
21312,23.033,116.972,4.91,154,1027 07:42:49,拖网
21312,23.043000000000006,116.963,5.02,153,1027 07:32:49,拖网
21312,23.053,116.954,4.1,141,1027 07:22:47,拖网
21312,23.064,116.944,4.32,119,1027 07:12:45,拖网
21312,23.074,116.934,4.32,143,1027 07:02:42,拖网
21312,23.087,116.93,3.51,165,1027 06:52:41,拖网
21312,23.1,116.937,6.58,224,1027 06:42:42,拖网
21312,23.103,116.939,1.89,10,1027 06:32:39,拖网
21312,23.102,116.938,1.03,300,1027 06:22:46,拖网
21312,23.102,116.944,2.81,300,1027 06:02:43,拖网
21312,23.089,116.936,4.32,61,1027 05:42:38,拖网
21312,23.083,116.924,4.21,50,1027 05:32:38,拖网
21312,23.077,116.912,2.0,50,1027 05:22:38,拖网
21312,23.071,116.9,4.59,50,1027 05:12:39,拖网
21312,23.065,116.888,4.48,61,1027 05:02:37,拖网
21312,23.059,116.877,4.37,50,1027 04:52:37,拖网
21312,23.053,116.866,4.48,61,1027 04:42:38,拖网
21312,23.042,116.843,3.99,61,1027 04:22:34,拖网
21312,23.036,116.833,4.32,61,1027 04:12:35,拖网
21312,23.031,116.823,4.32,50,1027 04:03:20,拖网
21312,23.025,116.812,4.32,61,1027 03:52:38,拖网
21312,23.02,116.802,3.89,61,1027 03:42:39,拖网
21312,23.014,116.792,3.72,40,1027 03:32:35,拖网
21312,23.007,116.783,3.72,61,1027 03:22:35,拖网
21312,23.001,116.774,4.48,50,1027 03:12:35,拖网
21312,22.995,116.764,3.4,40,1027 03:02:32,拖网
21312,22.989,116.756,2.59,30,1027 02:52:32,拖网
21312,22.99,116.746,3.51,91,1027 02:42:30,拖网
21312,22.989,116.746,1.67,265,1027 02:32:27,拖网
21312,22.993,116.741,5.5,215,1027 02:22:36,拖网
21312,22.997,116.761,7.02,316,1027 02:02:25,拖网
21312,22.99,116.757,3.29,71,1027 01:52:44,拖网
21312,22.985,116.748,3.72,61,1027 01:42:24,拖网
21312,22.98,116.738,2.7,50,1027 01:32:39,拖网
21312,22.974,116.729,1.62,81,1027 01:22:22,拖网
21312,22.968000000000004,116.72,2.32,61,1027 01:12:21,拖网
21312,22.962,116.711,3.51,50,1027 01:02:21,拖网
21312,22.957,116.701,2.1,50,1027 00:53:28,拖网
21312,22.947,116.68,3.78,50,1027 00:32:19,拖网
21312,22.942,116.671,4.1,10,1027 00:22:20,拖网
21312,22.942,116.68,1.51,232,1027 00:12:18,拖网
21312,22.953000000000007,116.693,1.4,213,1027 00:02:32,拖网
21312,22.963,116.705,5.5,231,1026 23:52:18,拖网
21312,22.972,116.718,5.72,215,1026 23:42:18,拖网
21312,22.98,116.732,5.07,237,1026 23:32:57,拖网
21312,22.988000000000003,116.745,4.21,228,1026 23:22:16,拖网
21312,22.998,116.756,5.02,222,1026 23:12:17,拖网
21312,23.007,116.768,5.5,230,1026 23:02:16,拖网
21312,23.015,116.78,4.8,264,1026 22:52:16,拖网
21312,23.022,116.793,5.07,227,1026 22:42:18,拖网
21312,23.033,116.802,5.02,206,1026 22:32:12,拖网
21312,23.044,116.809,4.91,208,1026 22:22:22,拖网
21312,23.054,116.819,10.09,240,1026 22:12:49,拖网
21312,23.052,116.835,0.49,269,1026 22:02:21,拖网
21312,23.052,116.834,0.92,71,1026 21:52:19,拖网
21312,23.051,116.836,1.03,272,1026 21:42:30,拖网
21312,23.047,116.84,3.02,9,1026 21:32:16,拖网
