渔船ID,lat,lon,速度,方向,time,type
23956,23.384,118.263,3.56,218,1012 23:57:47,拖网
23956,23.392,118.27,3.78,205,1012 23:47:47,拖网
23956,23.4,118.277,3.56,222,1012 23:37:47,拖网
23956,23.408,118.284,3.67,223,1012 23:27:47,拖网
23956,23.416,118.291,3.67,221,1012 23:17:48,拖网
23956,23.419,118.3,3.56,255,1012 23:07:48,拖网
23956,23.417,118.306,0.76,79,1012 22:57:47,拖网
23956,23.42,118.303,1.19,109,1012 22:47:48,拖网
23956,23.42,118.294,3.08,89,1012 22:38:44,拖网
23956,23.419,118.283,3.29,90,1012 22:27:48,拖网
23956,23.419,118.274,3.08,93,1012 22:17:48,拖网
23956,23.419,118.264,3.56,88,1012 22:07:48,拖网
23956,23.418000000000006,118.253,3.56,89,1012 21:57:47,拖网
23956,23.418000000000006,118.243,3.35,82,1012 21:47:48,拖网
23956,23.417,118.233,3.35,89,1012 21:37:48,拖网
23956,23.417,118.223,3.67,99,1012 21:27:47,拖网
23956,23.416,118.213,3.67,82,1012 21:17:47,拖网
23956,23.412,118.202,3.56,90,1012 21:07:48,拖网
23956,23.418000000000006,118.199,3.45,173,1012 20:57:48,拖网
23956,23.416,118.207,2.97,286,1012 20:47:48,拖网
23956,23.413,118.216,3.45,301,1012 20:38:44,拖网
23956,23.409,118.226,3.35,293,1012 20:27:48,拖网
23956,23.405,118.235,2.97,291,1012 20:17:48,拖网
23956,23.401,118.245,2.97,287,1012 20:07:48,拖网
23956,23.398000000000003,118.254,3.29,302,1012 19:57:48,拖网
23956,23.397,118.264,3.78,301,1012 19:47:48,拖网
23956,23.395,118.261,1.08,53,1012 19:37:48,拖网
23956,23.394,118.251,3.56,88,1012 19:27:48,拖网
23956,23.394,118.241,3.35,93,1012 19:17:48,拖网
23956,23.394,118.231,3.35,92,1012 19:07:48,拖网
23956,23.394,118.22,3.35,84,1012 18:57:48,拖网
23956,23.394,118.21,3.67,81,1012 18:47:48,拖网
23956,23.394,118.2,3.35,85,1012 18:38:45,拖网
23956,23.394,118.189,3.08,104,1012 18:27:48,拖网
23956,23.395,118.179,3.35,101,1012 18:17:48,拖网
23956,23.395,118.168,3.67,78,1012 18:07:48,拖网
23956,23.395,118.158,2.86,93,1012 17:57:48,拖网
23956,23.395,118.148,3.08,91,1012 17:47:48,拖网
23956,23.395,118.138,3.08,93,1012 17:37:48,拖网
23956,23.395,118.128,3.18,78,1012 17:27:48,拖网
23956,23.395,118.119,3.18,83,1012 17:17:48,拖网
23956,23.393,118.109,2.97,81,1012 17:07:48,拖网
23956,23.393,118.1,3.45,79,1012 16:57:48,拖网
23956,23.392,118.09,3.18,100,1012 16:47:48,拖网
23956,23.391,118.082,2.86,53,1012 16:38:45,拖网
23956,23.39,118.081,2.0,166,1012 16:27:48,拖网
23956,23.393,118.076,3.45,105,1012 16:17:48,拖网
23956,23.397,118.067,3.29,110,1012 16:07:48,拖网
23956,23.401,118.058,3.56,118,1012 15:57:48,拖网
23956,23.405,118.049,3.35,121,1012 15:47:48,拖网
23956,23.41,118.041,3.67,141,1012 15:37:48,拖网
23956,23.415,118.032,3.45,129,1012 15:27:48,拖网
23956,23.421,118.024,3.45,111,1012 15:17:48,拖网
23956,23.426,118.016,2.75,103,1012 15:07:48,拖网
23956,23.424,118.01,2.97,325,1012 14:57:48,拖网
23956,23.423,118.019,3.56,260,1012 14:47:48,拖网
23956,23.424,118.029,3.45,261,1012 14:38:46,拖网
23956,23.425,118.041,3.45,255,1012 14:27:48,拖网
23956,23.426,118.052,3.35,259,1012 14:17:48,拖网
23956,23.428,118.063,3.56,262,1012 14:07:48,拖网
23956,23.43,118.074,3.99,249,1012 13:57:48,拖网
23956,23.431,118.085,3.78,268,1012 13:47:49,拖网
23956,23.433000000000003,118.096,3.08,272,1012 13:37:49,拖网
23956,23.434,118.106,3.08,257,1012 13:27:49,拖网
23956,23.436,118.111,2.27,194,1012 13:17:49,拖网
23956,23.442,118.116,2.37,240,1012 13:07:49,拖网
23956,23.442,118.126,3.29,276,1012 12:57:49,拖网
23956,23.44,118.136,3.18,286,1012 12:47:49,拖网
23956,23.439,118.146,3.29,280,1012 12:38:46,拖网
23956,23.436,118.156,3.08,297,1012 12:27:49,拖网
23956,23.434,118.166,3.29,276,1012 12:17:49,拖网
23956,23.433000000000003,118.176,3.35,269,1012 12:07:49,拖网
23956,23.432,118.186,3.45,265,1012 11:57:48,拖网
23956,23.431,118.196,3.18,290,1012 11:47:49,拖网
23956,23.429,118.205,3.56,267,1012 11:37:48,拖网
23956,23.426,118.214,2.86,307,1012 11:27:49,拖网
23956,23.424,118.224,3.35,287,1012 11:17:48,拖网
23956,23.418000000000006,118.223,2.7,77,1012 11:07:48,拖网
23956,23.415,118.214,3.35,60,1012 10:57:49,拖网
23956,23.411,118.205,3.08,72,1012 10:47:49,拖网
23956,23.409,118.196,3.56,67,1012 10:38:46,拖网
23956,23.403,118.187,3.29,63,1012 10:27:49,拖网
23956,23.4,118.177,3.35,71,1012 10:17:49,拖网
23956,23.397,118.167,3.45,74,1012 10:07:49,拖网
23956,23.395,118.157,4.75,227,1012 09:58:41,拖网
23956,23.398000000000003,118.145,3.45,95,1012 09:37:49,拖网
23956,23.398000000000003,118.134,3.45,91,1012 09:27:49,拖网
23956,23.397,118.123,3.45,93,1012 09:17:49,拖网
23956,23.398000000000003,118.113,3.35,87,1012 09:07:49,拖网
23956,23.397,118.102,3.35,90,1012 08:57:49,拖网
23956,23.397,118.091,3.67,82,1012 08:47:49,拖网
23956,23.396,118.081,3.78,83,1012 08:38:47,拖网
23956,23.4,118.072,2.86,195,1012 08:27:49,拖网
23956,23.4,118.08,3.29,307,1012 08:17:50,拖网
23956,23.395,118.088,3.29,304,1012 08:07:50,拖网
23956,23.39,118.097,3.18,305,1012 07:57:50,拖网
23956,23.385,118.105,3.18,303,1012 07:47:50,拖网
23956,23.38,118.113,3.35,303,1012 07:37:50,拖网
23956,23.374,118.122,3.08,305,1012 07:27:50,拖网
23956,23.37,118.13,2.97,296,1012 07:17:49,拖网
23956,23.367,118.139,3.29,296,1012 07:07:49,拖网
23956,23.362,118.147,3.08,297,1012 06:57:49,拖网
23956,23.357,118.156,3.45,293,1012 06:47:50,拖网
23956,23.358,118.164,4.16,223,1012 06:38:47,拖网
23956,23.361,118.167,0.97,328,1012 06:27:49,拖网
23956,23.358,118.173,3.29,284,1012 06:17:49,拖网
23956,23.357,118.183,3.18,279,1012 06:07:49,拖网
23956,23.355,118.193,2.75,282,1012 05:57:49,拖网
23956,23.353,118.203,2.7,276,1012 05:47:49,拖网
23956,23.352,118.213,3.29,277,1012 05:37:49,拖网
