渔船ID,lat,lon,速度,方向,time,type
25816,24.434,118.482,2.48,61,0918 23:51:59,刺网
25816,24.432,118.479,2.32,350,0918 23:32:00,刺网
25816,24.427,118.477,7.88,234,0918 23:21:54,刺网
25816,24.433000000000003,118.488,7.02,221,0918 23:11:19,刺网
25816,24.439,118.491,1.19,178,0918 23:01:09,刺网
25816,24.436,118.49,1.89,4,0918 22:51:38,刺网
25816,24.439,118.495,1.51,71,0918 22:41:02,刺网
25816,24.435,118.495,3.51,81,0918 22:31:32,刺网
25816,24.44,118.495,5.77,147,0918 22:21:31,刺网
25816,24.443,118.49,2.81,20,0918 22:11:26,刺网
25816,24.438,118.488,1.67,236,0918 22:01:25,刺网
25816,24.43,118.485,1.78,61,0918 21:51:25,刺网
25816,24.423,118.482,2.59,20,0918 21:40:51,刺网
25816,24.419,118.478,0.81,209,0918 21:31:40,刺网
25816,24.417,118.477,2.1,170,0918 21:21:25,刺网
25816,24.417,118.478,7.02,228,0918 21:11:19,刺网
25816,24.432,118.49,5.07,188,0918 21:01:25,刺网
25816,24.439,118.498,9.12,71,0918 20:51:23,刺网
25816,24.444000000000006,118.496,1.4,61,0918 20:41:09,刺网
25816,24.44,118.493,1.19,71,0918 20:31:26,刺网
25816,24.442,118.497,6.8,61,0918 20:10:24,刺网
25816,24.426,118.492,2.32,61,0918 20:00:34,刺网
25816,24.423,118.489,8.8,259,0918 19:51:01,刺网
25816,24.423,118.488,5.07,234,0918 19:41:00,刺网
25816,24.419,118.486,3.08,71,0918 19:31:14,刺网
25816,24.414,118.485,0.81,10,0918 19:20:48,刺网
25816,24.412,118.481,0.81,252,0918 19:10:33,刺网
25816,24.412,118.485,3.51,348,0918 19:01:12,刺网
25816,24.408,118.483,1.19,128,0918 18:51:01,刺网
25816,24.408,118.479,1.89,61,0918 18:40:58,刺网
25816,24.407,118.475,2.0,91,0918 18:30:41,刺网
25816,24.406,118.472,0.22,203,0918 18:21:11,刺网
25816,24.409,118.475,7.18,241,0918 18:11:11,刺网
25816,24.413,118.479,7.02,50,0918 18:01:52,刺网
25816,24.413,118.479,5.07,50,0918 17:50:43,刺网
25816,24.411,118.477,8.42,228,0918 17:41:17,刺网
25816,24.428,118.495,10.09,173,0918 17:31:05,刺网
25816,24.439,118.513,6.91,232,0918 17:21:02,刺网
25816,24.452,118.531,9.17,224,0918 17:11:01,刺网
25816,24.466,118.554,10.09,236,0918 17:00:59,刺网
25816,24.479,118.578,10.09,249,0918 16:51:04,刺网
25816,24.494,118.601,10.09,243,0918 16:40:30,刺网
25816,24.509,118.623,10.09,254,0918 16:31:09,刺网
25816,24.526,118.648,8.47,232,0918 16:21:00,刺网
25816,24.546,118.671,10.09,224,0918 16:10:50,刺网
25816,24.568,118.693,10.09,225,0918 16:00:28,刺网
25816,24.591,118.712,4.21,212,0918 15:50:19,刺网
25816,24.616,118.73,10.09,194,0918 15:40:50,刺网
25816,24.641,118.747,10.09,218,0918 15:30:51,刺网
25816,24.667,118.764,10.09,206,0918 15:20:49,刺网
25816,24.693,118.781,2.81,240,0918 15:10:48,刺网
25816,24.721,118.797,6.69,205,0918 15:00:48,刺网
25816,24.748,118.811,6.48,205,0918 14:50:46,刺网
25816,24.776,118.823,3.4,222,0918 14:40:46,刺网
25816,24.804,118.833,10.09,212,0918 14:30:13,刺网
25816,24.831,118.844,10.09,195,0918 14:20:44,刺网
25816,24.858,118.848,10.09,174,0918 14:10:20,刺网
25816,24.871,118.833,0.22,20,0918 14:00:10,刺网
25816,24.87,118.832,0.11,20,0918 13:50:39,刺网
25816,24.87,118.832,0.32,212,0918 13:40:35,刺网
25816,24.87,118.832,0.32,40,0918 13:30:33,刺网
25816,24.87,118.832,0.32,236,0918 13:20:32,刺网
25816,24.87,118.832,0.38,129,0918 13:09:59,刺网
25816,24.87,118.832,0.32,210,0918 13:00:30,刺网
25816,24.87,118.832,0.22,335,0918 12:50:30,刺网
25816,24.87,118.832,0.32,91,0918 12:40:29,刺网
25816,24.87,118.832,0.11,316,0918 12:30:28,刺网
25816,24.87,118.832,0.32,0,0918 12:20:26,刺网
25816,24.87,118.832,0.22,338,0918 12:10:20,刺网
25816,24.87,118.832,0.32,0,0918 12:00:24,刺网
25816,24.87,118.832,0.22,0,0918 11:50:21,刺网
25816,24.87,118.832,0.22,0,0918 11:40:19,刺网
25816,24.87,118.832,0.32,40,0918 11:30:16,刺网
25816,24.87,118.832,0.22,50,0918 11:20:16,刺网
25816,24.87,118.832,0.0,337,0918 11:10:16,刺网
25816,24.87,118.832,0.22,320,0918 11:00:15,刺网
25816,24.87,118.832,0.11,293,0918 10:50:14,刺网
25816,24.87,118.832,0.32,105,0918 10:39:41,刺网
25816,24.87,118.832,0.22,296,0918 10:30:12,刺网
25816,24.87,118.832,0.32,0,0918 10:20:09,刺网
25816,24.87,118.832,0.22,332,0918 10:10:08,刺网
25816,24.87,118.832,0.22,294,0918 10:00:08,刺网
25816,24.87,118.832,0.11,246,0918 09:50:07,刺网
25816,24.87,118.832,0.32,138,0918 09:40:07,刺网
25816,24.87,118.832,0.22,302,0918 09:30:07,刺网
25816,24.87,118.832,0.22,210,0918 09:20:06,刺网
25816,24.87,118.832,0.0,330,0918 09:10:03,刺网
25816,24.87,118.832,0.22,173,0918 08:50:01,刺网
25816,24.87,118.832,0.11,0,0918 08:40:02,刺网
25816,24.87,118.832,0.22,91,0918 08:30:21,刺网
25816,24.87,118.832,0.32,340,0918 08:09:57,刺网
25816,24.87,118.832,0.11,138,0918 07:59:57,刺网
25816,24.87,118.832,0.22,358,0918 07:49:51,刺网
25816,24.87,118.832,0.11,331,0918 07:39:58,刺网
25816,24.87,118.832,0.11,0,0918 07:19:47,刺网
25816,24.87,118.832,0.0,0,0918 07:09:46,刺网
25816,24.87,118.832,0.11,304,0918 06:59:46,刺网
25816,24.87,118.832,0.11,135,0918 06:49:13,刺网
25816,24.87,118.832,0.22,233,0918 06:39:45,刺网
25816,24.87,118.832,0.0,312,0918 06:29:12,刺网
25816,24.87,118.832,0.32,156,0918 06:19:43,刺网
25816,24.87,118.832,0.0,307,0918 06:09:42,刺网
25816,24.87,118.832,0.0,302,0918 05:59:47,刺网
