渔船ID,lat,lon,速度,方向,time,type
25038,26.927,121.627,3.18,18,1006 23:55:51,围网
25038,26.918000000000006,121.625,3.35,1,1006 23:45:51,围网
25038,26.909,121.624,3.35,6,1006 23:35:51,围网
25038,26.899,121.624,3.29,7,1006 23:25:51,围网
25038,26.89,121.623,3.08,2,1006 23:15:51,围网
25038,26.881,121.622,3.35,14,1006 23:05:51,围网
25038,26.872,121.62,3.35,14,1006 22:55:51,围网
25038,26.863000000000003,121.619,3.08,9,1006 22:45:51,围网
25038,26.854,121.617,3.56,8,1006 22:35:51,围网
25038,26.845,121.616,2.97,5,1006 22:25:51,围网
25038,26.836,121.614,3.08,13,1006 22:15:51,围网
25038,26.828000000000007,121.613,3.18,9,1006 22:06:49,围网
25038,26.818,121.611,3.18,3,1006 21:55:51,围网
25038,26.809,121.609,3.29,14,1006 21:45:52,围网
25038,26.8,121.608,3.45,10,1006 21:35:52,围网
25038,26.791,121.606,3.08,3,1006 21:25:52,围网
25038,26.783,121.604,3.18,10,1006 21:15:52,围网
25038,26.774,121.603,2.97,11,1006 21:05:52,围网
25038,26.765,121.601,3.18,12,1006 20:55:52,围网
25038,26.756,121.6,2.48,15,1006 20:45:52,围网
25038,26.748,121.598,2.7,11,1006 20:35:51,围网
25038,26.739,121.595,3.29,24,1006 20:25:51,围网
25038,26.731,121.592,3.29,17,1006 20:15:52,围网
25038,26.724,121.59,2.59,20,1006 20:06:49,围网
25038,26.716,121.585,3.18,52,1006 19:55:51,围网
25038,26.71,121.578,2.7,36,1006 19:45:51,围网
25038,26.704,121.571,4.59,54,1006 19:35:51,围网
25038,26.692,121.551,8.85,50,1006 19:25:51,围网
25038,26.677,121.53,8.58,60,1006 19:15:51,围网
25038,26.672,121.505,8.96,91,1006 19:05:51,围网
25038,26.675,121.478,8.96,100,1006 18:55:51,围网
25038,26.687,121.457,1.89,170,1006 18:45:52,围网
25038,26.689,121.457,0.59,124,1006 18:35:52,围网
25038,26.69,121.457,0.76,214,1006 18:25:52,围网
25038,26.691,121.459,1.89,232,1006 18:15:52,围网
25038,26.693,121.461,0.65,206,1006 18:06:49,围网
25038,26.698,121.463,3.18,193,1006 17:55:52,围网
25038,26.707,121.464,3.29,180,1006 17:45:52,围网
25038,26.716,121.465,3.08,180,1006 17:35:52,围网
25038,26.725,121.466,2.75,182,1006 17:25:52,围网
25038,26.733,121.467,3.18,169,1006 17:15:52,围网
25038,26.742,121.467,3.18,182,1006 17:05:52,围网
25038,26.751,121.467,3.18,176,1006 16:55:52,围网
25038,26.759,121.467,3.29,179,1006 16:45:52,围网
25038,26.768,121.469,2.97,205,1006 16:35:52,围网
25038,26.775,121.474,3.08,206,1006 16:25:53,围网
25038,26.783,121.478,3.35,209,1006 16:15:53,围网
25038,26.79,121.483,2.86,200,1006 16:06:50,围网
25038,26.798,121.488,2.97,200,1006 15:55:53,围网
25038,26.806,121.493,3.18,209,1006 15:45:53,围网
25038,26.811,121.501,2.86,255,1006 15:35:53,围网
25038,26.812,121.51,3.08,267,1006 15:25:53,围网
25038,26.813,121.521,3.18,273,1006 15:15:53,围网
25038,26.812,121.531,3.29,267,1006 15:05:53,围网
25038,26.81,121.541,3.56,302,1006 14:55:53,围网
25038,26.804,121.55,3.18,342,1006 14:45:52,围网
25038,26.796,121.552,2.27,3,1006 14:35:52,围网
