渔船ID,lat,lon,速度,方向,time,type
27977,27.578000000000007,120.562,0.22,0,1023 23:52:26,刺网
27977,27.578000000000007,120.562,0.11,0,1023 23:42:25,刺网
27977,27.578000000000007,120.562,0.11,311,1023 23:32:21,刺网
27977,27.578000000000007,120.562,0.22,3,1023 23:22:22,刺网
27977,27.578000000000007,120.562,0.0,91,1023 23:12:21,刺网
27977,27.578000000000007,120.562,0.11,61,1023 23:02:23,刺网
27977,27.578000000000007,120.562,0.0,91,1023 22:52:21,刺网
27977,27.578000000000007,120.562,0.0,0,1023 22:42:17,刺网
27977,27.578000000000007,120.563,0.0,270,1023 22:22:14,刺网
27977,27.578000000000007,120.562,0.32,260,1023 22:02:15,刺网
27977,27.578000000000007,120.562,0.0,0,1023 21:52:14,刺网
27977,27.578000000000007,120.562,0.11,0,1023 21:42:11,刺网
27977,27.578000000000007,120.562,0.32,91,1023 21:22:13,刺网
27977,27.578000000000007,120.563,0.11,0,1023 21:12:06,刺网
27977,27.578000000000007,120.562,0.11,344,1023 20:42:05,刺网
27977,27.578000000000007,120.562,0.22,10,1023 20:32:04,刺网
27977,27.578000000000007,120.562,0.0,0,1023 20:22:01,刺网
27977,27.578000000000007,120.563,0.0,232,1023 20:11:59,刺网
27977,27.578000000000007,120.562,0.32,266,1023 20:01:59,刺网
27977,27.578000000000007,120.562,0.22,0,1023 19:51:58,刺网
27977,27.578000000000007,120.562,0.0,0,1023 19:41:57,刺网
27977,27.578000000000007,120.562,0.0,0,1023 19:31:56,刺网
27977,27.578000000000007,120.562,0.0,133,1023 19:21:51,刺网
27977,27.578000000000007,120.562,0.81,107,1023 19:01:51,刺网
27977,27.578000000000007,120.562,1.62,156,1023 18:51:50,刺网
27977,27.578000000000007,120.562,1.51,227,1023 18:41:47,刺网
27977,27.578000000000007,120.562,4.48,293,1023 18:31:44,刺网
27977,27.578000000000007,120.562,0.22,276,1023 18:11:44,刺网
27977,27.578000000000007,120.562,0.11,201,1023 18:01:39,刺网
27977,27.578000000000007,120.562,0.32,0,1023 17:41:42,刺网
27977,27.578000000000007,120.562,0.0,0,1023 17:31:40,刺网
27977,27.578000000000007,120.563,0.22,0,1023 17:21:40,刺网
27977,27.578000000000007,120.563,0.22,0,1023 17:14:35,刺网
27977,27.578000000000007,120.563,0.22,0,1023 16:51:35,刺网
27977,27.578000000000007,120.563,0.32,329,1023 16:31:32,刺网
27977,27.578000000000007,120.563,0.0,0,1023 16:11:34,刺网
27977,27.578000000000007,120.562,0.0,0,1023 16:01:54,刺网
27977,27.578000000000007,120.563,0.0,332,1023 15:51:42,刺网
27977,27.578000000000007,120.563,0.11,0,1023 15:31:29,刺网
27977,27.578000000000007,120.563,0.0,0,1023 15:21:42,刺网
27977,27.578000000000007,120.563,0.11,81,1023 15:11:34,刺网
27977,27.578000000000007,120.563,0.22,6,1023 14:51:39,刺网
