渔船ID,lat,lon,速度,方向,time,type
21758,27.874,126.286,2.0,106,1006 23:58:34,围网
21758,27.873,126.285,0.81,71,1006 23:48:34,围网
21758,27.872,126.283,1.03,0,1006 23:39:25,围网
21758,27.871,126.281,0.7,10,1006 23:29:25,围网
21758,27.87,126.279,0.38,40,1006 23:19:23,围网
21758,27.869,126.278,0.49,61,1006 23:09:22,围网
21758,27.869,126.276,0.7,61,1006 22:59:22,围网
21758,27.867,126.272,0.59,335,1006 22:38:26,围网
21758,27.867,126.27,0.22,0,1006 22:29:17,围网
21758,27.867,126.268,1.19,151,1006 22:18:23,围网
21758,27.867,126.265,0.38,0,1006 22:09:16,围网
21758,27.865,126.263,0.81,332,1006 21:59:15,围网
21758,27.862,126.261,1.08,10,1006 21:49:15,围网
21758,27.864,126.261,7.88,5,1006 21:38:22,围网
21758,27.864,126.259,1.03,71,1006 21:29:14,围网
21758,27.863000000000003,126.256,1.03,91,1006 21:19:11,围网
21758,27.862,126.254,0.0,347,1006 21:09:10,围网
21758,27.862,126.252,0.59,10,1006 20:58:19,围网
21758,27.862,126.25,0.81,71,1006 20:49:11,围网
21758,27.861,126.248,0.49,71,1006 20:39:11,围网
21758,27.861,126.246,0.32,91,1006 20:29:11,围网
21758,27.862,126.243,0.81,91,1006 20:19:08,围网
21758,27.861,126.239,0.32,91,1006 19:59:09,围网
21758,27.861,126.236,0.49,106,1006 19:48:11,围网
21758,27.861,126.234,1.3,91,1006 19:39:04,围网
21758,27.862,126.231,1.89,121,1006 19:29:04,围网
21758,27.863000000000003,126.227,0.7,91,1006 19:18:11,围网
21758,27.864,126.223,1.89,40,1006 19:09:04,围网
21758,27.863000000000003,126.221,1.51,126,1006 18:59:04,围网
21758,27.865,126.222,2.37,10,1006 18:48:59,围网
21758,27.863000000000003,126.225,6.8,304,1006 18:38:08,围网
21758,27.865,126.241,6.31,237,1006 18:28:59,围网
21758,27.877,126.263,2.91,235,1006 18:18:55,围网
21758,27.869,126.263,4.21,1,1006 18:08:55,围网
21758,27.85,126.26,6.91,297,1006 17:58:55,围网
21758,27.845,126.257,7.99,81,1006 17:48:51,围网
21758,27.844,126.233,3.72,81,1006 17:38:54,围网
21758,27.839,126.207,5.72,61,1006 17:28:37,围网
21758,27.833,126.181,7.88,71,1006 17:18:52,围网
21758,27.826,126.152,5.99,50,1006 17:08:52,围网
21758,27.809,126.089,10.09,81,1006 16:48:46,围网
21758,27.801,126.058,10.09,71,1006 16:38:47,围网
21758,27.784,125.995,3.51,81,1006 16:17:53,围网
21758,27.775,125.965,6.8,50,1006 16:08:42,围网
21758,27.767,125.934,2.7,71,1006 15:58:41,围网
21758,27.758000000000006,125.903,10.09,71,1006 15:48:38,围网
21758,27.75,125.873,10.09,71,1006 15:37:51,围网
21758,27.741,125.842,10.09,71,1006 15:28:42,围网
21758,27.733,125.811,10.09,71,1006 15:18:36,围网
21758,27.724,125.78,8.69,50,1006 15:08:37,围网
21758,27.716,125.749,10.09,71,1006 14:57:45,围网
21758,27.707,125.718,10.09,71,1006 14:48:36,围网
21758,27.699,125.688,10.09,71,1006 14:38:33,围网
21758,27.69,125.658,9.77,71,1006 14:28:34,围网
21758,27.683000000000003,125.629,9.39,71,1006 14:18:35,围网
21758,27.675,125.6,9.5,71,1006 14:08:34,围网
21758,27.666,125.57,9.17,61,1006 13:58:34,围网
21758,27.658,125.541,9.71,71,1006 13:48:29,围网
21758,27.65,125.512,5.18,81,1006 13:37:40,围网
21758,27.642,125.483,9.28,71,1006 13:28:32,围网
21758,27.634,125.455,9.01,81,1006 13:18:29,围网
21758,27.627,125.427,9.28,61,1006 13:07:41,围网
21758,27.619,125.4,8.9,71,1006 12:58:27,围网
21758,27.611,125.372,9.28,71,1006 12:48:26,围网
21758,27.604,125.345,9.17,61,1006 12:38:25,围网
21758,27.596,125.318,9.28,71,1006 12:28:25,围网
21758,27.589,125.291,8.47,71,1006 12:18:22,围网
21758,27.582,125.265,6.69,61,1006 12:08:23,围网
21758,27.574,125.238,5.02,71,1006 11:58:22,围网
21758,27.567,125.211,8.69,71,1006 11:48:17,围网
21758,27.56,125.185,7.02,71,1006 11:38:21,围网
21758,27.552,125.158,8.42,71,1006 11:28:20,围网
21758,27.545,125.131,9.12,71,1006 11:18:18,围网
21758,27.538,125.106,9.12,71,1006 11:08:18,围网
21758,27.531,125.08,9.12,81,1006 10:58:17,围网
21758,27.523000000000003,125.054,9.17,81,1006 10:48:15,围网
21758,27.516,125.028,9.12,71,1006 10:38:15,围网
21758,27.502,124.976,8.69,71,1006 10:18:15,围网
21758,27.494,124.949,9.28,71,1006 10:08:14,围网
21758,27.487,124.922,10.09,71,1006 09:58:10,围网
21758,27.479,124.895,8.9,71,1006 09:48:08,围网
21758,27.465,124.843,0.59,50,1006 09:28:08,围网
21758,27.457,124.817,8.69,71,1006 09:17:18,围网
21758,27.45,124.791,9.01,71,1006 09:08:04,围网
21758,27.443,124.765,7.88,71,1006 08:58:06,围网
21758,27.436,124.739,7.99,71,1006 08:48:04,围网
21758,27.428,124.713,7.61,71,1006 08:37:13,围网
21758,27.421,124.686,10.09,81,1006 08:28:05,围网
21758,27.414,124.659,9.12,71,1006 08:18:05,围网
21758,27.407,124.633,8.9,71,1006 08:08:05,围网
21758,27.399,124.606,9.01,71,1006 07:57:13,围网
21758,27.392,124.579,9.12,71,1006 07:47:58,围网
21758,27.385,124.553,9.28,81,1006 07:38:00,围网
21758,27.378,124.528,9.01,71,1006 07:28:24,围网
21758,27.37,124.5,9.01,71,1006 07:18:00,围网
21758,27.363000000000003,124.473,8.9,71,1006 07:07:59,围网
21758,27.356,124.447,9.01,61,1006 06:58:00,围网
21758,27.348000000000006,124.42,8.8,61,1006 06:47:06,围网
21758,27.341,124.393,5.61,40,1006 06:37:56,围网
21758,27.333,124.367,8.8,71,1006 06:27:56,围网
21758,27.326,124.34,7.61,61,1006 06:17:52,围网
21758,27.318,124.313,9.39,71,1006 06:07:02,围网
