渔船ID,lat,lon,速度,方向,time,type
25047,22.862,118.284,3.45,270,1006 23:54:04,拖网
25047,22.862,118.297,4.05,278,1006 23:43:06,拖网
25047,22.863000000000003,118.308,4.37,219,1006 23:33:06,拖网
25047,22.865,118.318,7.66,278,1006 23:23:06,拖网
25047,22.86,118.32,1.67,79,1006 23:13:06,拖网
25047,22.851,118.318,1.46,233,1006 23:03:06,拖网
25047,22.854,118.323,2.05,175,1006 22:53:07,拖网
25047,22.859,118.327,2.37,177,1006 22:43:07,拖网
25047,22.863000000000003,118.333,3.08,273,1006 22:33:07,拖网
25047,22.862,118.344,3.45,277,1006 22:23:07,拖网
25047,22.863000000000003,118.355,4.59,258,1006 22:13:07,拖网
25047,22.864,118.367,3.99,275,1006 22:03:07,拖网
25047,22.863000000000003,118.377,3.89,263,1006 21:54:04,拖网
25047,22.865,118.388,3.56,263,1006 21:43:07,拖网
25047,22.865,118.399,3.56,262,1006 21:33:06,拖网
25047,22.865,118.41,4.16,261,1006 21:23:06,拖网
25047,22.865,118.421,3.67,290,1006 21:13:06,拖网
25047,22.866,118.433,3.67,259,1006 21:03:05,拖网
25047,22.867,118.444,4.16,272,1006 20:53:07,拖网
25047,22.864,118.448,2.97,55,1006 20:43:06,拖网
25047,22.865,118.438,3.56,93,1006 20:33:07,拖网
25047,22.865,118.428,3.56,68,1006 20:23:07,拖网
25047,22.867,118.418,2.0,80,1006 20:13:06,拖网
25047,22.867,118.409,5.07,123,1006 20:03:06,拖网
25047,22.868,118.4,3.56,92,1006 19:54:04,拖网
25047,22.869,118.389,2.97,78,1006 19:43:07,拖网
25047,22.87,118.379,4.37,106,1006 19:33:07,拖网
25047,22.87,118.369,3.67,84,1006 19:23:07,拖网
25047,22.872,118.358,4.59,81,1006 19:13:07,拖网
25047,22.873,118.348,3.18,100,1006 19:03:07,拖网
25047,22.875,118.337,2.86,99,1006 18:53:07,拖网
25047,22.884,118.34,6.04,194,1006 18:43:07,拖网
25047,22.892,118.345,4.7,218,1006 18:33:07,拖网
25047,22.9,118.351,3.35,209,1006 18:23:08,拖网
25047,22.909,118.355,4.16,180,1006 18:13:08,拖网
25047,22.918000000000006,118.359,2.05,261,1006 18:03:08,拖网
25047,22.922,118.364,4.59,248,1006 17:54:05,拖网
25047,22.921,118.376,3.56,278,1006 17:43:08,拖网
25047,22.921,118.387,3.99,264,1006 17:33:08,拖网
25047,22.921,118.398,4.26,251,1006 17:23:08,拖网
25047,22.921,118.409,4.86,256,1006 17:13:07,拖网
25047,22.921,118.42,3.89,268,1006 17:03:07,拖网
25047,22.92,118.432,4.05,278,1006 16:53:08,拖网
25047,22.919,118.443,3.67,343,1006 16:43:08,拖网
25047,22.914,118.436,3.67,73,1006 16:33:08,拖网
25047,22.914,118.426,3.56,86,1006 16:23:07,拖网
25047,22.916,118.417,3.78,137,1006 16:13:07,拖网
25047,22.916,118.407,3.18,119,1006 16:03:07,拖网
25047,22.917,118.399,3.35,78,1006 15:54:06,拖网
25047,22.918000000000006,118.389,3.35,144,1006 15:43:09,拖网
25047,22.918000000000006,118.381,2.7,89,1006 15:33:09,拖网
25047,22.919,118.372,2.86,109,1006 15:23:08,拖网
25047,22.919,118.363,3.45,130,1006 15:13:08,拖网
25047,22.921,118.355,3.08,158,1006 15:03:09,拖网
25047,22.92,118.346,4.48,57,1006 14:53:09,拖网
25047,22.921,118.337,3.18,116,1006 14:43:09,拖网
25047,22.925,118.33,3.78,177,1006 14:33:09,拖网
25047,22.931,118.329,2.05,164,1006 14:23:09,拖网
25047,22.941,118.326,5.77,193,1006 14:13:09,拖网
25047,22.948,118.326,3.56,151,1006 14:03:09,拖网
25047,22.962,118.328,7.66,227,1006 13:54:07,拖网
25047,22.981,118.319,6.75,176,1006 13:43:09,拖网
25047,22.998,118.308,8.09,135,1006 13:33:10,拖网
25047,23.014,118.299,7.45,123,1006 13:23:10,拖网
25047,23.031,118.293,6.85,152,1006 13:13:10,拖网
25047,23.048,118.288,7.45,173,1006 13:03:09,拖网
25047,23.067,118.282,6.58,216,1006 12:53:09,拖网
25047,23.087,118.278,7.29,189,1006 12:43:09,拖网
25047,23.106,118.275,8.26,175,1006 12:33:09,拖网
25047,23.125,118.266,6.96,179,1006 12:23:10,拖网
25047,23.144,118.266,8.74,179,1006 12:13:08,拖网
25047,23.165,118.261,7.88,166,1006 12:03:10,拖网
25047,23.185,118.259,8.26,144,1006 11:54:07,拖网
25047,23.208,118.258,8.69,144,1006 11:43:10,拖网
25047,23.23,118.257,7.07,167,1006 11:33:09,拖网
25047,23.252,118.257,7.29,181,1006 11:23:10,拖网
25047,23.274,118.256,9.17,162,1006 11:13:09,拖网
25047,23.295,118.251,9.39,175,1006 11:03:09,拖网
25047,23.317,118.249,9.17,181,1006 10:53:10,拖网
25047,23.34,118.245,9.55,181,1006 10:43:10,拖网
25047,23.363000000000003,118.241,8.69,151,1006 10:33:10,拖网
25047,23.386,118.237,8.85,195,1006 10:23:10,拖网
25047,23.409,118.233,9.28,171,1006 10:13:10,拖网
25047,23.432,118.229,8.96,153,1006 10:03:10,拖网
25047,23.452,118.233,9.66,201,1006 09:54:08,拖网
25047,23.48,118.231,9.66,180,1006 09:43:10,拖网
25047,23.505,118.232,11.44,222,1006 09:33:11,拖网
25047,23.515,118.233,0.27,0,1006 09:23:11,拖网
25047,23.52,118.241,2.48,253,1006 09:13:11,拖网
25047,23.52,118.251,4.26,265,1006 09:03:11,拖网
25047,23.519,118.262,5.67,245,1006 08:53:11,拖网
25047,23.519,118.273,5.67,249,1006 08:43:11,拖网
25047,23.518,118.284,3.45,272,1006 08:33:11,拖网
25047,23.518,118.296,4.37,238,1006 08:23:10,拖网
25047,23.517,118.307,3.78,273,1006 08:13:10,拖网
25047,23.516,118.318,4.86,250,1006 08:03:10,拖网
25047,23.516,118.328,3.45,290,1006 07:54:08,拖网
25047,23.515,118.351,4.05,264,1006 07:33:11,拖网
25047,23.515,118.362,4.05,273,1006 07:23:10,拖网
25047,23.515,118.373,3.56,268,1006 07:13:10,拖网
25047,23.515,118.384,3.29,289,1006 07:03:11,拖网
25047,23.515,118.396,3.56,299,1006 06:53:10,拖网
25047,23.515,118.407,4.05,258,1006 06:43:11,拖网
25047,23.515,118.418,3.99,280,1006 06:33:10,拖网
25047,23.515,118.429,3.45,277,1006 06:23:10,拖网
25047,23.515,118.44,4.96,244,1006 06:13:11,拖网
25047,23.515,118.451,4.48,257,1006 06:03:11,拖网
25047,23.515,118.462,3.45,285,1006 05:54:09,拖网
25047,23.516,118.474,3.78,281,1006 05:43:11,拖网
25047,23.515,118.485,3.56,284,1006 05:33:11,拖网
25047,23.516,118.497,3.45,274,1006 05:23:11,拖网
25047,23.517,118.508,5.56,262,1006 05:13:12,拖网
25047,23.508000000000006,118.515,6.37,13,1006 05:03:11,拖网
25047,23.492,118.52,4.96,12,1006 04:53:11,拖网
25047,23.492,118.519,4.7,235,1006 04:43:12,拖网
25047,23.496,118.526,2.86,290,1006 04:33:12,拖网
25047,23.496,118.537,3.89,281,1006 04:23:11,拖网
25047,23.496,118.548,3.89,290,1006 04:13:10,拖网
25047,23.497,118.559,3.78,255,1006 04:03:11,拖网
25047,23.497,118.57,4.48,228,1006 03:54:09,拖网
25047,23.498,118.582,4.16,257,1006 03:43:10,拖网
25047,23.498,118.593,4.05,263,1006 03:33:10,拖网
25047,23.498,118.605,3.99,277,1006 03:23:11,拖网
25047,23.498,118.617,3.56,258,1006 03:13:11,拖网
25047,23.5,118.628,3.67,273,1006 03:03:11,拖网
