渔船ID,lat,lon,速度,方向,time,type
21684,23.451,118.635,0.49,3,0924 23:54:36,拖网
21684,23.454,118.639,1.4,285,0924 23:44:33,拖网
21684,23.456,118.642,1.78,334,0924 23:34:31,拖网
21684,23.459,118.646,2.32,214,0924 23:24:27,拖网
21684,23.462,118.649,2.0,224,0924 23:14:27,拖网
21684,23.467,118.655,1.3,340,0924 22:54:18,拖网
21684,23.47,118.659,2.7,234,0924 22:44:15,拖网
21684,23.473000000000006,118.662,1.62,226,0924 22:34:15,拖网
21684,23.476,118.664,4.32,40,0924 22:24:18,拖网
21684,23.462,118.651,7.99,40,0924 22:14:14,拖网
21684,23.449,118.632,7.72,40,0924 22:04:40,拖网
21684,23.433000000000003,118.615,8.2,30,0924 21:54:12,拖网
21684,23.419,118.597,7.77,30,0924 21:44:11,拖网
21684,23.405,118.579,7.88,50,0924 21:34:10,拖网
21684,23.39,118.561,8.42,61,0924 21:24:11,拖网
21684,23.376,118.543,5.29,50,0924 21:14:08,拖网
21684,23.367,118.528,6.1,61,0924 21:04:08,拖网
21684,23.356,118.517,5.07,40,0924 20:54:06,拖网
21684,23.348000000000006,118.503,6.31,50,0924 20:44:02,拖网
21684,23.339,118.49,6.1,30,0924 20:33:24,拖网
21684,23.33,118.477,2.59,50,0924 20:24:04,拖网
21684,23.321,118.463,5.29,50,0924 20:14:02,拖网
21684,23.298,118.417,5.77,61,0924 19:43:58,拖网
21684,23.29,118.402,6.42,30,0924 19:33:55,拖网
21684,23.288,118.401,0.38,286,0924 19:23:56,拖网
21684,23.289,118.402,0.59,175,0924 19:13:53,拖网
21684,23.291,118.406,0.49,164,0924 19:03:53,拖网
21684,23.293000000000006,118.409,1.4,302,0924 18:54:01,拖网
21684,23.28,118.422,5.29,355,0924 18:33:54,拖网
21684,23.267,118.424,5.29,0,0924 18:23:54,拖网
21684,23.253,118.426,5.88,349,0924 18:13:53,拖网
21684,23.226,118.438,5.61,288,0924 17:53:54,拖网
21684,23.216,118.449,5.29,328,0924 17:44:11,拖网
21684,23.211,118.464,4.37,263,0924 17:34:07,拖网
21684,23.211,118.478,4.37,251,0924 17:23:59,拖网
21684,23.21,118.493,4.37,258,0924 17:13:55,拖网
21684,23.21,118.508,4.8,263,0924 17:03:54,拖网
21684,23.211,118.522,4.48,277,0924 16:53:56,拖网
21684,23.212,118.55,3.99,233,0924 16:34:13,拖网
21684,23.213,118.579,5.29,288,0924 16:13:52,拖网
21684,23.214,118.594,5.5,288,0924 16:03:51,拖网
21684,23.216,118.605,3.78,201,0924 15:53:51,拖网
21684,23.22,118.602,7.02,50,0924 15:43:44,拖网
21684,23.216,118.607,1.89,234,0924 15:33:44,拖网
21684,23.219,118.615,1.3,318,0924 15:23:44,拖网
21684,23.216,118.62,3.62,290,0924 15:13:41,拖网
21684,23.206,118.623,5.88,50,0924 15:03:40,拖网
21684,23.202,118.609,1.89,71,0924 14:53:40,拖网
21684,23.201,118.565,1.78,101,0924 14:23:40,拖网
21684,23.198,118.551,3.29,81,0924 14:13:36,拖网
21684,23.199,118.537,6.31,81,0924 14:03:36,拖网
21684,23.2,118.523,3.72,118,0924 13:53:35,拖网
21684,23.195,118.509,3.99,71,0924 13:43:33,拖网
21684,23.194000000000006,118.494,4.8,91,0924 13:33:32,拖网
21684,23.197,118.465,2.0,147,0924 13:13:28,拖网
21684,23.196,118.45,3.99,81,0924 13:03:30,拖网
21684,23.199,118.428,9.12,117,0924 12:53:26,拖网
21684,23.214,118.411,2.21,235,0924 12:43:21,拖网
21684,23.219,118.415,1.51,217,0924 12:23:20,拖网
21684,23.224,118.417,1.03,235,0924 12:12:40,拖网
21684,23.228,118.418,2.0,285,0924 12:03:38,拖网
21684,23.24,118.417,5.07,156,0924 11:53:19,拖网
21684,23.279,118.412,4.91,183,0924 11:23:19,拖网
21684,23.32,118.409,5.29,154,0924 10:53:22,拖网
21684,23.334,118.408,3.99,174,0924 10:43:06,拖网
21684,23.347,118.407,4.21,190,0924 10:33:10,拖网
21684,23.362,118.41,6.58,203,0924 10:23:10,拖网
