渔船ID,lat,lon,速度,方向,time,type
26225,24.526,118.593,0.59,161,1027 11:58:56,刺网
26225,24.526,118.593,0.32,160,1027 11:48:56,刺网
26225,24.526,118.593,0.11,143,1027 11:39:18,刺网
26225,24.526,118.593,0.22,155,1027 11:28:58,刺网
26225,24.526,118.593,0.32,81,1027 11:19:10,刺网
26225,24.526,118.593,0.0,358,1027 11:08:54,刺网
26225,24.526,118.593,0.32,129,1027 10:58:53,刺网
26225,24.526,118.592,0.22,61,1027 10:48:52,刺网
26225,24.526,118.592,0.0,50,1027 10:39:05,刺网
26225,24.526,118.592,0.0,196,1027 10:18:52,刺网
26225,24.526,118.592,0.11,144,1027 10:08:51,刺网
26225,24.526,118.592,0.11,134,1027 09:58:51,刺网
26225,24.526,118.592,0.22,0,1027 09:48:50,刺网
26225,24.526,118.592,0.22,144,1027 09:38:50,刺网
26225,24.526,118.592,0.32,294,1027 09:28:48,刺网
26225,24.526,118.592,0.32,10,1027 09:18:48,刺网
26225,24.526,118.592,0.81,193,1027 09:08:45,刺网
26225,24.526,118.592,0.22,359,1027 08:58:44,刺网
26225,24.526,118.592,0.22,345,1027 08:48:44,刺网
26225,24.526,118.592,0.32,352,1027 08:38:43,刺网
26225,24.526,118.592,0.22,148,1027 08:28:46,刺网
26225,24.526,118.592,0.11,0,1027 08:18:44,刺网
26225,24.526,118.592,0.11,0,1027 08:08:41,刺网
26225,24.526,118.592,0.32,213,1027 07:58:41,刺网
26225,24.526,118.592,0.0,0,1027 07:48:42,刺网
26225,24.526,118.592,0.32,0,1027 07:38:41,刺网
26225,24.526,118.592,0.22,0,1027 07:28:39,刺网
26225,24.526,118.592,0.22,5,1027 07:18:40,刺网
26225,24.526,118.592,0.0,213,1027 07:08:38,刺网
26225,24.526,118.592,0.0,175,1027 06:58:38,刺网
26225,24.526,118.592,0.11,0,1027 06:48:37,刺网
26225,24.526,118.592,0.11,20,1027 06:38:39,刺网
26225,24.526,118.592,0.32,10,1027 06:28:37,刺网
26225,24.526,118.592,0.22,144,1027 06:18:36,刺网
26225,24.526,118.592,0.0,313,1027 06:08:41,刺网
26225,24.526,118.592,0.22,0,1027 05:58:40,刺网
26225,24.526,118.592,0.32,209,1027 05:48:38,刺网
26225,24.526,118.592,0.32,91,1027 05:38:37,刺网
26225,24.526,118.592,0.32,20,1027 05:28:34,刺网
26225,24.526,118.592,0.22,156,1027 05:18:34,刺网
26225,24.526,118.592,0.11,121,1027 05:08:32,刺网
26225,24.526,118.592,0.32,81,1027 04:58:31,刺网
26225,24.526,118.592,0.22,223,1027 04:48:31,刺网
26225,24.526,118.592,0.32,132,1027 04:38:28,刺网
26225,24.526,118.592,0.32,0,1027 04:28:27,刺网
26225,24.526,118.592,0.11,0,1027 04:18:28,刺网
26225,24.526,118.592,0.32,310,1027 04:08:22,刺网
26225,24.526,118.592,0.32,291,1027 03:48:26,刺网
26225,24.526,118.592,0.11,310,1027 03:38:37,刺网
26225,24.526,118.592,0.11,0,1027 03:28:24,刺网
26225,24.526,118.592,0.11,117,1027 03:18:23,刺网
26225,24.526,118.592,0.32,347,1027 03:08:23,刺网
26225,24.526,118.592,0.22,318,1027 02:58:23,刺网
26225,24.526,118.592,0.0,300,1027 02:48:22,刺网
26225,24.526,118.593,0.11,164,1027 02:38:22,刺网
26225,24.526,118.593,0.32,284,1027 02:28:21,刺网
26225,24.526,118.593,0.11,339,1027 02:18:22,刺网
26225,24.526,118.593,0.22,20,1027 02:08:21,刺网
26225,24.526,118.593,0.11,318,1027 01:58:19,刺网
26225,24.526,118.593,0.32,279,1027 01:48:19,刺网
26225,24.526,118.593,0.11,149,1027 01:38:20,刺网
26225,24.526,118.593,0.11,329,1027 01:28:17,刺网
26225,24.526,118.593,0.22,338,1027 01:18:17,刺网
26225,24.526,118.593,0.22,281,1027 01:08:22,刺网
26225,24.526,118.593,0.11,335,1027 00:58:16,刺网
26225,24.526,118.593,0.0,125,1027 00:48:17,刺网
26225,24.526,118.593,0.0,157,1027 00:38:11,刺网
26225,24.526,118.593,0.32,241,1027 00:08:13,刺网
26225,24.526,118.593,0.11,0,1026 23:58:10,刺网
26225,24.526,118.593,0.11,0,1026 23:38:13,刺网
26225,24.526,118.593,0.11,0,1026 23:28:14,刺网
26225,24.526,118.593,0.22,146,1026 23:18:13,刺网
26225,24.526,118.593,0.11,0,1026 23:08:09,刺网
26225,24.526,118.593,0.22,0,1026 22:58:11,刺网
26225,24.526,118.593,0.32,81,1026 22:48:09,刺网
26225,24.526,118.593,0.32,297,1026 22:38:07,刺网
26225,24.526,118.593,0.0,118,1026 22:28:03,刺网
26225,24.526,118.593,0.32,131,1026 22:08:04,刺网
26225,24.526,118.592,0.32,306,1026 21:58:05,刺网
26225,24.526,118.592,0.32,81,1026 21:48:04,刺网
26225,24.526,118.592,0.11,0,1026 21:38:04,刺网
26225,24.526,118.592,0.11,119,1026 21:28:04,刺网
26225,24.526,118.592,0.22,0,1026 21:18:03,刺网
