渔船ID,lat,lon,速度,方向,time,type
28053,25.118,119.256,6.96,64,0924 23:57:04,围网
28053,25.12,119.241,1.3,195,0924 23:36:53,围网
28053,25.123,119.241,0.65,225,0924 23:26:53,围网
28053,25.123,119.245,2.16,231,0924 23:16:53,围网
28053,25.128,119.252,4.75,256,0924 23:06:53,围网
28053,25.126,119.264,4.37,254,0924 22:56:53,围网
28053,25.132,119.277,4.86,253,0924 22:46:53,围网
28053,25.142,119.287,4.96,215,0924 22:36:54,围网
28053,25.15,119.297,4.26,244,0924 22:26:54,围网
28053,25.155,119.311,4.59,259,0924 22:16:54,围网
28053,25.155,119.325,4.48,267,0924 22:06:54,围网
28053,25.157,119.338,4.37,274,0924 21:56:54,围网
28053,25.162,119.35,4.75,233,0924 21:47:51,围网
28053,25.17,119.363,4.16,233,0924 21:36:53,围网
28053,25.178,119.373,5.07,210,0924 21:27:04,围网
28053,25.159,119.42,4.16,142,0924 19:56:54,围网
28053,25.168000000000006,119.415,4.16,123,0924 19:47:51,围网
28053,25.178,119.407,4.05,140,0924 19:36:53,围网
28053,25.187,119.399,3.45,132,0924 19:26:54,围网
28053,25.19,119.39,3.45,59,0924 19:16:54,围网
28053,25.183000000000003,119.382,3.89,34,0924 19:06:54,围网
28053,25.175,119.374,3.89,51,0924 18:56:54,围网
28053,25.171,119.364,3.45,65,0924 18:46:54,围网
28053,25.167,119.354,3.18,61,0924 18:36:54,围网
28053,25.163,119.346,5.67,48,0924 18:26:54,围网
28053,25.16,119.324,8.26,95,0924 18:16:54,围网
28053,25.161,119.299,8.09,94,0924 18:06:54,围网
28053,25.165,119.276,7.39,109,0924 17:56:54,围网
28053,25.173,119.261,8.69,179,0924 17:47:52,围网
28053,25.179,119.265,0.05,0,0924 17:36:54,围网
28053,25.179,119.265,0.0,0,0924 17:26:55,围网
28053,25.179,119.265,0.0,0,0924 17:16:55,围网
28053,25.179,119.265,0.0,0,0924 17:06:55,围网
28053,25.179,119.265,0.0,0,0924 16:56:55,围网
28053,25.179,119.265,0.97,304,0924 16:45:40,围网
28053,25.179,119.265,0.97,304,0924 16:44:38,围网
28053,25.179,119.265,0.97,304,0924 16:43:37,围网
28053,25.179,119.265,0.97,304,0924 16:42:09,围网
28053,25.179,119.265,0.05,0,0924 16:41:06,围网
28053,25.179,119.265,0.0,0,0924 16:31:06,围网
28053,25.179,119.265,0.0,0,0924 16:21:06,围网
28053,25.179,119.265,0.0,0,0924 16:11:06,围网
28053,25.179,119.265,0.0,0,0924 16:01:05,围网
28053,25.179,119.265,0.0,0,0924 15:51:05,围网
28053,25.179,119.265,0.0,0,0924 15:42:03,围网
28053,25.179,119.265,0.38,0,0924 15:31:06,围网
28053,25.179,119.265,0.05,0,0924 15:21:06,围网
28053,25.179,119.265,0.05,0,0924 15:11:06,围网
28053,25.179,119.265,0.0,0,0924 15:01:06,围网
28053,25.179,119.265,0.05,0,0924 14:51:06,围网
28053,25.179,119.265,0.05,0,0924 14:43:30,围网
28053,25.179,119.265,0.05,0,0924 14:21:06,围网
28053,25.179,119.265,0.0,0,0924 14:11:06,围网
28053,25.179,119.265,0.27,0,0924 14:01:06,围网
28053,25.179,119.265,0.05,0,0924 13:51:06,围网
28053,25.179,119.265,0.0,0,0924 13:42:04,围网
28053,25.179,119.265,0.27,0,0924 13:31:06,围网
28053,25.179,119.265,0.59,0,0924 13:21:06,围网
28053,25.179,119.265,0.0,0,0924 13:11:06,围网
28053,25.179,119.265,0.0,0,0924 13:01:07,围网
28053,25.179,119.265,0.0,0,0924 12:51:07,围网
28053,25.179,119.265,0.05,0,0924 12:41:07,围网
28053,25.179,119.265,0.05,0,0924 12:31:07,围网
28053,25.179,119.265,0.0,0,0924 12:22:05,围网
28053,25.179,119.265,0.05,0,0924 12:01:07,围网
28053,25.179,119.265,0.0,0,0924 11:51:07,围网
28053,25.179,119.265,0.0,0,0924 11:42:27,围网
28053,25.179,119.265,0.05,0,0924 11:21:07,围网
28053,25.179,119.265,0.0,0,0924 11:11:13,围网
28053,25.179,119.265,0.05,0,0924 10:51:07,围网
28053,25.179,119.265,0.05,0,0924 10:41:07,围网
28053,25.179,119.265,0.0,0,0924 10:31:07,围网
28053,25.179,119.265,0.0,0,0924 10:21:28,围网
28053,25.179,119.265,0.0,0,0924 10:01:07,围网
28053,25.179,119.265,0.0,0,0924 09:51:07,围网
28053,25.179,119.265,0.0,0,0924 09:42:04,围网
28053,25.179,119.265,0.38,22,0924 09:31:07,围网
28053,25.179,119.265,0.05,0,0924 09:21:07,围网
28053,25.179,119.265,0.0,0,0924 09:11:07,围网
28053,25.179,119.265,0.05,0,0924 09:01:07,围网
28053,25.179,119.265,0.16,0,0924 08:51:25,围网
28053,25.179,119.265,0.0,0,0924 08:21:07,围网
28053,25.179,119.265,0.16,0,0924 08:11:07,围网
28053,25.179,119.265,0.0,0,0924 08:01:34,围网
28053,25.179,119.265,0.0,0,0924 07:42:39,围网
28053,25.179,119.265,0.0,0,0924 07:21:08,围网
28053,25.179,119.265,0.05,0,0924 07:11:08,围网
28053,25.179,119.265,0.16,0,0924 07:01:07,围网
28053,25.179,119.265,0.05,0,0924 06:51:08,围网
28053,25.179,119.265,0.05,0,0924 06:41:08,围网
28053,25.179,119.265,0.0,0,0924 06:31:07,围网
28053,25.179,119.265,0.05,0,0924 06:21:07,围网
28053,25.179,119.265,0.0,0,0924 06:11:30,围网
28053,25.179,119.265,0.0,0,0924 05:42:05,围网
28053,25.179,119.265,0.65,0,0924 05:31:07,围网
28053,25.179,119.265,0.86,30,0924 05:21:54,围网
28053,25.17,119.264,9.44,322,0924 05:01:09,围网
28053,25.161,119.293,10.15,281,0924 04:51:09,围网
28053,25.158,119.312,1.78,250,0924 04:41:08,围网
28053,25.16,119.323,4.59,271,0924 04:31:09,围网
28053,25.159,119.337,4.16,277,0924 04:21:09,围网
28053,25.166,119.345,4.26,201,0924 04:11:22,围网
28053,25.196,119.363,4.16,214,0924 03:42:06,围网
28053,25.205,119.372,9.17,246,0924 03:32:48,围网
28053,25.198,119.397,4.48,4,0924 03:11:13,围网
28053,25.187,119.39,8.36,61,0924 03:01:23,围网
28053,25.169,119.372,4.48,56,0924 02:41:12,围网
28053,25.164,119.36,3.45,47,0924 02:31:09,围网
28053,25.161,119.348,4.37,70,0924 02:21:09,围网
28053,25.157,119.337,2.7,74,0924 02:11:10,围网
28053,25.154,119.325,4.16,65,0924 02:01:10,围网
28053,25.15,119.313,4.59,69,0924 01:51:10,围网
28053,25.147,119.303,3.56,74,0924 01:42:52,围网
28053,25.126,119.271,5.29,60,0924 01:11:10,围网
28053,25.12,119.261,4.59,53,0924 01:02:21,围网
28053,25.099,119.229,4.37,55,0924 00:31:10,围网
28053,25.093000000000004,119.218,3.99,65,0924 00:21:24,围网
28053,25.077,119.201,3.56,39,0924 00:01:10,围网
28053,25.077,119.2,2.75,107,0923 23:51:10,围网
28053,25.076,119.201,1.19,160,0923 23:42:36,围网
28053,25.074,119.2,1.08,44,0923 23:21:10,围网
28053,25.067,119.192,13.87,12,0923 23:11:11,围网
28053,25.059,119.185,4.05,30,0923 23:01:13,围网
28053,25.051,119.179,2.7,61,0923 22:51:10,围网
28053,25.042,119.172,5.45,351,0923 22:41:20,围网
28053,25.033,119.167,4.05,21,0923 22:31:13,围网
28053,25.023000000000003,119.163,3.89,29,0923 22:23:12,围网
28053,25.004,119.156,3.45,13,0923 22:01:16,围网
28053,24.994,119.155,4.37,19,0923 21:51:10,围网
28053,24.989,119.16,4.16,248,0923 21:42:08,围网
28053,24.999,119.171,4.86,220,0923 21:31:13,围网
28053,25.01,119.18,6.04,211,0923 21:21:12,围网
28053,25.017,119.192,4.48,219,0923 21:11:12,围网
28053,25.027,119.202,4.86,207,0923 21:01:11,围网
28053,25.039,119.21,4.37,217,0923 20:51:11,围网
28053,25.049,119.22,4.48,222,0923 20:41:11,围网
28053,25.061,119.228,4.59,214,0923 20:31:11,围网
28053,25.062,119.242,4.86,322,0923 20:21:11,围网
28053,25.054,119.239,4.48,36,0923 20:11:46,围网
28053,25.03,119.222,4.16,51,0923 19:42:08,围网
28053,25.039,119.216,5.29,179,0923 19:31:10,围网
28053,25.051,119.221,4.59,174,0923 19:21:10,围网
28053,25.064,119.222,4.7,179,0923 19:11:11,围网
28053,25.077,119.22,4.86,178,0923 19:01:11,围网
28053,25.09,119.22,4.75,188,0923 18:51:11,围网
28053,25.103,119.222,4.48,191,0923 18:41:11,围网
28053,25.115,119.227,5.07,210,0923 18:31:11,围网
28053,25.127,119.233,4.48,204,0923 18:21:11,围网
28053,25.139,119.237,3.35,233,0923 18:11:11,围网
28053,25.156,119.252,9.77,214,0923 18:01:11,围网
28053,25.179,119.261,5.99,221,0923 17:51:11,围网
28053,25.179,119.265,0.0,0,0923 17:42:08,围网
28053,25.179,119.265,0.05,0,0923 17:31:11,围网
28053,25.179,119.265,0.16,0,0923 17:21:11,围网
28053,25.179,119.265,0.0,0,0923 17:11:11,围网
28053,25.179,119.265,0.0,0,0923 17:01:11,围网
28053,25.179,119.265,0.0,0,0923 16:51:11,围网
28053,25.179,119.265,0.0,0,0923 16:41:11,围网
28053,25.179,119.265,0.0,0,0923 16:31:11,围网
28053,25.179,119.265,0.0,0,0923 16:21:12,围网
28053,25.179,119.265,0.0,0,0923 16:11:12,围网
28053,25.179,119.265,0.0,0,0923 16:01:11,围网
28053,25.179,119.265,0.0,0,0923 15:51:12,围网
28053,25.179,119.265,0.0,0,0923 15:42:09,围网
28053,25.179,119.265,0.0,0,0923 15:31:12,围网
28053,25.179,119.265,0.16,0,0923 15:21:12,围网
28053,25.179,119.265,0.05,0,0923 15:11:12,围网
28053,25.179,119.265,0.16,0,0923 15:01:12,围网
28053,25.179,119.265,0.16,0,0923 14:51:12,围网
28053,25.179,119.265,0.0,0,0923 14:41:13,围网
28053,25.179,119.265,0.05,0,0923 14:31:12,围网
28053,25.179,119.265,0.0,0,0923 14:21:12,围网
28053,25.179,119.265,0.0,0,0923 14:11:12,围网
28053,25.179,119.265,0.0,0,0923 14:01:12,围网
28053,25.179,119.265,0.0,0,0923 13:51:12,围网
28053,25.179,119.265,0.0,0,0923 13:42:09,围网
28053,25.179,119.265,0.38,0,0923 13:31:12,围网
28053,25.179,119.265,0.16,0,0923 13:21:12,围网
28053,25.179,119.265,0.0,0,0923 13:11:12,围网
28053,25.179,119.265,0.27,0,0923 13:01:12,围网
28053,25.179,119.265,0.05,0,0923 12:51:12,围网
28053,25.179,119.265,0.0,0,0923 12:41:12,围网
28053,25.179,119.265,0.05,0,0923 12:31:12,围网
28053,25.179,119.265,0.05,0,0923 12:21:12,围网
28053,25.179,119.265,0.05,0,0923 12:11:12,围网
28053,25.179,119.265,0.0,0,0923 12:01:51,围网
28053,25.179,119.265,0.0,0,0923 11:42:10,围网
28053,25.179,119.265,0.0,0,0923 11:31:12,围网
28053,25.179,119.265,0.0,0,0923 11:21:12,围网
28053,25.179,119.265,0.0,0,0923 11:11:12,围网
28053,25.179,119.265,0.05,0,0923 11:01:13,围网
28053,25.179,119.265,0.0,0,0923 10:51:13,围网
28053,25.179,119.265,0.0,0,0923 10:41:13,围网
28053,25.179,119.265,0.05,0,0923 10:31:13,围网
28053,25.179,119.265,0.0,0,0923 10:21:13,围网
28053,25.179,119.265,0.0,0,0923 10:11:13,围网
28053,25.179,119.265,0.0,0,0923 10:01:13,围网
28053,25.179,119.265,0.0,0,0923 09:51:13,围网
28053,25.179,119.265,0.0,0,0923 09:42:10,围网
28053,25.179,119.265,0.0,0,0923 09:31:13,围网
28053,25.179,119.265,0.05,0,0923 09:21:13,围网
28053,25.179,119.265,0.0,0,0923 09:11:42,围网
28053,25.179,119.265,0.0,0,0923 08:51:13,围网
28053,25.179,119.265,0.05,0,0923 08:41:13,围网
28053,25.179,119.265,0.0,0,0923 08:31:13,围网
28053,25.179,119.265,0.05,0,0923 08:21:13,围网
28053,25.179,119.265,0.0,0,0923 08:11:13,围网
28053,25.179,119.265,0.0,0,0923 08:01:13,围网
28053,25.179,119.265,0.0,0,0923 07:51:12,围网
28053,25.179,119.265,0.0,0,0923 07:42:10,围网
28053,25.179,119.265,0.0,0,0923 07:31:13,围网
28053,25.179,119.265,0.0,0,0923 07:21:13,围网
28053,25.179,119.265,0.0,0,0923 07:11:13,围网
28053,25.179,119.265,0.05,0,0923 07:01:13,围网
28053,25.179,119.265,0.05,0,0923 06:51:13,围网
28053,25.179,119.265,0.0,0,0923 06:41:13,围网
28053,25.179,119.265,0.05,0,0923 06:31:13,围网
28053,25.179,119.265,0.0,0,0923 06:21:13,围网
28053,25.179,119.265,0.16,0,0923 06:11:13,围网
28053,25.179,119.265,0.16,0,0923 06:01:13,围网
28053,25.179,119.265,0.16,0,0923 05:51:14,围网
28053,25.179,119.265,0.0,0,0923 05:42:11,围网
28053,25.179,119.265,0.16,0,0923 05:31:14,围网
28053,25.179,119.265,0.38,0,0923 05:21:14,围网
28053,25.172,119.261,9.17,7,0923 05:11:14,围网
28053,25.147,119.252,9.66,20,0923 05:01:14,围网
28053,25.122,119.242,9.98,21,0923 04:51:14,围网
28053,25.106,119.237,3.29,310,0923 04:41:15,围网
28053,25.098000000000006,119.24,4.16,15,0923 04:31:14,围网
28053,25.088,119.238,3.89,16,0923 04:21:14,围网
28053,25.078000000000007,119.235,4.26,17,0923 04:11:13,围网
28053,25.068,119.231,4.26,19,0923 04:01:14,围网
28053,25.058000000000003,119.225,3.35,57,0923 03:51:14,围网
28053,25.052,119.218,3.89,43,0923 03:42:11,围网
28053,25.043000000000006,119.209,4.75,44,0923 03:31:15,围网
28053,25.035,119.202,3.99,59,0923 03:21:14,围网
28053,25.026,119.195,3.99,39,0923 03:11:14,围网
28053,25.018,119.189,3.78,40,0923 03:01:15,围网
28053,25.009,119.183,6.69,44,0923 02:51:14,围网
28053,24.998,119.178,4.26,26,0923 02:41:16,围网
28053,24.989,119.171,3.89,37,0923 02:31:14,围网
28053,24.98,119.163,4.16,46,0923 02:21:36,围网
28053,24.963,119.147,4.16,43,0923 02:01:14,围网
28053,24.955,119.139,4.16,48,0923 01:51:53,围网
28053,24.938,119.123,4.59,37,0923 01:31:15,围网
28053,24.93,119.114,4.37,53,0923 01:21:15,围网
28053,24.922,119.105,4.48,57,0923 01:11:16,围网
28053,24.914,119.096,5.29,37,0923 01:01:15,围网
28053,24.906,119.087,4.75,44,0923 00:52:36,围网
28053,24.889,119.071,3.99,19,0923 00:31:15,围网
28053,24.877,119.069,4.86,2,0923 00:21:15,围网
