渔船ID,lat,lon,速度,方向,time,type
28000,23.715,118.164,3.51,207,0924 23:50:25,拖网
28000,23.722,118.171,3.18,216,0924 23:40:24,拖网
28000,23.738000000000003,118.186,3.89,216,0924 23:20:21,拖网
28000,23.752,118.203,3.29,225,0924 23:00:22,拖网
28000,23.764,118.222,3.72,225,0924 22:40:21,拖网
28000,23.77,118.232,3.62,239,0924 22:30:20,拖网
28000,23.776,118.242,3.72,236,0924 22:20:17,拖网
28000,23.782,118.251,3.62,215,0924 22:10:18,拖网
28000,23.789,118.26,1.78,236,0924 22:00:16,拖网
28000,23.796,118.269,4.8,214,0924 21:50:14,拖网
28000,23.804,118.277,3.78,229,0924 21:40:31,拖网
28000,23.812,118.286,4.21,236,0924 21:30:20,拖网
28000,23.821,118.294,3.72,220,0924 21:20:08,拖网
28000,23.838,118.31,4.32,222,0924 21:00:09,拖网
28000,23.846,118.318,4.37,230,0924 20:50:08,拖网
28000,23.854,118.326,4.48,226,0924 20:40:10,拖网
28000,23.861,118.335,3.62,232,0924 20:30:12,拖网
28000,23.87,118.343,1.19,228,0924 20:00:12,拖网
28000,23.877,118.351,4.1,225,0924 19:49:34,拖网
28000,23.884,118.36,3.18,219,0924 19:40:07,拖网
28000,23.892,118.368,3.78,222,0924 19:30:08,拖网
28000,23.899,118.377,3.02,249,0924 19:19:54,拖网
28000,23.907,118.384,3.29,232,0924 19:09:55,拖网
28000,23.915,118.39,3.72,219,0924 18:59:16,拖网
28000,23.923,118.398,4.32,239,0924 18:49:14,拖网
28000,23.929,118.418,3.08,292,0924 18:29:48,拖网
28000,23.931,118.429,3.72,278,0924 18:19:09,拖网
28000,23.933000000000003,118.44,3.89,287,0924 18:09:39,拖网
28000,23.934,118.45,3.18,266,0924 17:59:37,拖网
28000,23.936,118.461,3.4,265,0924 17:49:33,拖网
28000,23.937,118.471,3.29,254,0924 17:39:31,拖网
28000,23.937,118.481,4.48,267,0924 17:29:28,拖网
28000,23.938,118.492,4.32,277,0924 17:19:23,拖网
28000,23.931,118.497,2.48,50,0924 17:09:24,拖网
28000,23.921,118.496,5.02,10,0924 16:58:41,拖网
28000,23.911,118.495,4.1,40,0924 16:49:20,拖网
28000,23.901,118.493,3.18,10,0924 16:39:19,拖网
28000,23.87,118.49,3.72,40,0924 16:09:08,拖网
28000,23.86,118.488,1.89,5,0924 15:59:06,拖网
28000,23.856,118.486,1.67,222,0924 15:49:04,拖网
28000,23.859,118.488,1.89,260,0924 15:39:03,拖网
28000,23.861,118.489,2.81,213,0924 15:29:02,拖网
28000,23.868,118.493,3.62,173,0924 15:18:59,拖网
28000,23.876,118.496,2.37,253,0924 15:09:02,拖网
28000,23.883000000000006,118.5,2.59,233,0924 14:59:01,拖网
28000,23.878,118.49,4.1,20,0924 14:38:55,拖网
28000,23.87,118.485,3.02,10,0924 14:28:54,拖网
28000,23.861,118.478,3.72,30,0924 14:19:59,拖网
28000,23.838,118.459,4.1,10,0924 13:48:51,拖网
28000,23.83,118.454,3.78,40,0924 13:38:11,拖网
28000,23.822,118.449,4.21,30,0924 13:28:50,拖网
28000,23.815,118.442,3.78,30,0924 13:18:45,拖网
28000,23.808000000000003,118.435,4.21,40,0924 13:08:48,拖网
28000,23.802,118.428,3.29,61,0924 12:58:45,拖网
28000,23.796,118.422,3.78,50,0924 12:48:45,拖网
28000,23.789,118.415,3.18,40,0924 12:38:44,拖网
28000,23.783,118.408,3.99,40,0924 12:28:44,拖网
28000,23.778,118.4,3.62,50,0924 12:18:44,拖网
28000,23.772,118.394,3.02,50,0924 12:08:04,拖网
28000,23.766,118.387,2.59,40,0924 11:58:41,拖网
28000,23.759,118.381,1.4,40,0924 11:48:39,拖网
28000,23.752,118.377,0.38,218,0924 11:38:39,拖网
28000,23.744,118.373,5.5,20,0924 11:28:40,拖网
28000,23.745,118.373,1.89,186,0924 11:18:36,拖网
28000,23.75,118.374,1.19,159,0924 11:08:38,拖网
28000,23.754,118.376,1.03,175,0924 10:58:36,拖网
28000,23.764,118.38,2.37,184,0924 10:48:31,拖网
28000,23.773000000000003,118.384,1.89,193,0924 10:38:28,拖网
28000,23.782,118.389,0.59,209,0924 10:28:27,拖网
28000,23.792,118.394,3.08,252,0924 10:18:27,拖网
28000,23.801,118.399,0.7,222,0924 10:08:23,拖网
28000,23.811,118.404,0.81,174,0924 09:58:22,拖网
28000,23.821,118.409,4.7,218,0924 09:48:16,拖网
28000,23.831,118.413,3.78,185,0924 09:38:15,拖网
28000,23.841,118.417,1.03,199,0924 09:28:12,拖网
28000,23.851,118.421,4.32,200,0924 09:18:10,拖网
28000,23.872,118.431,3.62,207,0924 08:58:09,拖网
28000,23.882,118.436,3.62,188,0924 08:48:08,拖网
28000,23.892,118.442,3.89,211,0924 08:38:05,拖网
28000,23.902,118.446,3.78,194,0924 08:28:01,拖网
28000,23.913,118.45,3.78,196,0924 08:17:59,拖网
28000,23.924,118.454,1.78,191,0924 08:07:56,拖网
28000,23.934,118.458,0.92,244,0924 07:57:55,拖网
28000,23.945,118.461,1.51,219,0924 07:47:54,拖网
28000,23.955,118.465,3.29,208,0924 07:37:54,拖网
28000,23.965,118.469,2.37,230,0924 07:27:53,拖网
28000,23.976,118.471,3.99,190,0924 07:17:52,拖网
28000,23.983,118.465,3.89,154,0924 07:07:54,拖网
28000,23.988000000000003,118.456,1.67,254,0924 06:57:51,拖网
28000,23.989,118.445,4.59,91,0924 06:47:49,拖网
28000,23.992,118.443,2.1,224,0924 06:37:49,拖网
28000,23.992,118.445,1.03,294,0924 06:27:09,拖网
28000,23.985,118.442,4.21,10,0924 06:17:28,拖网
28000,23.978,118.438,3.62,20,0924 06:07:41,拖网
28000,23.971,118.435,3.29,10,0924 05:57:40,拖网
28000,23.963,118.43,3.18,20,0924 05:47:36,拖网
28000,23.955,118.427,3.29,353,0924 05:37:35,拖网
28000,23.947,118.425,3.08,30,0924 05:27:34,拖网
28000,23.938,118.422,2.91,356,0924 05:16:53,拖网
28000,23.93,118.42,2.59,10,0924 05:07:33,拖网
28000,23.921,118.417,3.02,6,0924 04:57:29,拖网
28000,23.912,118.414,4.1,4,0924 04:47:36,拖网
28000,23.904,118.409,3.02,10,0924 04:37:08,拖网
28000,23.896,118.404,1.08,10,0924 04:26:48,拖网
28000,23.888,118.398,5.29,355,0924 04:16:42,拖网
28000,23.88,118.392,4.37,40,0924 04:07:16,拖网
28000,23.872,118.386,3.51,20,0924 03:57:13,拖网
28000,23.848000000000006,118.367,3.99,30,0924 03:27:12,拖网
28000,23.839,118.361,4.32,20,0924 03:17:11,拖网
28000,23.832,118.355,3.4,20,0924 03:07:56,拖网
28000,23.824,118.347,4.1,30,0924 02:57:32,拖网
28000,23.806,118.335,3.99,20,0924 02:47:16,拖网
28000,23.806,118.335,3.4,20,0924 02:37:18,拖网
28000,23.798,118.327,1.4,113,0924 02:27:08,拖网
28000,23.799,118.323,1.19,300,0924 02:17:04,拖网
28000,23.798,118.326,1.78,8,0924 02:07:04,拖网
28000,23.795,118.325,2.48,40,0924 01:56:33,拖网
28000,23.787,118.319,4.48,40,0924 01:47:07,拖网
28000,23.78,118.312,2.1,40,0924 01:37:02,拖网
28000,23.773000000000003,118.305,4.21,50,0924 01:26:31,拖网
28000,23.761,118.289,3.29,50,0924 01:06:58,拖网
28000,23.754,118.281,2.91,30,0924 00:56:54,拖网
28000,23.747,118.274,2.32,40,0924 00:46:53,拖网
28000,23.741,118.268,2.37,20,0924 00:36:53,拖网
28000,23.734,118.261,2.48,61,0924 00:26:15,拖网
28000,23.727,118.255,2.91,40,0924 00:16:14,拖网
28000,23.72,118.249,1.51,20,0924 00:06:52,拖网
28000,23.713,118.243,1.3,30,0923 23:56:50,拖网
28000,23.706,118.237,2.91,40,0923 23:46:11,拖网
28000,23.7,118.231,0.92,30,0923 23:37:17,拖网
28000,23.692,118.228,2.48,20,0923 23:26:48,拖网
28000,23.685,118.225,3.08,10,0923 23:16:47,拖网
28000,23.677,118.223,1.03,10,0923 23:06:48,拖网
28000,23.671,118.218,3.62,71,0923 22:56:46,拖网
28000,23.678,118.213,3.78,210,0923 22:46:48,拖网
28000,23.686,118.218,3.78,235,0923 22:37:26,拖网
28000,23.701,118.235,3.29,202,0923 22:16:33,拖网
28000,23.717,118.251,2.7,238,0923 21:57:06,拖网
28000,23.71,118.254,4.1,108,0923 21:46:40,拖网
28000,23.714,118.257,1.4,197,0923 21:36:39,拖网
28000,23.718000000000004,118.262,3.02,232,0923 21:26:53,拖网
28000,23.729,118.282,4.37,216,0923 21:06:51,拖网
28000,23.735,118.292,4.21,209,0923 20:56:51,拖网
28000,23.744,118.3,3.99,199,0923 20:46:46,拖网
28000,23.754,118.307,3.99,213,0923 20:36:54,拖网
28000,23.763,118.315,3.99,203,0923 20:26:50,拖网
28000,23.772,118.323,3.78,220,0923 20:16:12,拖网
28000,23.781,118.331,3.99,207,0923 20:06:42,拖网
28000,23.789,118.339,3.62,220,0923 19:56:43,拖网
28000,23.798,118.347,5.02,217,0923 19:46:00,拖网
28000,23.806,118.356,3.78,244,0923 19:36:50,拖网
28000,23.813,118.366,3.62,243,0923 19:26:42,拖网
28000,23.82,118.376,4.7,227,0923 19:16:30,拖网
28000,23.827,118.386,1.67,236,0923 19:06:30,拖网
28000,23.833,118.396,2.81,220,0923 18:56:32,拖网
28000,23.84,118.406,4.48,221,0923 18:46:33,拖网
28000,23.846,118.416,2.48,250,0923 18:36:23,拖网
28000,23.852,118.426,4.1,262,0923 18:26:55,拖网
28000,23.863000000000003,118.446,4.8,243,0923 18:06:51,拖网
28000,23.871,118.455,4.1,216,0923 17:56:42,拖网
28000,23.879,118.463,3.89,238,0923 17:46:36,拖网
28000,23.887,118.472,3.99,207,0923 17:36:09,拖网
28000,23.891,118.475,5.02,30,0923 17:26:08,拖网
