渔船ID,lat,lon,速度,方向,time,type
23241,24.726,119.044,1.67,210,1027 11:59:51,拖网
23241,24.734,119.055,2.0,245,1027 11:49:48,拖网
23241,24.74,119.066,2.0,196,1027 11:39:43,拖网
23241,24.752,119.089,2.32,232,1027 11:20:00,拖网
23241,24.77,119.124,4.48,235,1027 10:49:44,拖网
23241,24.777,119.135,4.37,237,1027 10:40:08,拖网
23241,24.791,119.157,4.37,224,1027 10:19:56,拖网
23241,24.797,119.169,4.37,246,1027 10:09:40,拖网
23241,24.805,119.194,3.78,250,1027 09:50:00,拖网
23241,24.81,119.22,4.48,247,1027 09:29:38,拖网
23241,24.814,119.234,7.61,265,1027 09:19:37,拖网
23241,24.815,119.236,7.29,61,1027 09:09:35,拖网
23241,24.814,119.214,7.07,81,1027 08:59:36,拖网
23241,24.815,119.192,6.58,112,1027 08:49:33,拖网
23241,24.818,119.17,7.18,101,1027 08:39:34,拖网
23241,24.821,119.147,8.2,113,1027 08:29:33,拖网
23241,24.822,119.124,8.9,81,1027 08:19:32,拖网
23241,24.825,119.1,7.61,103,1027 08:09:33,拖网
23241,24.829,119.076,6.48,111,1027 07:59:32,拖网
23241,24.832,119.052,8.2,100,1027 07:49:31,拖网
23241,24.838,119.029,7.72,102,1027 07:39:31,拖网
23241,24.843000000000004,119.005,8.09,91,1027 07:29:29,拖网
23241,24.85,118.981,8.47,112,1027 07:19:33,拖网
23241,24.857,118.956,7.18,134,1027 07:09:38,拖网
23241,24.876,118.944,8.09,211,1027 06:59:47,拖网
23241,24.876,118.952,0.32,0,1027 06:49:24,拖网
23241,24.876,118.951,0.0,305,1027 06:39:26,拖网
23241,24.876,118.951,0.22,317,1027 06:29:25,拖网
23241,24.876,118.952,0.22,91,1027 06:19:44,拖网
23241,24.876,118.952,0.11,0,1027 05:59:22,拖网
23241,24.876,118.951,0.11,0,1027 05:49:23,拖网
23241,24.876,118.952,0.11,0,1027 05:39:21,拖网
23241,24.876,118.951,0.11,40,1027 05:29:21,拖网
23241,24.876,118.951,0.0,0,1027 05:19:22,拖网
23241,24.876,118.951,0.0,163,1027 05:09:20,拖网
23241,24.876,118.951,0.0,0,1027 04:59:19,拖网
23241,24.876,118.951,0.0,190,1027 04:50:40,拖网
23241,24.876,118.951,0.32,0,1027 04:19:15,拖网
23241,24.876,118.951,0.0,0,1027 04:09:15,拖网
23241,24.876,118.951,0.22,0,1027 03:59:13,拖网
23241,24.876,118.951,0.32,222,1027 03:49:13,拖网
23241,24.876,118.951,0.0,0,1027 03:39:14,拖网
23241,24.876,118.951,0.11,0,1027 03:29:12,拖网
23241,24.876,118.951,0.32,0,1027 03:19:13,拖网
23241,24.876,118.952,0.22,71,1027 03:09:14,拖网
23241,24.876,118.951,0.22,0,1027 02:59:10,拖网
23241,24.876,118.951,0.0,0,1027 02:49:09,拖网
23241,24.876,118.951,0.11,0,1027 02:39:11,拖网
23241,24.876,118.952,0.49,342,1027 02:29:10,拖网
23241,24.876,118.952,0.11,355,1027 02:19:09,拖网
23241,24.876,118.952,0.11,337,1027 02:09:09,拖网
23241,24.876,118.952,0.11,0,1027 01:59:09,拖网
23241,24.876,118.952,0.11,0,1027 01:49:07,拖网
23241,24.876,118.952,0.0,328,1027 01:39:09,拖网
23241,24.876,118.952,0.0,0,1027 01:29:09,拖网
23241,24.876,118.952,0.0,0,1027 01:19:19,拖网
23241,24.876,118.952,0.0,0,1027 01:09:23,拖网
23241,24.876,118.952,0.11,0,1027 00:49:15,拖网
23241,24.876,118.952,0.22,176,1027 00:39:02,拖网
23241,24.876,118.952,0.22,0,1027 00:29:01,拖网
23241,24.876,118.952,0.0,0,1027 00:19:31,拖网
23241,24.876,118.952,0.11,0,1026 23:59:01,拖网
23241,24.876,118.952,0.32,0,1026 23:49:12,拖网
23241,24.876,118.952,0.11,166,1026 23:39:01,拖网
23241,24.876,118.952,0.0,0,1026 23:29:01,拖网
23241,24.876,118.952,0.11,0,1026 23:19:02,拖网
23241,24.876,118.952,0.0,0,1026 23:09:00,拖网
23241,24.876,118.952,0.11,0,1026 22:58:58,拖网
23241,24.876,118.952,0.11,91,1026 22:48:54,拖网
23241,24.876,118.951,0.22,0,1026 22:38:56,拖网
23241,24.876,118.952,0.32,81,1026 22:28:57,拖网
23241,24.876,118.952,0.22,0,1026 22:18:56,拖网
23241,24.876,118.952,0.22,0,1026 22:08:55,拖网
23241,24.876,118.952,0.32,0,1026 21:58:54,拖网
23241,24.876,118.951,0.22,71,1026 21:48:54,拖网
23241,24.876,118.952,2.37,273,1026 21:38:54,拖网
23241,24.876,118.952,0.32,291,1026 21:28:53,拖网
23241,24.875,118.953,0.32,91,1026 21:18:53,拖网
23241,24.875,118.953,0.22,101,1026 21:08:52,拖网
23241,24.875,118.953,0.22,0,1026 20:58:51,拖网
23241,24.875,118.953,0.22,0,1026 20:48:52,拖网
23241,24.875,118.953,0.11,0,1026 20:38:51,拖网
23241,24.875,118.953,0.49,172,1026 20:28:51,拖网
23241,24.875,118.953,0.11,50,1026 20:18:50,拖网
23241,24.875,118.953,0.7,193,1026 20:08:47,拖网
23241,24.875,118.95,0.92,184,1026 20:03:03,拖网
23241,24.875,118.95,0.92,184,1026 19:58:49,拖网
23241,24.846,119.0,3.99,281,1026 19:28:47,拖网
23241,24.837,119.026,3.99,271,1026 19:18:44,拖网
23241,24.828000000000007,119.052,3.4,293,1026 19:08:45,拖网
23241,24.818,119.077,3.89,281,1026 18:58:43,拖网
23241,24.806,119.102,9.12,295,1026 18:48:42,拖网
23241,24.794,119.126,9.61,309,1026 18:38:44,拖网
23241,24.782,119.147,1.67,309,1026 18:28:51,拖网
23241,24.782,119.151,1.19,184,1026 18:18:45,拖网
23241,24.78,119.149,1.4,1,1026 18:08:47,拖网
23241,24.773000000000003,119.143,4.91,40,1026 17:58:41,拖网
23241,24.766,119.134,4.91,61,1026 17:48:41,拖网
23241,24.76,119.124,3.62,61,1026 17:38:38,拖网
23241,24.754,119.113,4.1,61,1026 17:28:39,拖网
23241,24.747,119.103,3.4,50,1026 17:18:35,拖网
23241,24.742,119.093,3.89,50,1026 17:08:35,拖网
23241,24.736,119.082,3.51,61,1026 16:58:42,拖网
23241,24.729,119.072,3.89,61,1026 16:48:32,拖网
23241,24.723000000000006,119.062,3.78,61,1026 16:38:41,拖网
23241,24.716,119.052,2.81,61,1026 16:28:42,拖网
23241,24.71,119.042,4.21,61,1026 16:18:41,拖网
23241,24.704,119.031,4.37,50,1026 16:08:38,拖网
23241,24.698,119.021,4.37,40,1026 15:58:38,拖网
23241,24.692,119.01,4.21,50,1026 15:48:39,拖网
23241,24.685,119.001,3.18,50,1026 15:38:39,拖网
23241,24.678,118.991,3.62,40,1026 15:28:36,拖网
23241,24.672,118.981,3.62,61,1026 15:18:35,拖网
23241,24.666,118.971,2.7,30,1026 15:08:35,拖网
23241,24.659,118.962,3.4,40,1026 14:58:36,拖网
23241,24.652,118.952,4.48,40,1026 14:48:23,拖网
23241,24.644,118.946,0.22,100,1026 14:38:24,拖网
23241,24.636,118.939,3.18,20,1026 14:28:24,拖网
23241,24.627,118.932,2.21,71,1026 14:18:33,拖网
23241,24.606,118.906,7.02,61,1026 13:48:23,拖网
23241,24.601,118.895,0.92,182,1026 13:38:19,拖网
23241,24.603,118.899,0.92,196,1026 13:28:18,拖网
23241,24.608,118.904,0.59,266,1026 13:18:18,拖网
23241,24.615,118.911,1.19,250,1026 13:08:17,拖网
23241,24.623,118.919,2.81,223,1026 12:58:16,拖网
23241,24.631,118.927,3.78,233,1026 12:48:14,拖网
23241,24.639,118.935,4.1,249,1026 12:39:09,拖网
23241,24.639,118.935,4.1,249,1026 12:38:16,拖网
23241,24.654,118.953,4.1,256,1026 12:18:37,拖网
23241,24.667,118.972,1.89,240,1026 11:58:10,拖网
23241,24.675,118.982,4.8,226,1026 11:48:12,拖网
23241,24.682,118.991,3.99,262,1026 11:38:10,拖网
23241,24.689,119.001,2.91,231,1026 11:28:10,拖网
23241,24.696,119.011,4.37,219,1026 11:18:08,拖网
23241,24.703000000000007,119.022,4.37,224,1026 11:08:13,拖网
23241,24.71,119.032,4.48,215,1026 10:58:17,拖网
23241,24.72,119.041,4.32,206,1026 10:48:05,拖网
23241,24.728,119.05,4.32,240,1026 10:38:44,拖网
23241,24.723000000000006,119.042,6.58,81,1026 10:18:04,拖网
23241,24.738000000000003,119.064,2.7,225,1026 09:48:13,拖网
23241,24.751,119.087,1.89,291,1026 09:28:01,拖网
23241,24.756,119.1,3.89,237,1026 09:18:26,拖网
23241,24.763,119.111,3.18,250,1026 09:08:32,拖网
23241,24.776,119.135,4.59,228,1026 08:47:57,拖网
23241,24.783,119.146,1.89,277,1026 08:37:57,拖网
23241,24.788,119.158,1.08,207,1026 08:29:00,拖网
23241,24.8,119.181,3.78,230,1026 08:07:56,拖网
23241,24.806,119.193,1.08,234,1026 07:57:55,拖网
23241,24.809,119.205,1.4,224,1026 07:47:53,拖网
23241,24.816,119.216,3.78,249,1026 07:37:52,拖网
23241,24.821,119.228,2.59,260,1026 07:27:51,拖网
23241,24.826,119.239,4.21,257,1026 07:17:51,拖网
23241,24.83,119.251,4.8,259,1026 07:08:11,拖网
23241,24.828000000000007,119.264,3.99,20,1026 06:57:53,拖网
23241,24.821,119.257,1.78,50,1026 06:47:51,拖网
23241,24.818,119.247,4.1,71,1026 06:37:51,拖网
23241,24.813,119.237,2.37,71,1026 06:27:50,拖网
23241,24.81,119.227,3.51,61,1026 06:17:47,拖网
23241,24.807,119.216,7.07,61,1026 06:07:47,拖网
23241,24.806,119.199,4.21,308,1026 05:57:48,拖网
23241,24.808000000000003,119.202,0.92,249,1026 05:47:46,拖网
23241,24.81,119.2,1.4,81,1026 05:37:44,拖网
23241,24.807,119.193,3.99,40,1026 05:27:44,拖网
23241,24.802,119.183,2.59,50,1026 05:17:42,拖网
23241,24.796,119.173,2.48,61,1026 05:07:40,拖网
23241,24.792,119.163,4.1,50,1026 04:57:40,拖网
23241,24.787,119.153,3.72,61,1026 04:47:39,拖网
23241,24.78,119.143,3.99,61,1026 04:37:52,拖网
23241,24.774,119.133,4.7,61,1026 04:27:44,拖网
23241,24.769,119.122,3.72,61,1026 04:17:37,拖网
23241,24.764,119.111,4.59,50,1026 04:07:36,拖网
23241,24.757,119.101,4.91,50,1026 03:57:35,拖网
23241,24.752,119.09,4.21,50,1026 03:47:32,拖网
23241,24.745,119.081,4.37,30,1026 03:37:32,拖网
23241,24.739,119.07,3.72,50,1026 03:27:32,拖网
23241,24.734,119.058,3.99,61,1026 03:18:00,拖网
23241,24.734,119.058,3.99,61,1026 03:17:29,拖网
23241,24.721,119.038,3.99,40,1026 02:57:27,拖网
23241,24.714,119.029,4.37,50,1026 02:48:46,拖网
23241,24.703000000000007,119.008,1.67,20,1026 02:27:23,拖网
23241,24.696,118.999,3.62,50,1026 02:17:22,拖网
23241,24.69,118.99,1.62,3,1026 02:07:20,拖网
23241,24.682,118.983,3.99,50,1026 01:57:22,拖网
23241,24.675,118.975,3.18,30,1026 01:47:20,拖网
23241,24.669,118.967,1.51,50,1026 01:37:17,拖网
23241,24.662,118.955,5.18,71,1026 01:27:15,拖网
23241,24.654,118.934,6.21,61,1026 01:17:15,拖网
23241,24.643,118.917,5.99,61,1026 01:07:15,拖网
23241,24.643,118.911,1.78,213,1026 00:57:14,拖网
23241,24.646,118.916,2.0,233,1026 00:47:14,拖网
23241,24.651,118.921,3.78,256,1026 00:37:18,拖网
23241,24.657,118.931,3.62,257,1026 00:27:14,拖网
23241,24.664,118.941,3.99,262,1026 00:17:11,拖网
23241,24.67,118.952,3.89,237,1026 00:07:09,拖网
23241,24.676,118.962,3.99,248,1025 23:57:08,拖网
23241,24.682,118.972,3.78,258,1025 23:47:56,拖网
23241,24.695,118.993,3.72,244,1025 23:27:08,拖网
23241,24.701,119.003,4.21,225,1025 23:17:05,拖网
23241,24.707,119.014,3.99,238,1025 23:07:05,拖网
23241,24.714,119.024,4.21,239,1025 22:57:14,拖网
23241,24.72,119.036,4.21,235,1025 22:47:01,拖网
23241,24.727,119.046,3.89,229,1025 22:37:15,拖网
23241,24.734,119.057,4.37,234,1025 22:27:00,拖网
23241,24.74,119.068,4.91,238,1025 22:17:01,拖网
23241,24.752,119.092,2.91,248,1025 21:56:57,拖网
23241,24.759,119.103,2.91,251,1025 21:46:57,拖网
23241,24.765,119.114,1.78,242,1025 21:36:56,拖网
23241,24.771,119.126,3.29,232,1025 21:26:56,拖网
23241,24.777,119.137,4.37,229,1025 21:17:25,拖网
23241,24.783,119.149,4.7,236,1025 21:07:01,拖网
23241,24.789,119.159,4.32,229,1025 20:57:36,拖网
23241,24.796,119.172,4.32,238,1025 20:46:51,拖网
23241,24.803,119.183,1.67,158,1025 20:36:52,拖网
23241,24.801,119.176,0.38,0,1025 20:26:50,拖网
23241,24.804,119.184,1.03,275,1025 20:16:49,拖网
23241,24.808000000000003,119.191,2.1,228,1025 20:06:50,拖网
23241,24.814,119.202,2.1,229,1025 19:56:49,拖网
23241,24.82,119.212,0.22,268,1025 19:46:46,拖网
23241,24.827,119.223,3.4,246,1025 19:36:52,拖网
23241,24.833,119.233,1.62,267,1025 19:26:47,拖网
23241,24.838,119.245,4.21,244,1025 19:16:45,拖网
23241,24.842,119.256,4.1,237,1025 19:06:46,拖网
23241,24.847,119.267,3.89,255,1025 18:56:53,拖网
23241,24.853,119.278,4.32,253,1025 18:46:43,拖网
23241,24.854,119.29,4.32,264,1025 18:36:46,拖网
23241,24.854,119.302,4.21,267,1025 18:26:48,拖网
23241,24.862,119.308,3.51,129,1025 18:17:38,拖网
23241,24.862,119.308,3.51,129,1025 18:16:45,拖网
23241,24.855,119.288,3.78,71,1025 17:56:42,拖网
23241,24.85,119.278,3.78,61,1025 17:47:01,拖网
23241,24.842,119.257,4.48,61,1025 17:26:50,拖网
23241,24.837,119.246,4.32,61,1025 17:16:37,拖网
23241,24.833,119.236,3.62,61,1025 17:06:36,拖网
23241,24.827,119.225,3.99,50,1025 16:56:33,拖网
23241,24.821,119.215,4.32,40,1025 16:46:31,拖网
23241,24.814,119.207,4.32,50,1025 16:36:57,拖网
23241,24.802,119.19,2.32,40,1025 16:06:44,拖网
23241,24.802,119.19,1.51,61,1025 15:56:28,拖网
23241,24.798,119.179,3.08,50,1025 15:46:30,拖网
23241,24.792,119.168,4.91,61,1025 15:36:29,拖网
23241,24.786,119.158,3.18,61,1025 15:26:28,拖网
23241,24.781,119.147,4.1,50,1025 15:16:28,拖网
23241,24.775,119.136,2.59,71,1025 15:06:58,拖网
23241,24.769,119.125,3.62,71,1025 14:56:25,拖网
23241,24.764,119.114,3.72,50,1025 14:46:26,拖网
23241,24.758000000000006,119.104,4.1,50,1025 14:36:30,拖网
23241,24.753,119.093,3.99,50,1025 14:26:30,拖网
23241,24.747,119.082,3.78,61,1025 14:16:26,拖网
23241,24.742,119.071,4.59,40,1025 14:06:20,拖网
23241,24.737,119.06,2.59,30,1025 13:56:20,拖网
23241,24.731,119.051,4.7,40,1025 13:46:16,拖网
23241,24.723000000000006,119.042,4.8,30,1025 13:36:36,拖网
23241,24.709,119.026,0.38,128,1025 13:16:12,拖网
