渔船ID,lat,lon,速度,方向,time,type
23880,24.233,118.911,3.02,178,0924 23:45:31,拖网
23880,24.238000000000003,118.915,1.08,201,0924 23:35:30,拖网
23880,24.248,118.918,5.61,230,0924 23:25:27,拖网
23880,24.27,118.925,3.78,221,0924 23:05:28,拖网
23880,24.29,118.932,3.4,177,0924 22:45:36,拖网
23880,24.303,118.937,5.18,220,0924 22:35:15,拖网
23880,24.313,118.941,4.48,213,0924 22:25:11,拖网
23880,24.324,118.944,3.72,192,0924 22:15:04,拖网
23880,24.346,118.953,4.21,185,0924 21:54:27,拖网
23880,24.357,118.957,4.48,161,0924 21:45:01,拖网
23880,24.368,118.961,3.62,200,0924 21:35:03,拖网
23880,24.379,118.965,5.02,250,0924 21:24:54,拖网
23880,24.39,118.969,4.21,183,0924 21:14:52,拖网
23880,24.41,118.98,4.59,211,0924 20:54:47,拖网
23880,24.42,118.987,3.78,212,0924 20:44:48,拖网
23880,24.429,118.994,4.1,227,0924 20:35:14,拖网
23880,24.438,119.001,3.62,196,0924 20:24:42,拖网
23880,24.446,118.997,3.08,91,0924 20:14:34,拖网
23880,24.435,118.988,5.18,30,0924 19:54:33,拖网
23880,24.427,118.986,7.18,50,0924 19:44:34,拖网
23880,24.436,118.992,3.99,208,0924 19:35:17,拖网
23880,24.436,118.992,4.1,208,0924 19:24:32,拖网
23880,24.445,118.998,3.62,214,0924 19:13:53,拖网
23880,24.454,119.004,4.59,221,0924 19:04:54,拖网
23880,24.471,119.02,4.32,227,0924 18:43:46,拖网
23880,24.478,119.029,4.32,230,0924 18:34:24,拖网
23880,24.485,119.038,3.08,232,0924 18:24:22,拖网
23880,24.493,119.044,4.59,154,0924 18:14:19,拖网
23880,24.497,119.036,2.7,50,0924 18:04:18,拖网
23880,24.49,119.033,2.7,3,0924 17:54:18,拖网
23880,24.482,119.03,3.18,355,0924 17:43:38,拖网
23880,24.458,119.02,2.81,40,0924 17:14:06,拖网
23880,24.451,119.014,2.91,20,0924 17:04:04,拖网
23880,24.443,119.008,3.18,30,0924 16:54:05,拖网
23880,24.435,119.002,3.4,30,0924 16:44:04,拖网
23880,24.42,118.99,3.89,40,0924 16:23:59,拖网
23880,24.413,118.983,3.89,30,0924 16:13:55,拖网
23880,24.406,118.977,3.51,20,0924 16:03:58,拖网
23880,24.397,118.971,4.32,10,0924 15:53:54,拖网
23880,24.379,118.961,5.77,255,0924 15:33:51,拖网
23880,24.369,118.96,3.02,360,0924 15:13:09,拖网
23880,24.36,118.956,3.29,9,0924 15:03:46,拖网
23880,24.35,118.952,2.91,20,0924 14:53:43,拖网
