渔船ID,lat,lon,速度,方向,time,type
23357,27.055,125.292,1.03,135,1006 23:55:37,围网
23357,27.055,125.292,0.32,91,1006 23:45:33,围网
23357,27.055,125.291,1.03,111,1006 23:34:45,围网
23357,27.054,125.29,0.49,113,1006 23:25:34,围网
23357,27.055,125.289,3.08,258,1006 23:14:41,围网
23357,27.055,125.287,3.89,240,1006 23:04:41,围网
23357,27.055,125.286,0.81,106,1006 22:55:32,围网
23357,27.055,125.284,1.19,111,1006 22:45:30,围网
23357,27.055,125.283,0.49,110,1006 22:34:45,围网
23357,27.054,125.281,0.81,134,1006 22:25:32,围网
23357,27.054,125.279,0.32,133,1006 22:15:36,围网
23357,27.054,125.278,0.81,333,1006 22:05:37,围网
23357,27.054,125.276,0.38,91,1006 21:55:30,围网
23357,27.054,125.274,1.08,81,1006 21:45:22,围网
23357,27.054,125.273,1.19,146,1006 21:35:22,围网
23357,27.053,125.271,0.7,7,1006 21:25:22,围网
23357,27.053,125.27,0.59,191,1006 21:15:20,围网
23357,27.052,125.268,0.7,112,1006 21:05:20,围网
23357,27.052,125.266,0.22,0,1006 20:54:28,围网
23357,27.051,125.265,0.11,0,1006 20:45:20,围网
23357,27.051,125.263,0.7,2,1006 20:35:18,围网
23357,27.05,125.261,1.62,1,1006 20:25:18,围网
23357,27.05,125.259,1.19,40,1006 20:15:16,围网
23357,27.049,125.258,1.51,61,1006 20:05:15,围网
23357,27.049,125.256,1.08,103,1006 19:55:15,围网
23357,27.048,125.254,0.59,91,1006 19:45:11,围网
23357,27.048,125.252,1.03,3,1006 19:35:11,围网
23357,27.047,125.25,1.08,91,1006 19:24:20,围网
23357,27.046,125.248,0.7,71,1006 19:15:09,围网
23357,27.045,125.246,1.4,81,1006 19:05:10,围网
23357,27.044,125.245,0.7,348,1006 18:56:51,围网
23357,27.043000000000006,125.241,0.59,81,1006 18:35:05,围网
23357,27.042,125.239,1.89,114,1006 18:25:06,围网
23357,27.041,125.238,0.49,61,1006 18:15:02,围网
23357,27.039,125.236,0.49,91,1006 18:05:02,围网
23357,27.038,125.235,0.92,7,1006 17:55:10,围网
23357,27.035,125.232,0.81,10,1006 17:35:09,围网
23357,27.032,125.23,0.81,0,1006 17:14:08,围网
23357,27.031,125.229,1.51,345,1006 17:04:58,围网
23357,27.029,125.228,1.03,10,1006 16:55:34,围网
23357,27.023000000000003,125.228,4.48,4,1006 16:35:06,围网
23357,27.012,125.228,4.59,322,1006 16:25:01,围网
23357,27.0,125.231,4.48,359,1006 16:14:59,围网
23357,26.99,125.232,4.8,312,1006 16:05:00,围网
23357,26.982,125.248,6.8,334,1006 15:55:00,围网
23357,26.977,125.256,2.21,303,1006 15:44:13,围网
23357,26.973000000000006,125.266,2.7,195,1006 15:34:29,围网
23357,26.98,125.253,6.8,106,1006 15:24:20,围网
23357,26.986,125.232,7.02,106,1006 15:15:07,围网
23357,26.992,125.212,6.91,106,1006 15:05:05,围网
23357,26.998,125.192,6.42,103,1006 14:55:25,围网
23357,27.004,125.172,5.18,91,1006 14:44:04,围网
23357,27.009,125.152,8.09,100,1006 14:34:02,围网
23357,27.015,125.133,6.48,102,1006 14:24:55,围网
23357,27.022,125.113,7.02,106,1006 14:14:52,围网
23357,27.028,125.093,4.7,104,1006 14:04:00,围网
23357,27.035,125.072,5.77,61,1006 13:53:58,围网
23357,27.04,125.052,6.91,111,1006 13:44:45,围网
23357,27.046,125.033,6.69,113,1006 13:34:55,围网
23357,27.051,125.013,7.02,91,1006 13:24:03,围网
23357,27.057,124.994,6.48,91,1006 13:14:50,围网
23357,27.063,124.975,6.69,91,1006 13:04:49,围网
23357,27.069000000000006,124.957,6.31,111,1006 12:53:56,围网
23357,27.074,124.939,5.5,104,1006 12:44:44,围网
23357,27.079,124.921,4.37,120,1006 12:34:45,围网
23357,27.084,124.903,5.72,123,1006 12:24:43,围网
23357,27.09,124.885,8.69,91,1006 12:14:37,围网
23357,27.095,124.867,6.48,71,1006 12:04:37,围网
23357,27.099,124.848,6.1,107,1006 11:54:38,围网
23357,27.104,124.83,6.31,121,1006 11:44:46,围网
23357,27.11,124.812,6.31,105,1006 11:34:48,围网
23357,27.115,124.793,3.18,121,1006 11:23:58,围网
23357,27.121,124.773,0.7,50,1006 11:14:45,围网
23357,27.127,124.755,1.67,103,1006 11:04:44,围网
23357,27.133000000000006,124.736,1.78,334,1006 10:54:44,围网
23357,27.138,124.718,0.32,50,1006 10:44:38,围网
23357,27.144,124.699,2.21,118,1006 10:34:39,围网
23357,27.15,124.681,6.58,91,1006 10:24:37,围网
23357,27.155,124.662,6.91,107,1006 10:14:34,围网
23357,27.16,124.643,1.51,91,1006 10:05:01,围网
23357,27.166,124.623,6.8,112,1006 09:55:24,围网
23357,27.177,124.582,6.91,110,1006 09:34:33,围网
23357,27.184,124.562,3.89,10,1006 09:23:42,围网
23357,27.19,124.541,6.91,109,1006 09:14:35,围网
23357,27.202,124.5,6.48,114,1006 08:54:29,围网
23357,27.207,124.479,5.99,120,1006 08:44:26,围网
23357,27.213,124.458,1.03,282,1006 08:34:26,围网
23357,27.219,124.438,6.69,91,1006 08:23:37,围网
23357,27.224,124.417,6.42,102,1006 08:13:35,围网
23357,27.229,124.396,4.32,103,1006 08:04:23,围网
23357,27.235,124.375,6.58,110,1006 07:54:23,围网
23357,27.241,124.354,7.29,119,1006 07:44:23,围网
23357,27.249,124.333,3.29,108,1006 07:34:21,围网
23357,27.257,124.311,6.69,120,1006 07:23:31,围网
23357,27.265,124.289,3.99,115,1006 07:14:20,围网
23357,27.272,124.268,2.7,91,1006 07:04:18,围网
23357,27.281,124.246,3.89,141,1006 06:54:16,围网
23357,27.289,124.225,7.07,91,1006 06:43:26,围网
23357,27.296,124.203,5.77,274,1006 06:33:24,围网
23357,27.302,124.183,4.37,10,1006 06:24:15,围网
23357,27.286,124.176,2.48,20,1006 06:13:24,围网
23357,27.286,124.158,1.62,160,1006 06:04:12,围网
23357,27.294,124.136,6.21,91,1006 05:53:23,围网
23357,27.301,124.114,8.2,111,1006 05:44:09,围网
23357,27.308000000000003,124.092,7.07,106,1006 05:34:13,围网
23357,27.315,124.07,10.09,126,1006 05:24:11,围网
23357,27.322,124.048,7.88,113,1006 05:13:22,围网
23357,27.33,124.027,8.2,119,1006 05:04:10,围网
23357,27.337,124.005,7.29,109,1006 04:54:14,围网
23357,27.338,123.987,6.48,20,1006 04:43:14,围网
23357,27.33,123.98,0.38,0,1006 04:33:14,围网
23357,27.334,123.978,0.11,0,1006 04:24:04,围网
23357,27.338,123.978,10.09,337,1006 04:14:00,围网
23357,27.337,123.978,2.7,81,1006 04:03:59,围网
23357,27.338,123.976,10.09,343,1006 03:53:55,围网
23357,27.339,123.975,0.81,184,1006 03:43:54,围网
23357,27.343000000000004,123.975,8.8,289,1006 03:33:04,围网
23357,27.343000000000004,123.975,1.89,173,1006 03:23:54,围网
23357,27.345,123.974,0.92,199,1006 03:13:51,围网
23357,27.347,123.972,2.21,165,1006 03:03:50,围网
23357,27.349,123.972,0.38,192,1006 02:52:56,围网
23357,27.35,123.971,0.32,0,1006 02:43:45,围网
23357,27.352,123.97,0.49,114,1006 02:32:55,围网
23357,27.354,123.969,1.03,146,1006 02:22:54,围网
23357,27.355,123.968,1.78,81,1006 02:13:42,围网
